"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
69002,0.155925278865321,0.195127786290514,0.55851655843238,0.135376417504211,0.0269941085000077,0.836264744160308,0.153081862954047,0.080790634118952,0.766127502927029
69007,0.166561710729979,0.22035847713816,0.526138002119042,0.163080457660889,0.0438606655883561,0.794514641712149,0.164317009335378,0.118364298246261,0.717318692418182
69012,0.156981331342823,0.230826095307488,0.524396464623826,0.153574802751055,0.0522825825211932,0.789860316234346,0.155216146417357,0.126521869787192,0.718261983795452
69015,0.183538842809333,0.228732285848712,0.508505543214515,0.149756498950066,0.0604682364383912,0.784347677238324,0.173184332289803,0.141398832021802,0.685416835688405
69017,0.200266360657315,0.217488574403004,0.4966679352232,0.20696195737376,0.04528357965388,0.748524011901578,0.202086065348866,0.126466748569045,0.671447186082088
69023,0.158796050474944,0.21291249025107,0.538467606332186,0.155101625753309,0.0329984430055965,0.811706966383481,0.15831625989027,0.0958001036952873,0.745883636414444
69027,0.137544425369982,0.223652721829796,0.54861824893087,0.132857185377095,0.0391408543701318,0.830425336246588,0.13518469419567,0.103104961261022,0.761710344543309
69030,0.141125140314852,0.210167831050597,0.556640050949868,0.154722782104113,0.0401007618829018,0.799892747253493,0.143228486565334,0.116054949657448,0.740716563777203
69032,0.112904162935014,0.217178793220304,0.574918862132014,0.117387217751428,0.0406210988643227,0.836954102663329,0.112469851869156,0.120133886708055,0.767396261422793
69043,0.106112042259409,0.185153276967918,0.628660360903869,0.0812564308641422,0.040196076855786,0.879321683546247,0.100079341331269,0.0820721641595735,0.817848494509151
70002,0.174566569152716,0.190290092247641,0.541510290348059,0.144847009564356,0.0416446474928411,0.807776113603324,0.171781183336079,0.107106710987552,0.721112105676366
7001,0.110234765298001,0.214389766413347,0.57175109988325,0.108605857054568,0.0185258152560384,0.871457443630932,0.110086861001851,0.0673021474488074,0.822610991549309
7002,0.0917168563087265,0.217112986124213,0.585351292586459,0.0903436957928823,0.0193660480692753,0.888989812842957,0.0918724071822911,0.0715380482827111,0.836589544534964
7003,0.0527109535113754,0.23600790763904,0.603868750322431,0.0516559073296738,0.0390389216059973,0.906815689561564,0.0523782796808111,0.104771672894553,0.842850047424602
7005,0.054829336609495,0.215611652213774,0.626712901574781,0.056647698142918,0.0210751915762716,0.922094612361128,0.0559823994470226,0.067672380539272,0.876345220013697
7006,0.0435870164561803,0.212098333394411,0.644633752206398,0.0431219763956025,0.0168377216525303,0.939491324678784,0.0422278847135116,0.0533324778728827,0.904439637413607
71001,0.131335644000398,0.214910184967455,0.557121919432673,0.130609046345256,0.0227496786526521,0.847724054148072,0.131522238744838,0.0720545355277659,0.796423225727364
71004,0.140051711671006,0.209783117127472,0.561866761416438,0.134509021093743,0.0230005148064258,0.843687322255987,0.138462420075267,0.0692491039176528,0.792288476007082
71006,0.138519690755396,0.208110934778637,0.558659885584181,0.137030240453528,0.0195014862778852,0.846291469820349,0.138625961936762,0.0699440383178804,0.791429999745356
71008,0.120942712926998,0.206415150742953,0.585072424687147,0.117558882793957,0.0197186932577775,0.863239875525485,0.117950832476572,0.0650058925113352,0.817043275012093
71014,0.104102089282186,0.205009613347343,0.58563466775423,0.104059389429418,0.0204271729213124,0.87803661578863,0.107614613924381,0.064661840528,0.827723545547617
72002,0.122459401733292,0.220827503720174,0.56312502422558,0.12089368589279,0.0305030033203447,0.849551204900314,0.121203049340276,0.0866768080274992,0.792120142632192
72004,0.135007900815989,0.200910059638469,0.568268262182259,0.129241650598876,0.0184792052689637,0.85479794236782,0.136779560121526,0.0707939047524102,0.792426535126139
72005,0.125593686087405,0.192793456586157,0.577736102925398,0.118536283703262,0.0169236208182456,0.866846324271206,0.127632001738496,0.0618706193970998,0.810497378864406
72007,0.109708155234357,0.215898062251175,0.591722069592973,0.110204797735927,0.0269898830305478,0.863705995537335,0.108569287075394,0.0773716223001204,0.814059090624486
72009,0.120737230871903,0.206616558091714,0.583821517477896,0.116899051309303,0.0148368349493505,0.871083625915218,0.117911987956529,0.0571062963309912,0.824981715712419
72014,0.175559302648557,0.142953482091732,0.576643814552674,0.127973287839372,0.0266529951539058,0.84683557224559,0.191438104188854,0.0895773327443924,0.718984563066753
72015,0.14039467736966,0.174824996829898,0.581531537948593,0.131308223359627,0.0137161781769703,0.857832052487556,0.143906286176314,0.053295673045793,0.802798040777894
73005,0.151350603931765,0.205221235549661,0.548582559008978,0.149801884307913,0.0199466479168445,0.832265530692723,0.150856287354897,0.0802093880796034,0.768934324565468
73009,0.129251758769464,0.180589881568893,0.592257995439169,0.12223187549448,0.0136368907767713,0.866316096054595,0.133511708771869,0.0595717781112803,0.806916513116902
73010,0.222729508332938,0.198638377438636,0.482335832667117,0.221113137687455,0.029338571955626,0.75334895345686,0.223331137611778,0.122720990033255,0.653947872354938
73011,0.225903743304359,0.151582507961246,0.538380527781533,0.148529470145179,0.0202990338699546,0.831539441890578,0.219196317760453,0.0738390707192893,0.706964611520258
73014,0.108621052986044,0.183938380015142,0.612305855612846,0.108962744380575,0.00998890315157701,0.884893994013278,0.111920892369899,0.0487839375457692,0.839295170084328
73015,0.162790446088801,0.134941688582984,0.627987666169003,0.130245101172403,0.0223616033273885,0.851532276875251,0.154715768997803,0.0721170315716758,0.773167199430519
74001,0.103932815897082,0.211451362596364,0.588790533207257,0.103462198270686,0.0140415837428977,0.883966122277584,0.103219160128912,0.0556344798635729,0.841146360007483
74005,0.161239379923489,0.183966887808523,0.562689813603105,0.139941618234704,0.0205699353964205,0.841223273967196,0.159293133814408,0.080076509738581,0.760630356447007
74006,0.113080614454748,0.196122126409643,0.590604487284188,0.101118966502827,0.0179237055093852,0.882849550514509,0.115784337041688,0.0675406971166281,0.816674965841708
74007,0.118850628855704,0.181474175260837,0.613255791680681,0.0967679460099468,0.0135092346684818,0.891167628443636,0.118895040897901,0.0583534393825269,0.82275151971971
75003,0.230462349002312,0.189448591284188,0.487651502179543,0.225193397293647,0.0300291691811243,0.748701980734486,0.231243262675924,0.118296311546098,0.650460425777954
75004,0.162741620438052,0.199750953218769,0.543106037421861,0.161118317823091,0.020663209361091,0.823231372055342,0.162196828708485,0.0932210114223593,0.744582159869125
75017,0.19233234557417,0.188642358282024,0.519756081922247,0.195690459506575,0.0247836960027704,0.782082576592843,0.198655876943693,0.0947704030535841,0.706573720002723
76003,0.186506193089136,0.198649525441046,0.506572568998788,0.188753581559598,0.0380542584129079,0.771728341337683,0.190377116702083,0.13159645976683,0.678026423531089
76005,0.173212435731248,0.181854785724821,0.548398094135369,0.154004869057379,0.0171028972816068,0.833307378860425,0.17266997411465,0.0649067262042434,0.762423299681167
76007,0.191868773377583,0.188827205578294,0.516848236713507,0.190169096838409,0.0277120041347963,0.782749301896526,0.195362889252511,0.0921164749080073,0.712520635839332
76008,0.10314924510955,0.207706863848799,0.594505498454653,0.086547753514534,0.0215430104837506,0.889376566429343,0.0979761961457849,0.0672779954318334,0.834745808422376
76011,0.143214753026992,0.126322027275264,0.646149257198285,0.0982043071805638,0.0105376424404374,0.893793680862218,0.146480054898806,0.0400679721064238,0.81345197299484
76014,0.118246675962012,0.189442079691102,0.592048170045217,0.113854779175945,0.0115358350170364,0.876611434345759,0.117146107654595,0.0526810142176159,0.830172878128062
77002,0.12905177515805,0.211532664798439,0.557305821983405,0.130023699920763,0.0222072253245981,0.848082612131219,0.130101486702757,0.0876773836782086,0.782221129619002
77003,0.107018749407763,0.20562084979556,0.586194390010745,0.108534989561447,0.0133772718466905,0.878158044730597,0.108954096505576,0.0583689768230991,0.832676926671322
77004,0.107368081837278,0.204545367274984,0.591954068212542,0.107560814004446,0.0147481288679851,0.878381923003006,0.10927866895831,0.0670941432413427,0.823627187800845
78003,0.170687397289211,0.206048354945261,0.523323987670579,0.17105351757569,0.0249238695961942,0.805484949612853,0.171362695154804,0.105428662781485,0.72320864206368
78004,0.118074265365619,0.209164131637759,0.571960634375265,0.118310183705456,0.0165902352504809,0.866604040854469,0.118245445390021,0.0706737294715748,0.811080825138371
78006,0.153927380079057,0.185006135170184,0.557385588290189,0.156112718184899,0.0153049462656321,0.831803185662077,0.159938502776377,0.0876182609908774,0.752443236232744
79002,0.192867472656801,0.194814741530357,0.518549591665664,0.191363558186116,0.0197373678346905,0.791923284430521,0.192156731634343,0.0885128204046552,0.719330447960972
79003,0.172931675709272,0.197032481390859,0.536348179144253,0.171487930106399,0.0165290064979358,0.81520035049081,0.1720250664369,0.0774494435118276,0.750525490051242
79004,0.149449999184728,0.201635149323057,0.550162153946383,0.148636035779673,0.0159189556149852,0.837832790451749,0.149363171498609,0.073034924483067,0.777601904018293
79005,0.176848663054675,0.2022332164637,0.52664186286281,0.175606720190023,0.0207192361586842,0.80672172180388,0.176032687637106,0.0881658879999597,0.735801424362904
79006,0.189251813104155,0.189726589306145,0.531527645105636,0.182105445990751,0.0171123021355419,0.804306775501707,0.185891417939438,0.0762031877194704,0.737905394341116
80001,0.185132964873651,0.198821460488276,0.523617079736837,0.184458031581659,0.0196852163599614,0.799282403715389,0.18489933358527,0.0880582483025539,0.727042418112146
80002,0.294834619958249,0.166977333242753,0.456645148607906,0.262869498469107,0.0196660223088046,0.723738191023607,0.292793361128769,0.102158137459914,0.605048501411314
80003,0.093119092452049,0.188232891769563,0.615258161098071,0.0806708352867177,0.00891050573563076,0.912171401763047,0.0936287778274936,0.0430051746823777,0.863366047490129
80004,0.0875052204923008,0.202207321356786,0.613210399565601,0.0873266140715929,0.0109186102627519,0.904941742634736,0.0867446201544999,0.0436361634033451,0.869619216442177
80005,0.117904737565428,0.153411168110216,0.629593196975735,0.0848971189560746,0.00931823822164391,0.908476499708895,0.115646176444808,0.0394971399168566,0.844856683638384
80006,0.183935459427889,0.162446185391618,0.547430968331858,0.162851589417731,0.017723031278687,0.828725830453565,0.185245945660428,0.112732453440956,0.702021600898616
8004,0.0693692662371522,0.228656314752419,0.595913065006741,0.0686300709325439,0.0309375032086956,0.900629126344953,0.0681688168717046,0.0939349769751846,0.837896206153076
8005,0.17473565543318,0.219122229310312,0.495331149118088,0.173292836533256,0.035596958389987,0.788649510459117,0.174015815477364,0.145284605185566,0.680699579337039
8006,0.155629134713693,0.221232968252089,0.515978564278782,0.153910264657395,0.0360250694991767,0.808107131067057,0.15510246309015,0.127709312086234,0.717188224823585
8009,0.124695646631269,0.210926126446866,0.55885494683277,0.123556078295659,0.0222927598718527,0.851987178538835,0.125668405594546,0.0832099880982818,0.79112160630714
8011,0.0755450156105771,0.22374352665053,0.595164275821216,0.0756748337165392,0.0405378648132154,0.883139908753963,0.0773891530782147,0.111466381772811,0.811144465149221
8013,0.154754429687572,0.152136891521807,0.595873696091363,0.137393882787308,0.0185610250784734,0.844279687918089,0.152210703077043,0.0780054665999475,0.769783830322893
81002,0.129072269644801,0.206171339788597,0.569653262849703,0.127696169169228,0.0131645447790184,0.861658238843961,0.128106603664331,0.0654928831651287,0.806400513170508
81003,0.125872508436077,0.206834529437649,0.577300746162495,0.124383502519249,0.0120653652700723,0.865651085510842,0.124358945210829,0.0523220494557885,0.82331900533335
81004,0.190511035961212,0.195300512853692,0.531653851319971,0.188509550599209,0.0157297956608325,0.799898151154804,0.189261275647074,0.0745948909055937,0.736143833447336
81006,0.149371208582679,0.154974831863103,0.600230474109458,0.108738261888452,0.0103898788978957,0.88289902260369,0.150071593779229,0.0519802496326052,0.797948156588168
81007,0.128717154017665,0.186027702946069,0.589618280845228,0.128935397619085,0.00950493590240076,0.863452335688133,0.129525030715075,0.0521644134847735,0.818310555800143
82001,0.200218380188625,0.172037366318625,0.552920440182945,0.184784790887423,0.0197864453332175,0.798692917209696,0.195223135044662,0.0819612855831444,0.722815579372207
82003,0.166313814254561,0.196389944854707,0.54704883205372,0.166914537631516,0.0171073209344681,0.819246508159841,0.168018675298304,0.0701930035769116,0.761788321124805
83003,0.132707897877059,0.201315655951567,0.569310627429955,0.132536587611034,0.0181519874761988,0.850189902935696,0.133116823927233,0.069045941282773,0.79783723478999
83004,0.174250137481839,0.16967157201651,0.575823609944028,0.149272306223862,0.016406485401784,0.838965646787236,0.173810494551374,0.0630119362983077,0.763177569150317
83006,0.157237873727917,0.195517617759783,0.561822994787504,0.155538437619629,0.015993093460125,0.831406467554958,0.156335127665451,0.0700576334668768,0.773607238867641
83007,0.208979512197761,0.137856505232135,0.581592284326521,0.149354092880704,0.0111864679607448,0.839097741995766,0.200919390669747,0.0607575902172092,0.73832301911308
83009,0.114363034274666,0.188646503499973,0.607971210818427,0.109033001218629,0.0120256342366128,0.879643361529411,0.114536489841264,0.0446059043876777,0.84085760577105
83010,0.11865570398497,0.197820100181493,0.588355639281355,0.118659397641692,0.0132774854947507,0.869741797488046,0.118807165271703,0.0606326096049558,0.820560225123321
83013,0.127150420581811,0.185524470945812,0.592713880382174,0.130713049401188,0.0167753764841701,0.85788738821743,0.128235307792859,0.0620601157519588,0.809704576455116
84001,0.152833101239772,0.206715517361444,0.543557456612395,0.156782290770416,0.0240681937831878,0.820894421825357,0.15334902258311,0.0967200025839122,0.749930974832992
84004,0.199648078588017,0.203905222634231,0.497571039568907,0.198887748857679,0.0322690764838478,0.771682402484128,0.200247051509447,0.121709565117082,0.678043383373441
84005,0.219058360331183,0.187856263795762,0.505949804583035,0.201624582224683,0.0268288627265081,0.772122180551592,0.208999137227308,0.106500174226634,0.684500688545964
84008,0.161785175972781,0.202020668596071,0.549090638951155,0.145287165244329,0.028487276074019,0.822530568928606,0.154956783155645,0.0869153382159536,0.758127878628399
84009,0.177290876668605,0.186222469114047,0.535675073421399,0.167679117907727,0.0301346724693899,0.799585733007536,0.182223076725932,0.096782276311477,0.720994646962592
84012,0.158679043833401,0.198832880040257,0.546236649233899,0.158001699664842,0.0168190740698692,0.827790218105918,0.158023838757129,0.0769390266176568,0.765037134625183
84013,0.209421181601304,0.17841126034093,0.520341568765642,0.191436958677605,0.0287301197548104,0.782287186791894,0.208822149935281,0.11329020153252,0.677887648532186
84014,0.180634034109068,0.177246148044174,0.561425719518684,0.143328982012109,0.0197332738603,0.839509506488901,0.175208041426198,0.0740406799842836,0.750751278589494
84016,0.126671191072366,0.209371105074536,0.567750605635238,0.126331980695915,0.0173258385892354,0.858931887514609,0.126071536922326,0.071448809090781,0.80247965398686
84017,0.197610354101467,0.201990063562115,0.50832196146046,0.195439613029753,0.029700266269514,0.775519540207276,0.195008954376734,0.108794667821917,0.696196377801319
84018,0.205608897594801,0.201911106374011,0.49782339809984,0.203644478084078,0.0305970218923311,0.769760346873728,0.204938002739786,0.117747677212976,0.677314320047208
84019,0.162886061858131,0.193460412785013,0.548588268633669,0.141863743051728,0.0284262467772672,0.829897057978288,0.161391272972319,0.0914475863321519,0.747161140695533
84020,0.151789102552683,0.160055861058243,0.599382640729858,0.119424378058001,0.0139748966108396,0.868389571829684,0.14813214206826,0.0567893115789713,0.795078546352766
84022,0.210765195638589,0.134088635676064,0.565654690855968,0.169260114925843,0.0180006637634829,0.817901425046266,0.213126217657011,0.079103345846756,0.707770436496229
84026,0.164190926531934,0.1630911337418,0.576716400537019,0.135710396901299,0.0213385919776697,0.841434306067236,0.161963043681028,0.0694964572562814,0.768540499062691
84030,0.1813155880076,0.131162981602724,0.605435324319616,0.158861336524977,0.0144437923961274,0.833628266890209,0.178765318960739,0.0707086279204968,0.750526053118718
85001,0.390149573964835,0.191150584984895,0.342648463762321,0.363222032477073,0.0519740465575642,0.576787832604593,0.377619375734107,0.226034157524634,0.396346466741259
85002,0.193761058257654,0.148230924674517,0.574549534662015,0.151913983055076,0.0220546339182082,0.828462397740335,0.191380831450756,0.0459212415393741,0.76269792700985
85003,0.133541017941494,0.158200518681911,0.620202602984529,0.0890837104267999,0.0133582474418298,0.898499403906381,0.128817428894402,0.0462249988277448,0.824957572277856
85004,0.119060133370926,0.185496353874987,0.595294161674201,0.123106782709022,0.0120378315192999,0.865700673500301,0.11840586788748,0.057444033714253,0.824150098397982
88001,0.151132865726258,0.139582284210877,0.612514095541646,0.157702117398534,0.00911662524905904,0.83907255275749,0.149531753392417,0.0428750291703686,0.807593217437212
89002,NA,NA,NA,0.100705713676868,0.0106104987209798,0.890039404857667,NA,NA,NA
89003,0.159588265591643,0.13965628822146,0.611407862599679,0.121373309254882,0.0126606515323765,0.864549760018076,0.155771841360039,0.0647132754033754,0.779514883236591
89005,0.119941324832818,0.146483719484907,0.620364021371243,0.0916735351914631,0.0109067540643445,0.896993140196105,0.12022926413051,0.0435137664052943,0.836256969464199
89007,0.107417631465632,0.166791882470054,0.635047008199552,0.0881308383706447,0.0193609197380878,0.895726762555728,0.103061921990937,0.0618070480941052,0.835131029914967
90003,0.0951227619347174,0.195027506376341,0.598090357824091,0.0971606079761944,0.016068570257014,0.886816579922328,0.0979578764840046,0.0659571143856105,0.836085009130352
9002,0.115297273654856,0.233247713821199,0.556260924503581,0.112675506961478,0.0532237012532927,0.82821205148652,0.113389680645765,0.134100772701782,0.752509546652421
9003,0.0677803200822598,0.219509926843907,0.615446637795251,0.0729279441201711,0.0411052251763865,0.879495075696644,0.068061511098247,0.0907862916300188,0.841152197271753
9004,0.129862466851172,0.249069655625816,0.511853377902729,0.12955862252883,0.0847731933565937,0.78013728076369,0.134621954249763,0.216124205608717,0.649253840141278
9005,0.0683177408202533,0.220550495973078,0.613599905308637,0.0678424499821232,0.0272955766665167,0.903077727035776,0.0672223938683146,0.0740262193805924,0.858751386751059
92001,0.291757176570241,0.193185849760364,0.406828654134171,0.291551055580547,0.0483798158424062,0.64744430904066,0.285890631073319,0.173958261826599,0.540151107100083
93001,0.107183322727261,0.200326255240372,0.591538117522498,0.107181249832346,0.0177378576520146,0.872743775073257,0.105352360635507,0.0675111502480547,0.827136489116515
94001,0.263940994863772,0.216322250727478,0.416532505587834,0.259352989548196,0.0500485212831361,0.682983140892151,0.259769284374795,0.191137397326222,0.54909331829883
95001,0.261143284286388,0.215610236703549,0.429690925844822,0.253352999903108,0.042340241758145,0.698856187867945,0.254509548554777,0.184425045944829,0.561065405500395
96001,0.129880162840923,0.202764661615736,0.576963860493881,0.127244203863524,0.0100362882846369,0.862098836604472,0.129445644706263,0.0438423858224431,0.826711969471295
96002,0.225407577137614,0.19683610559839,0.487598140547815,0.220386416647312,0.0197113865956512,0.755873750320564,0.224624691782237,0.0875638440476262,0.687811464170138
96004,0.0933086603709865,0.191762041168038,0.617248532236305,0.0943192386019846,0.0115534825471777,0.89210600161772,0.0945471448419324,0.0441425216305398,0.861310333527526
97002,0.190691137972372,0.200068904798942,0.524993533624479,0.190464756889411,0.0205910937765256,0.787851769571645,0.190538009039907,0.0728446828629591,0.736617308097133
