"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
65011400,NA,NA,NA,0.0715101342429064,0.0334113993069226,0.893114491066853,NA,NA,NA
65011500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65013000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65013005,0.0965803976806336,0.162180571587047,0.629313419874394,0.0775712254141377,0.096803133039936,0.804538578382214,0.104012843958783,0.0808173277538501,0.815169828287382
65014950,NA,NA,NA,NA,NA,NA,NA,NA,NA
65015000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65015400,NA,NA,NA,0.113567789438784,0.0962193823505922,0.794069219103627,NA,NA,NA
65017006,0.0560281843997089,0.3255780286671,0.429448314279786,0.0509868294873803,0.156529988063239,0.735313765715556,0.0943335143231384,0.31693587523199,0.588730610444874
65017035,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019300,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019400,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019600,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019640,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019660,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019670,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019675,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019682,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019700,0.0752959937365323,0.247309098677156,0.562685286807095,0.0317328508444135,0.212012864075854,0.687345778802536,0.0876115529501063,0.201685837113426,0.710702609936461
65019800,NA,NA,NA,NA,NA,NA,NA,NA,NA
65019980,0.12345967174826,0.255437520811551,0.508767604910262,0.135601904164673,0.11923071162487,0.668610413406276,0.128308660900204,0.283841746574335,0.587849592525464
65020000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65020500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65020995,0.0763628398366632,0.362162908110412,0.444727103466567,0.0388059470642036,0.244138557960747,0.656033075351091,0.0787567152443201,0.401176139041567,0.520067145714119
65021000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65021250,NA,NA,NA,NA,NA,NA,NA,NA,NA
65021750,NA,NA,NA,NA,NA,NA,NA,NA,NA
65021770,NA,NA,NA,0.0348213604172264,0.160408741726028,0.79122626427962,NA,NA,NA
65021800,0.0583486723259937,0.585638941992015,0.298008427001008,0.0401005290603142,0.476294727456291,0.435516735275414,0.048929315660673,0.636799365825633,0.314271318513505
65022900,NA,NA,NA,NA,NA,NA,NA,NA,NA
65023000,0.112969647369714,0.269363066511896,0.524865393953625,0.0626884232796752,0.229615273314426,0.661229007151159,0.105190018876667,0.281883645106924,0.612926336016409
65024000,0.103427003058384,0.273319963826451,0.497086634396845,0.0428160911689306,0.189706687505258,0.782309014161784,0.112196835439513,0.310763682166559,0.57703948239392
65024100,NA,NA,NA,NA,NA,NA,NA,NA,NA
65025000,0.0950548845478175,0.262340525891102,0.528118535640469,0.0866365676992355,0.125173062619626,0.768959626517973,0.0849183499549011,0.335925137366256,0.579156512678832
65026950,0.10801618358611,0.278234391923603,0.513899960985359,0.0829472347227871,0.231951005642819,0.631745802203092,0.0995005390160017,0.319577019241228,0.580922441742763
65027000,0.0690905752405033,0.28365789880817,0.535545919017255,0.068979761788625,0.0883975637027567,0.825128675943046,0.0725833617290105,0.250256109558583,0.677160528712406
65027020,NA,NA,NA,NA,NA,NA,NA,NA,NA
65028000,0.0924782736101487,0.262763654985141,0.547304754482204,0.0712909255190701,0.160888972680065,0.725618588495458,0.0930516898583784,0.26744471607611,0.639503594065505
65029980,NA,NA,NA,NA,NA,NA,NA,NA,NA
65030000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65030500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65034000,0.0764033887662455,0.167194873427555,0.695505902679574,0.05149882500555,0.0148121707810195,0.928407316476978,0.0725909428797783,0.0455251878329103,0.881883869287299
65035000,0.0357796326267626,0.36385030972888,0.462028673630415,0.0385681086924548,0.155174034813443,0.79081967648,0.0359539814398812,0.417638278621913,0.546407739938621
65035001,0.0662371758937736,0.340994881802855,0.475665489345668,0.0661888971600683,0.155182256601979,0.748210246257054,0.0663288584074567,0.340043404625543,0.593627736967001
65060000,0.045234093772304,0.378151766703566,0.429500414422407,0.0400416133179365,0.178358236591348,0.755670504240958,0.0447159956168001,0.460460745959515,0.494823258423684
65060001,0.0658218240611175,0.36654934614244,0.449704134749196,0.0628648318127132,0.167401972561253,0.749931711260879,0.0609777640565152,0.410059701833644,0.528962534109903
65085000,0.11367371371303,0.290898259223312,0.488917744383208,0.0963876672405401,0.110216929677506,0.784313970849363,0.105623827086392,0.266787888986865,0.627588283926728
65090000,0.106498384107197,0.287136795058825,0.516884868992453,0.080316746477842,0.0979981231857996,0.814393857062508,0.0969794218284705,0.30149191644922,0.601528661722299
65093000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65094500,NA,NA,NA,0.0523018080718895,0.055215433609552,0.893272834648688,NA,NA,NA
65095000,NA,NA,NA,0.0450789837489096,0.154273184860502,0.793739134341917,NA,NA,NA
65100000,0.0710837683553709,0.322085240923509,0.48447961060292,0.0432945791895107,0.119705650961061,0.828445585605614,0.0688300520039757,0.46198030876127,0.469189639234751
65100001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65125000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65130000,NA,NA,NA,0.0808938366197276,0.0481749019183438,0.858601157549178,NA,NA,NA
65135000,0.081699701189512,0.306848776172521,0.478313509633755,0.0413811627455453,0.155599143986753,0.796523878338873,0.0766377597427475,0.353000884616964,0.570361355640286
65136000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65136500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65136550,NA,NA,NA,NA,NA,NA,NA,NA,NA
65137000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65141000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65154910,NA,NA,NA,NA,NA,NA,NA,NA,NA
65155000,0.0431647173275176,0.37559210854904,0.445687027885067,0.0460518577380217,0.178899755013661,0.76578375421892,0.0435306424961729,0.437905643432063,0.51856371407172
65155001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65175000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65175001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65180000,NA,NA,NA,0.0661909897367247,0.0996670504499441,0.817665740798185,NA,NA,NA
65181000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65187950,NA,NA,NA,NA,NA,NA,NA,NA,NA
65188000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65188100,NA,NA,NA,NA,NA,NA,NA,NA,NA
65190000,0.141765064659088,0.256359150464924,0.489960983472225,0.151643094310806,0.094320668778441,0.74968493275348,0.127475065723397,0.247322772583019,0.625202161693655
65200000,NA,NA,NA,0.101668453821459,0.0662461963233085,0.83939786173293,NA,NA,NA
65201000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65208000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65208001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65220000,NA,NA,NA,0.0811355496909035,0.146563255973526,0.789124344885176,NA,NA,NA
65220001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65235000,0.0909528001534577,0.261807005054331,0.514882686155439,0.0845133978369143,0.0557745245353795,0.852908130255935,0.0852432167617073,0.289518256417014,0.625238526821327
65240000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65258000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65259000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65260000,NA,NA,NA,0.075237501190987,0.072990272307159,0.839236587781285,NA,NA,NA
65260001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65271000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65285000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65293000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65295000,NA,NA,NA,0.082094734227843,0.11079275006032,0.781280388411636,NA,NA,NA
65295001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65306000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65310000,0.073264671824332,0.335686211269592,0.46166510649008,0.0541932716192934,0.202578858074861,0.747965669006386,0.0700927800360843,0.419936818125778,0.509970401838138
65310001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65310500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65365000,NA,NA,NA,0.048803275188782,0.0856186732667339,0.838409041313002,NA,NA,NA
65365800,NA,NA,NA,NA,NA,NA,NA,NA,NA
65370000,0.0742418730716038,0.295064210136342,0.509707565828024,0.0570197144723254,0.0841113777505619,0.817976055259464,0.0731362454424159,0.266551523017585,0.660312231540001
65370001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65375000,0.180105466841436,0.223865964879728,0.520140134320402,NA,NA,NA,0.16583825886469,0.21982215613635,0.614339584998951
65385000,0.0597269934313976,0.293787683256063,0.533311572883648,0.0569985479919963,0.0723309545585135,0.840843326729529,0.0660827262788138,0.276058854050102,0.657858419671213
65415000,0.0441766962692435,0.298804839162069,0.522744988462056,0.0349452430961244,0.0769020070628039,0.872806081745096,0.0431158441789262,0.249480232596019,0.707403923225056
65480000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65490000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65490200,NA,NA,NA,NA,NA,NA,NA,NA,NA
65550000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65550050,NA,NA,NA,NA,NA,NA,NA,NA,NA
65690000,0.0806889887430278,0.242296482250427,0.558244070322452,NA,NA,NA,0.0902697769532948,0.201526004539042,0.708204218507667
65764000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65764001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65769500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65770000,0.0660926501436438,0.255123884743948,0.550410288566715,0.0699844553790314,0.0862141167017333,0.824531677011739,0.0713935432369555,0.215892185533435,0.712714271229589
65771000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65774400,0.0751962442076146,0.318729001127275,0.483528151422701,0.0750538867560496,0.160029327176249,0.746724614338437,0.0713975990729802,0.349385269791834,0.579217131135183
65774404,0.0877915018252697,0.224658538010788,0.59931124473919,0.0839588261298783,0.0764992300603193,0.832556159922819,0.0859340349614851,0.288789969487373,0.625275995551142
65774407,NA,NA,NA,NA,NA,NA,NA,NA,NA
65775900,NA,NA,NA,NA,NA,NA,NA,NA,NA
65775901,0.0683449435999232,0.270341185998397,0.552195187648824,0.0688191330072793,0.0746613116465924,0.845824534619445,0.06817303552716,0.221393657889115,0.710433306583805
65803002,0.0727931422918296,0.328488739176561,0.472845399433374,0.0730853361221799,0.168920735540521,0.73610444052608,0.068824160823642,0.385954634006303,0.545221205170052
65808500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65809000,0.0651792577020682,0.200934560459793,0.632386575134442,0.0624299697998153,0.0339902195478459,0.898348180785744,0.0622002801780877,0.131174291240366,0.806625428581555
65810000,0.0767520385194187,0.196457404598905,0.604039897344684,0.0452114861995455,0.0493610680287574,0.899270029617378,0.0820447888935101,0.180383966020119,0.737571245086345
65813100,NA,NA,NA,NA,NA,NA,NA,NA,NA
65815050,0.0761837731618726,0.262756306131579,0.555828264115075,0.0629669688152191,0.0674312722261231,0.854238680641138,0.0697917617747529,0.255858803191221,0.674349435034018
65819300,NA,NA,NA,NA,NA,NA,NA,NA,NA
65819400,NA,NA,NA,NA,NA,NA,NA,NA,NA
65819500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65820000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65821000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65824990,NA,NA,NA,0.0711206919203689,0.0868524811079623,0.835212091181343,NA,NA,NA
65825000,0.0683951099435208,0.341168451889049,0.459656453443694,0.0544762340677656,0.0853085629576275,0.839629556940499,0.0596291445794402,0.382817135414466,0.557553720006036
65825001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65825497,NA,NA,NA,0.0761027948859459,0.0731434825049235,0.856553976730399,NA,NA,NA
65826800,NA,NA,NA,NA,NA,NA,NA,NA,NA
65835000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65855000,0.0437241145631881,0.23454377748932,0.68497666286848,0.0377022638028039,0.0448121324749459,0.9064921050655,0.0430309462598096,0.097534070887471,0.85943498285272
65855100,NA,NA,NA,NA,NA,NA,NA,NA,NA
65874990,NA,NA,NA,NA,NA,NA,NA,NA,NA
65875000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65875500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65883051,0.0312576492914844,0.375447799536342,0.476270693372415,0.0291551274128247,0.153298240321439,0.791794464044078,0.0285910531643661,0.371398383164631,0.600010563671006
65883052,NA,NA,NA,NA,NA,NA,NA,NA,NA
65883070,NA,NA,NA,0.105145910256898,0.0641608530059034,0.806297103315231,NA,NA,NA
65889000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65889700,NA,NA,NA,NA,NA,NA,NA,NA,NA
65890000,0.0472146912123163,0.307961473555184,0.544174077722134,0.0407364777379798,0.0858226198384598,0.865774118149645,0.0424892539694703,0.256613017852909,0.700897728177659
65894991,0.0384663171096045,0.434828863012647,0.41076186784502,0.0365111167776032,0.233645553528251,0.714710717759593,0.0346138231657569,0.479478162520094,0.485908014314117
65894992,NA,NA,NA,NA,NA,NA,NA,NA,NA
65895002,NA,NA,NA,0.0851324003113144,0.14253098374881,0.743311436505385,NA,NA,NA
65925000,NA,NA,NA,0.0647520341809939,0.0645039489077257,0.870269844132649,NA,NA,NA
65925765,NA,NA,NA,NA,NA,NA,NA,NA,NA
65925770,NA,NA,NA,NA,NA,NA,NA,NA,NA
65925775,NA,NA,NA,NA,NA,NA,NA,NA,NA
65925780,NA,NA,NA,NA,NA,NA,NA,NA,NA
65925800,0.114868050465666,0.205958961452006,0.563976344813125,0.0661245670794208,0.0793199501680792,0.843798223230676,0.108859935625458,0.241622965981033,0.649517098393509
65926000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65927000,0.0994041802618247,0.283161082798373,0.483735195011247,0.0854482117145839,0.0754099957290123,0.797095004280555,0.102983686048774,0.281118707906231,0.615897606045007
65927001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65930000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65940010,NA,NA,NA,NA,NA,NA,NA,NA,NA
65945000,NA,NA,NA,0.0522941143857596,0.0879068299733906,0.830071696034033,NA,NA,NA
65948000,0.135553240493537,0.161884501476126,0.633456307282806,0.0401486714591032,0.043394362825871,0.90500234353918,0.110968122049544,0.123291440120228,0.765740437830254
65950150,NA,NA,NA,NA,NA,NA,NA,NA,NA
65950155,NA,NA,NA,NA,NA,NA,NA,NA,NA
65950200,NA,NA,NA,NA,NA,NA,NA,NA,NA
65954950,NA,NA,NA,NA,NA,NA,NA,NA,NA
65955000,NA,NA,NA,0.0984193246501485,0.0531025428731409,0.821123240671926,NA,NA,NA
65960000,NA,NA,NA,0.0823240504839783,0.0878547546794869,0.802073835461557,NA,NA,NA
65960001,0.102880917229806,0.239317607321007,0.54671602269142,0.0762943193658939,0.0773576892778303,0.834719149922522,0.10249707107847,0.246124822813101,0.651378106108428
65962000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65970000,NA,NA,NA,0.0760357342179983,0.039182480988788,0.884441874101862,NA,NA,NA
65970001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65970020,NA,NA,NA,NA,NA,NA,NA,NA,NA
65970250,NA,NA,NA,NA,NA,NA,NA,NA,NA
65970500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65971010,NA,NA,NA,NA,NA,NA,NA,NA,NA
65971050,NA,NA,NA,NA,NA,NA,NA,NA,NA
65973502,NA,NA,NA,NA,NA,NA,NA,NA,NA
65974000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65974500,0.111787622267067,0.244657897033289,0.555743706595869,0.102964885202381,0.0739545237406621,0.797568424480218,0.099544832946319,0.262693121741632,0.637762045312049
65974590,NA,NA,NA,NA,NA,NA,NA,NA,NA
65975000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65975001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65975300,NA,NA,NA,NA,NA,NA,NA,NA,NA
65976001,NA,NA,NA,NA,NA,NA,NA,NA,NA
65979000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65980500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65981500,NA,NA,NA,NA,NA,NA,NA,NA,NA
65982000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65984000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65985000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65985220,NA,NA,NA,NA,NA,NA,NA,NA,NA
65986000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65987000,0.0458132939705234,0.359637485938165,0.467316152984653,0.0395653898114298,0.153424381121537,0.772475019764083,0.0476442343422718,0.33799327338617,0.614362492271615
65987001,0.0565624218687149,0.313745406696706,0.49900469219046,0.0594591310742161,0.131245078743588,0.782432212105509,0.0593748186217296,0.313707759701947,0.626917421676322
65990550,NA,NA,NA,NA,NA,NA,NA,NA,NA
65992500,0.121816113128052,0.333038021403797,0.456799207254915,0.0655707920157832,0.395428661295273,0.505819862881672,0.120770232702445,0.392884743706422,0.48634502359113
65993000,NA,NA,NA,0.0619191660185704,0.120019770158538,0.80105362752894,NA,NA,NA
65995000,NA,NA,NA,NA,NA,NA,NA,NA,NA
65996000,0.154736445452588,0.233682430248328,0.523154962713991,0.138241749485703,0.124908561365736,0.734504829729887,0.138141081082694,0.247415051033022,0.614443867884374
66005000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66006000,0.540111860159862,0.215260682074662,0.233861294564754,0.515490439409427,0.114211418037559,0.358316596907678,0.50012151959937,0.226045799675229,0.273832680725402
66008000,NA,NA,NA,0.370733607172539,0.053530707940408,0.576600996699336,NA,NA,NA
66010000,NA,NA,NA,0.537424735765686,0.12938291691185,0.292347152987329,NA,NA,NA
66015000,0.699225178309266,0.154295513306631,0.14471053695749,0.660851504078004,0.0715718151568516,0.254964234162327,0.662638996640688,0.178093221813724,0.15926778154551
66025500,NA,NA,NA,NA,NA,NA,NA,NA,NA
66040000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66050000,NA,NA,NA,0.629673509027816,0.134887797197744,0.246008265997956,NA,NA,NA
66051000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66052500,NA,NA,NA,NA,NA,NA,NA,NA,NA
66055000,NA,NA,NA,0.5370829976877,0.157295052848954,0.30412845710951,NA,NA,NA
66065000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66070004,0.769166366713121,0.128895821581241,0.0932236943682569,0.666676411942543,0.144347582320712,0.175875005052248,0.745728061141719,0.158251265131673,0.0960206737266081
66071300,NA,NA,NA,NA,NA,NA,NA,NA,NA
66071382,NA,NA,NA,NA,NA,NA,NA,NA,NA
66071385,NA,NA,NA,NA,NA,NA,NA,NA,NA
66071390,NA,NA,NA,NA,NA,NA,NA,NA,NA
66071392,NA,NA,NA,NA,NA,NA,NA,NA,NA
66071397,NA,NA,NA,NA,NA,NA,NA,NA,NA
66071400,NA,NA,NA,0.36948289395534,0.11868881873917,0.490627275795003,NA,NA,NA
66072000,NA,NA,NA,0.576166438288526,0.053064897613324,0.392543481269259,NA,NA,NA
66072001,NA,NA,NA,NA,NA,NA,NA,NA,NA
66074000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66076000,0.771901299021568,0.119332105635169,0.0877700804589077,0.555942587272337,0.249760329222019,0.170056989870352,0.749271411472691,0.143804972200961,0.106923616326345
66090000,0.671716689994928,0.252374297816735,0.0399359628555661,0.715750270500479,0.180426088208257,0.105532280847746,0.682948397297499,0.273264705320133,0.0437868973823639
66110000,0.552107434318642,0.196816766060753,0.243314600982693,0.521496644958488,0.0792818193571946,0.382235965980542,0.502074429277565,0.236492755330525,0.26143281539191
66120000,0.733242826012873,0.228798299054805,0.0405288749363742,0.590448744059133,0.287558699713569,0.105750222273894,0.697485234389444,0.277256940927973,0.0252578246825925
66126000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66140000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66155000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66160000,NA,NA,NA,0.423541744471434,0.0227857508301311,0.525413687175859,NA,NA,NA
66162000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66163000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66170000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66171400,NA,NA,NA,NA,NA,NA,NA,NA,NA
66171500,NA,NA,NA,NA,NA,NA,NA,NA,NA
66173000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66174000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66175000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66201000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66210000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66231000,NA,NA,NA,0.296686757760424,0.0850518878492819,0.632618719370557,NA,NA,NA
66240000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66240080,0.277844120119097,0.245111632738766,0.408076639194525,0.326454833602769,0.0893240163329997,0.596051646930281,0.279473148106109,0.300378283265414,0.420148568628477
66245000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66250001,0.522098693625261,0.114771445593359,0.29324269035328,0.451554776940067,0.0673613988668671,0.462293915650366,0.535894536904131,0.109797064876449,0.354308398219482
66255000,0.490752363598044,0.178517394453488,0.292443044420376,0.46801904415007,0.0666117487627868,0.452602941829911,0.475861511661805,0.153245087637987,0.370893400700217
66260001,0.499236584789869,0.213114815118181,0.250889654649441,0.48726472186996,0.0731623693815972,0.422823814521986,0.489656183801452,0.194171873697218,0.316171942501335
66260002,NA,NA,NA,NA,NA,NA,NA,NA,NA
66280000,0.760839621520431,0.10889967085141,0.133198306444463,0.723396324790591,0.0666546124780693,0.20046763310491,0.723820489193067,0.159215704827773,0.11696380597916
66340000,0.830007780210977,0.12210125546723,0.0460424842996071,0.787249455307408,0.0860052719146603,0.11169099165424,0.806910750861152,0.144086572120585,0.049002677018264
66350000,0.825775733778916,0.139145503061237,0.0299372590836879,0.810894720313575,0.0996788097403448,0.067871279724779,0.813812856779897,0.14532062816747,0.0408665150526337
66360000,0.845870300022595,0.107890339465778,0.0417476666401748,0.847149025538198,0.0803098521262636,0.0845149998119628,0.835488068617789,0.132183245348648,0.0323286860335622
66370000,0.84978928712981,0.0865069258620614,0.0447857664312332,0.852520910473127,0.0662346367214109,0.0758238621606341,0.851974085833627,0.115474058560976,0.0325518556053966
66380000,NA,NA,NA,0.428958606131113,0.116556684296122,0.446583584800179,NA,NA,NA
66384000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66390000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66390090,NA,NA,NA,NA,NA,NA,NA,NA,NA
66400000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66400360,NA,NA,NA,NA,NA,NA,NA,NA,NA
66400390,NA,NA,NA,NA,NA,NA,NA,NA,NA
66430000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66440000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66450001,NA,NA,NA,0.502219372593049,0.0507885521831724,0.470730766947913,NA,NA,NA
66454800,NA,NA,NA,NA,NA,NA,NA,NA,NA
66455000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66460000,NA,NA,NA,0.609454211165514,0.121974406792286,0.246042549321161,NA,NA,NA
66465000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66470000,0.808338741097222,0.0806126840814669,0.0841334299364896,0.704123106266325,0.16537917907105,0.109141788193766,0.813619265796866,0.090650059560578,0.0957306746425532
66475000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66480000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66489000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66490000,NA,NA,NA,0.224915541099156,0.608429784369463,0.209125938036119,NA,NA,NA
66493900,NA,NA,NA,NA,NA,NA,NA,NA,NA
66520000,0.379789421578894,0.184253314283119,0.367134803069725,0.349352270134156,0.0997930423988035,0.535014737524538,0.379035681193066,0.153604550151299,0.467359768655634
66522000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66523000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66525000,0.33216503617582,0.440979370230844,0.207681643925745,0.314138640272594,0.326646549648853,0.343317615298505,0.307325658506417,0.444472642577808,0.24820169891578
66525100,NA,NA,NA,NA,NA,NA,NA,NA,NA
66600000,NA,NA,NA,0.617838993589264,0.155572538904969,0.210095559381757,NA,NA,NA
66650000,0.705100526270025,0.259754416638389,0.0579254598714427,0.580656860064608,0.178627882755329,0.210683156866229,0.639135495151105,0.294689294232262,0.0661752106166321
66710000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66750000,NA,NA,NA,0.737391395589609,0.183290658672363,0.0621384432759466,NA,NA,NA
66800000,0.802895260892426,0.123105683209124,0.0467533122498433,0.522036226925243,0.319543487420747,0.131116678595899,0.784042663839704,0.197535045777716,0.0184222903825805
66810000,NA,NA,NA,0.514122148155013,0.295294470973641,0.176755844714077,NA,NA,NA
66825000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66830000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66840000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66845000,NA,NA,NA,0.477585053361235,0.0627916940865599,0.410891267752385,NA,NA,NA
66849000,0.309860926029879,0.132294443244874,0.518734843556663,0.249776567785479,0.0452358394796934,0.690307630141478,0.273139185585992,0.108727802963049,0.618133011450962
66850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66855000,NA,NA,NA,0.432697262632123,0.117268167476339,0.440575231865022,NA,NA,NA
66860000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66861000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66865000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66870000,0.558347000572274,0.129534388696605,0.289238293967775,0.317783930200131,0.341866377187917,0.327041720292274,0.542194519647828,0.120696985600251,0.337108494751921
66880000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66885000,NA,NA,NA,0.148092950403544,0.730947447059663,0.1155540031989,NA,NA,NA
66886000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66888200,NA,NA,NA,NA,NA,NA,NA,NA,NA
66890000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66895000,NA,NA,NA,0.433189792523363,0.278291362646997,0.241230072530797,NA,NA,NA
66900000,0.139772676115846,0.203152938671161,0.550168253865973,0.103853143047139,0.0849036238570037,0.808059488238535,0.137491324849641,0.221733802473843,0.640774872676518
66910000,NA,NA,NA,0.194140078328566,0.222704617358071,0.558528329800795,NA,NA,NA
66920000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66923000,NA,NA,NA,NA,NA,NA,NA,NA,NA
66926000,0.280373291145383,0.17245593490689,0.481558806028625,0.275637449838479,0.049683137628404,0.657606676829723,0.267109913582925,0.19545737222696,0.537432714190122
66941000,0.219273620314784,0.174843565804126,0.488451448446888,0.280397708844833,0.0730232366151507,0.671516933195537,0.242874948234956,0.22822889046735,0.528896161297695
66945000,NA,NA,NA,0.247476559875393,0.113227449650539,0.61642116443076,NA,NA,NA
