"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"camelsde_DEB10630",0.172764121816495,0.20682190630889,0.529715580879664,0.173205525743396,0.0275418055972081,0.794990121200759,0.171763835790378,0.0859539740150411,0.742282190194586
"camelsde_DEB10640",0.141129782401949,0.223992465418816,0.531682293102623,0.143845098545624,0.0419347303649883,0.810504146768879,0.144490293272263,0.113393036830751,0.74211666989699
"camelsde_DEB10650",0.145248258362073,0.221329283446953,0.530784902093999,0.148392584929339,0.0388861211229667,0.810427389175584,0.147906684390769,0.116159624093599,0.73593369151566
"camelsde_DEB10660",0.150204068332687,0.28629717845677,0.458526286775146,0.150922077423545,0.115814404560626,0.71656234903329,0.149315784171787,0.231429574873089,0.619254640955126
"camelsde_DEB10680",0.0671981633187125,0.542500730007195,0.288476702953945,0.075696236460138,0.331035391273289,0.508056580230712,0.066084755869589,0.543094290932174,0.390820953198231
"camelsde_DEB10690",0.108144520000321,0.358419069880287,0.424010650237864,0.103706979299227,0.174413788088509,0.685712966702808,0.105408973645273,0.345943435089917,0.548647591264806
"camelsde_DEB10700",0.0989791535365121,0.402884967293402,0.393403784927856,0.0983309797725602,0.230056397441258,0.649036458732937,0.0987708970741253,0.391157709559174,0.51007139336675
"camelsde_DEB10710",0.115377949535638,0.432590263389955,0.364902975847242,0.110148607533081,0.270466196664173,0.590573116594368,0.110561911918686,0.422866552464156,0.466571535617182
"camelsde_DEB10720",0.240230277134921,0.181321111517523,0.466084203898198,0.259588897535919,0.0297990307806072,0.690641489405917,0.254590610025267,0.12221972660554,0.623189663369378
"camelsde_DEB10730",0.156305643485113,0.334244804098688,0.406293080718239,0.156100748023213,0.164446265676196,0.650353052574981,0.156916623140176,0.30569086164116,0.537392515218661
"camelsde_DEB10740",0.124416961911685,0.338607819048399,0.434127072930866,0.123051540887844,0.158252849648314,0.695065125596952,0.124026478133013,0.29150031540088,0.584473206466115
"camelsde_DEB10750",0.113027315818752,0.350192864101418,0.430055948303245,0.112552554302105,0.172927643705321,0.689441068391675,0.113005540570406,0.314781773338525,0.572212686091066
"camelsde_DEB10770",0.173886628423199,0.47797301191851,0.247101435371665,0.175894574684152,0.327792439632775,0.452293341729865,0.174966013628164,0.526153223667466,0.298880762704362
"camelsde_DEB10780",0.210536444181514,0.403316004401842,0.284815711414561,0.210840630808051,0.24985323493498,0.508943802707735,0.213562574072165,0.417979112592528,0.368458313335322
"camelsde_DEB10790",0.0679936977478498,0.30843267535603,0.523527551131115,0.0699932405495383,0.122957255672327,0.804310023127119,0.0699207398057352,0.178740861475454,0.751338398718598
"camelsde_DEB10800",0.0996904757288052,0.397949405381136,0.401113596267843,0.101668410438041,0.221001777453319,0.654366559471791,0.101278279946155,0.355229355589535,0.543492364463966
"camelsde_DEB10810",0.182903322471578,0.327881156461131,0.385226606762335,0.184350910346694,0.153122478291385,0.65139936220219,0.1839912600749,0.281730345557759,0.534278394367346
"camelsde_DEB10820",0.180580118172981,0.339077990496108,0.385734673590699,0.176195937548815,0.169266466139446,0.633954229960318,0.177204168308777,0.342125771874579,0.480670059816793
"camelsde_DEB10830",0.179558799384723,0.394301932191282,0.309606918242611,0.180798659021446,0.223150426337377,0.565381651640541,0.181726708006329,0.429696938267177,0.388576353726079
"camelsde_DEB10840",0.14366386969752,0.475238453471768,0.261154700339348,0.146180986349373,0.322838862465227,0.493257794128654,0.148795897114533,0.57807973526283,0.273124367622614
"camelsde_DEB10860",0.0547242673210029,0.581334259188281,0.283809824315882,0.0550943041614005,0.447323412789369,0.475928672948229,0.0556319130050212,0.57589711586633,0.36847097112876
"camelsde_DEB10870",0.156497843811423,0.308934384074296,0.44069401519048,0.15898706227338,0.15066279801074,0.662902474251207,0.158794497444366,0.262104503875804,0.579100998679932
"camelsde_DEB10880",0.234068363609963,0.217648183558471,0.456428977250226,0.234490777735814,0.0544848887192788,0.701856424314954,0.236991055223925,0.147546831552914,0.615462113222736
"camelsde_DEB10890",0.233882443800044,0.203086097297135,0.479502391048652,0.23603474013989,0.0357939823208097,0.720706424745353,0.233201531043452,0.10908085861373,0.657717610342838
"camelsde_DEB10900",0.194702195155432,0.201022142114353,0.521587020268758,0.196401927728418,0.0299695372835467,0.770880399466889,0.195732186234612,0.0889413217786316,0.715326491986734
"camelsde_DEB10910",0.192194388157387,0.20165449601007,0.525597733963353,0.192028956450972,0.0277169839296754,0.775525239654848,0.191083116480729,0.0815297748884707,0.727387108630796
"camelsde_DEB10930",0.202547404346667,0.203417050195602,0.509451180130639,0.204130492709265,0.0294766213726601,0.760165625845244,0.201445392280157,0.0917869785689513,0.706767629150897
"camelsde_DEB10940",0.193530893413104,0.209416331963421,0.512614348590356,0.19499617445827,0.0367571363712806,0.761843190008292,0.192116956307054,0.104248111132027,0.70363493256094
"camelsde_DEB10950",0.179914765319681,0.205417330966585,0.532976422698841,0.177137426171639,0.0282349697795263,0.790656146610971,0.177173648808485,0.0811021565143443,0.741724194677166
"camelsde_DEB10960",0.168229056803996,0.216969884221752,0.520167153189413,0.167681532024031,0.0367307858020001,0.790160092180841,0.167100079219635,0.0977451539478608,0.735154766832482
"camelsde_DEB10970",0.1692988029825,0.227361124022048,0.516123177978444,0.16703639616376,0.0499888714964788,0.772171141610295,0.167660055573763,0.112912028419878,0.719427916006354
"camelsde_DEB10980",0.156635426366691,0.237096038600443,0.506294840508316,0.157406046276049,0.05288589235031,0.783085475084872,0.159236634884222,0.127872290433748,0.712891074682038
"camelsde_DEB10990",0.216534053767153,0.271387976964706,0.425369019794286,0.216283222966392,0.117711407055698,0.642147368844086,0.213386827100152,0.250659798134288,0.535953374765579
"camelsde_DEB11000",0.183943269548865,0.220842064398173,0.500477796403278,0.154907293006244,0.0628972849959372,0.767631426016599,0.184861911776653,0.138999459091912,0.676138629131436
"camelsde_DEB11010",0.232108481829582,0.213303669976544,0.470066469754415,0.231595078436299,0.0568413040743611,0.698386396533838,0.228762092438232,0.160871461093897,0.61036644646789
"camelsde_DEB11020",0.259151613983858,0.187312380542533,0.463935937726043,0.263396612533034,0.0519238070573421,0.668211764166588,0.260700182840859,0.148466388090683,0.590833429068461
"camelsde_DEB11030",0.238623776087408,0.208533818055868,0.460781042547137,0.23886771735312,0.0602736468953248,0.682790356385099,0.240830769121988,0.164820354099781,0.594348876778245
"camelsde_DEB11040",0.166476803056517,0.201212546305038,0.549680289672724,0.165988599002053,0.0211931148358632,0.809957323658864,0.164987280192607,0.0670125778910485,0.768000141916303
"camelsde_DEB11050",0.188907899459615,0.205502106932487,0.522911347150752,0.190368718906947,0.0294942231242159,0.774173489376281,0.187723942911239,0.0913746392841907,0.720901417804592
"camelsde_DEB11060",0.182302787661711,0.20976812207747,0.525981190694772,0.182251784561555,0.0351280832689085,0.775587454024806,0.180804468673095,0.0959987725914514,0.723196758735431
"camelsde_DEB11070",0.186684869162892,0.210580414080251,0.516316906219862,0.188351155843969,0.0360180686003755,0.768830362857923,0.18587054231632,0.0986324954047665,0.715496962278935
"camelsde_DEB11080",0.194035070000518,0.219972782697705,0.49071614801394,0.197250312435841,0.0446636590155116,0.749458023395778,0.199394318542711,0.124899575138389,0.675706106318567
"camelsde_DEB11090",0.178382809861045,0.195934652604774,0.539674962939366,0.178281761456646,0.0206029272250285,0.796643209708805,0.177602705533405,0.0685541203576824,0.753843174108873
"camelsde_DEB11100",0.181503969042979,0.211845753585734,0.522985236448829,0.182575989806772,0.0345470915667379,0.77823279314532,0.180242812578645,0.0925610980482458,0.72719608937313
"camelsde_DEB11110",0.171206089920021,0.221953770391756,0.520736067032255,0.171946043106078,0.043500627276313,0.777653275183532,0.169601585681617,0.102890193416074,0.72750822090233
"camelsde_DEB11120",0.174993234152285,0.225615571679471,0.491539849294269,0.171747757824576,0.0532679804019912,0.759687792702194,0.175032927558913,0.154554618226181,0.670412454214909
"camelsde_DEB11130",0.212511059228885,0.219693447351465,0.483321956822217,0.212932065906733,0.0496387517592331,0.724808938683551,0.210797989076802,0.130494113426376,0.658707897496842
"camelsde_DEB11140",0.212921508819844,0.259072997511488,0.418541793178212,0.214557232672775,0.0883674553882172,0.679632045497229,0.215765695161728,0.208487684388339,0.575746620449923
"camelsde_DEB11150",0.262530399791284,0.207491580196933,0.440180704694261,0.264324964750922,0.053417639521577,0.664392989268572,0.262024912007085,0.16072205275663,0.577253035236304
"camelsde_DEB11160",0.160530852147003,0.207555474087419,0.544827945956336,0.16062940911433,0.0234486822709268,0.80934627394792,0.160260441496672,0.0849575609208233,0.754781997582503
"camelsde_DEB11170",0.205424001763014,0.200543556088526,0.502426812925987,0.208914589656505,0.0420166415345994,0.739277401233023,0.207785185365101,0.117191279575138,0.675023535060083
"camelsde_DEB11180",0.184115793152713,0.21100433332733,0.519224471697916,0.185109668924429,0.036955792292493,0.768218076139273,0.182884531020597,0.103594908583131,0.713520560396293
"camelsde_DEB11190",0.154709978565035,0.203164202591171,0.519775128602493,0.171794774073385,0.0461670634418151,0.769138683563753,0.172083767895391,0.153416951552022,0.674499280552647
"camelsde_DEB11200",0.187481301185881,0.213896073441519,0.503951077410532,0.192471870960538,0.0441868593542587,0.752820965897615,0.188923799283102,0.125119645991824,0.685956554725095
"camelsde_DEB11210",0.174982246556541,0.206744260748862,0.530050665704796,0.177067854539774,0.0322691897137805,0.782660100064876,0.173410251083361,0.0976275959504255,0.728962152966207
"camelsde_DEB11230",0.182446178710723,0.218846535982966,0.507733877615399,0.184151856587493,0.0396037339014178,0.765639265520198,0.182469870958623,0.11324904339771,0.704281085643688
"camelsde_DEC10000",0.208388850931647,0.219568770549328,0.480591915225144,0.208990830710049,0.0471921167096841,0.736659613741169,0.209661395096245,0.144190976035496,0.646147628868425
"camelsde_DEC10010",0.10205477976811,0.345082294974595,0.472336165581288,0.0936433474745874,0.162522232227388,0.739762215405535,0.101947438795269,0.237322356421961,0.660730204782773
"camelsde_DEC10030",0.218611190803483,0.233174123406923,0.460271021680679,0.218548693537089,0.0550303984871571,0.717159081911002,0.215421498363485,0.149715810509444,0.63486269112676
"camelsde_DEC10040",0.153157087635115,0.259071912341662,0.482205385674981,0.170675567957479,0.067038160359815,0.74816760114267,0.156154950959553,0.168904322230805,0.674940726809723
"camelsde_DEC10050",0.186889999676809,0.266590135798861,0.443922698631574,0.187278193496224,0.0925057285532645,0.705669643847069,0.188581949978084,0.202207527839458,0.609210522182413
"camelsde_DEC10060",0.136930595205935,0.323341320946008,0.447772299122675,0.136846453850372,0.148510201560855,0.69864633643707,0.141133343056775,0.231509113654974,0.627357543288248
"camelsde_DEC10080",0.230301177907515,0.197492310729266,0.485820282996268,0.229174700974836,0.0479148539687361,0.711821871870951,0.232472680783832,0.135368225446093,0.632159093770062
"camelsde_DEC10100",0.128681561974957,0.125422450207221,0.67554177337132,0.0621773774242491,0.256730162771123,0.672976911559235,0.121453161137309,0.0546506034770798,0.823896235385609
"camelsde_DEC10110",0.186098317250467,0.226580608399053,0.489791945350203,0.186634354880883,0.0475730374622193,0.757855192521757,0.187997809454028,0.135474707404088,0.67652748314187
"camelsde_DEC10120",0.167273710203062,0.263670613103126,0.470991534717907,0.168870049933665,0.0753944270189551,0.741616745898227,0.168039010454693,0.193548413924788,0.638412575620696
"camelsde_DEC10130",0.250192377094246,0.194829213042828,0.46650860567822,0.252480374168684,0.0547810995481278,0.676448162678474,0.250517854240586,0.152450436852702,0.597031708906716
"camelsde_DEC10140",0.165886133518884,0.226479231022763,0.509222959788595,0.165228591470925,0.0421122402614426,0.783170705747232,0.167178231762823,0.119991732933061,0.712830035304111
"camelsde_DEC10150",0.249857824497353,0.212212719237887,0.444145179998345,0.250325279027763,0.0491662390080982,0.692805066801464,0.25237050478486,0.147949022633963,0.599680472581334
"camelsde_DEC10160",0.0278843298818232,0.485030156950463,0.39519483000521,0.0285915250389757,0.302810961600022,0.641908128775474,0.0286327703544408,0.44215955432009,0.52920767532548
"camelsde_DEC10170",0.279339681246426,0.217033244342614,0.414530952655901,0.276649226067828,0.0635150228340993,0.643331547072053,0.280139504719186,0.190220309077546,0.529640186203265
"camelsde_DEC10200",0.212954836176519,0.225460591373647,0.463650759139393,0.215712521834069,0.055962526541548,0.719079951280275,0.217641952379674,0.156088596193405,0.62626945142692
"camelsde_DEC10210",0.126460186120821,0.248152796137668,0.535042795879187,0.123122100156619,0.0653263212761166,0.803172029402091,0.124870402277246,0.140136196633444,0.734993401089316
"camelsde_DEC10230",0.145230467294052,0.252391742410562,0.506119868730585,0.142249086974821,0.0670116054779373,0.775677878016872,0.143310072387739,0.150910237618315,0.705779689993751
"camelsde_DEC10240",0.152715907582633,0.244808184488939,0.501571416628904,0.164984121277898,0.0706995442826878,0.756868840502348,0.152837737858575,0.155547508209785,0.691614753931643
"camelsde_DEC10250",0.133336268502722,0.25784921287816,0.496607148236365,0.136315147143177,0.0699562395072473,0.782383091211297,0.138148478417028,0.173969200931178,0.687882320651798
"camelsde_DEC10260",NA,NA,NA,NA,NA,NA,NA,NA,NA
"camelsde_DEC10280",0.18682310186717,0.259548598418346,0.457457929102942,0.190171528692218,0.0929725691410929,0.702460200079496,0.191629572012003,0.204655530519723,0.603714897468267
"camelsde_DEC10290",0.0271939201721412,0.318496405767933,0.553859374978219,0.0269721608141639,0.125183903169539,0.841426820067029,0.0271956023740371,0.188604625081682,0.784199772544275
"camelsde_DEC10300",0.265293697051041,0.231480030039043,0.41226690953039,0.268479575608895,0.0698460871735645,0.641025259197496,0.265063996708942,0.187399028524214,0.547536974766841
"camelsde_DEC10310",0.187521015417932,0.227267001016615,0.501599883234755,0.16707639909682,0.0460832370359983,0.780606284027864,0.176739130874238,0.131968243350646,0.691292625775118
"camelsde_DEC10320",0.229134608946368,0.206364334807849,0.476370556737224,0.227891685966884,0.0561578737249491,0.70005883016859,0.23181681955421,0.153950870381382,0.614232310064395
"camelsde_DEC10330",NA,NA,NA,NA,NA,NA,NA,NA,NA
"camelsde_DEC10340",0.212049037036189,0.212281720738364,0.481086157027482,0.21353487415956,0.0418164660138027,0.735844534703657,0.214722580903272,0.137411259975453,0.647866159121441
"camelsde_DEC10350",0.195990559695955,0.283799970811912,0.42231093712918,0.199647121588253,0.130486134086134,0.635790308769859,0.194345274694576,0.285515005301762,0.520139720003694
"camelsde_DEC10360",0.221375293070328,0.201428240284287,0.494097494989502,0.220631303055674,0.0404706657002704,0.730723971573785,0.221358027849102,0.1252400879128,0.653401884238099
"camelsde_DEC10370",0.168782136749978,0.225707525233747,0.509233706770178,0.168852507831533,0.046940251639395,0.776060895038132,0.171196090748484,0.126377485043258,0.702426424208287
"camelsde_DEC10380",0.0750330995327714,0.32250011795998,0.511413816308895,0.076121499829584,0.131700852252027,0.768482307309864,0.073695297808015,0.273254350131871,0.653050352060092
"camelsde_DEC10390",0.168194038951681,0.226597205589424,0.50840685907335,0.169311968774426,0.0406072330961687,0.781175924176373,0.169662147404306,0.121853759880457,0.708484092715412
"camelsde_DEC10410",0.213508144371777,0.189089028932451,0.523123023237959,0.207969392367008,0.0308476180410168,0.752927036961669,0.207293024286916,0.0991944563474735,0.693512519365596
"camelsde_DEC10420",0.159898061546047,0.394817569030176,0.354382742942779,0.167215582391868,0.254268235815908,0.54839541636634,0.168424165986782,0.389916109013282,0.441659724999934
"camelsde_DEC10430",0.13520990575865,0.320097296884687,0.448237974593351,0.136805101327102,0.14164753505229,0.708081849719894,0.13690279957678,0.244931846918168,0.618165353505231
"camelsde_DEC10440",0.159752823011157,0.264359503244944,0.464524302401042,0.181423027193118,0.0847092788499568,0.723824222487197,0.169278813574422,0.208697261425741,0.622023924999839
"camelsde_DEC10450",NA,NA,NA,NA,NA,NA,NA,NA,NA
"camelsde_DED10000",0.173623187764614,0.311249921944749,0.401352479048608,0.175907772729775,0.109449503151761,0.69157172940569,0.174618215054474,0.297638764804264,0.527743020141294
"camelsde_DED10050",0.170913450833183,0.250547171097304,0.471503028026043,0.108704970919878,0.0639030999841423,0.802927377368021,0.17302951595647,0.207025527430432,0.619944956613117
"camelsde_DED10060",0.133456716478178,0.199545307421321,0.531673416378545,0.136569360233199,0.0363920759659268,0.823806507416352,0.133275167958925,0.102128091637419,0.764596740403596
"camelsde_DED10070",0.135475904695958,0.24695290133225,0.508292063580034,0.137753199305193,0.0631784237012021,0.769372363573807,0.139145091379994,0.211730601731435,0.649124306888549
"camelsde_DED10090",0.126115467938979,0.283637226140908,0.476924383833562,0.12583328688307,0.0606659897617533,0.799905438444224,0.12705492740394,0.229194639558957,0.643750433037138
"camelsde_DED10100",0.129204486267209,0.274287617052213,0.471761871517317,0.136650245443789,0.0722776180370967,0.762823675452495,0.134778509318057,0.225952976559486,0.639268514122463
"camelsde_DED10110",0.133703740328273,0.299461149370893,0.449216792942897,0.134759834631495,0.0939598636015141,0.750278783087324,0.134654128229099,0.264464606495216,0.600881265275718
"camelsde_DED10130",0.213887544247901,0.324826825278588,0.336021354842897,0.208805156006078,0.144402973799705,0.589239144878927,0.214575087205684,0.367566286816117,0.417858625978181
"camelsde_DED10150",0.0819972073918355,0.299695496522958,0.50531443116948,0.0821504933913155,0.10174854330055,0.793993348127399,0.0815666369417228,0.203005413498344,0.715427949559969
"camelsde_DED10170",0.111498086960738,0.275313692356154,0.497323232139484,0.111389406691669,0.0595724263282368,0.813809654963452,0.111515186957976,0.198364614983457,0.690120198058602
"camelsde_DED10180",0.0332142124456609,0.280649821639304,0.572671475666382,0.033620143864032,0.0741523620245098,0.878441099222164,0.034648246723709,0.154425037994225,0.810926715282053
"camelsde_DED10220",0.0629275560043568,0.310296704996222,0.53007355424335,0.0471481795563976,0.123109292440997,0.800901388882973,0.0607461177266514,0.20837914693883,0.730874735334497
"camelsde_DED10230",0.131558951069256,0.273380645898565,0.480591749546468,0.131306962503361,0.0594290822260639,0.794844574700995,0.131974531486984,0.210887949607623,0.657137518905427
"camelsde_DED10240",0.0873047215865484,0.404952134799103,0.394271921213947,0.0753198321881757,0.277032848353772,0.600276800019593,0.0812029472027327,0.403969170572499,0.514827882224775
"camelsde_DED10260",0.0965280980232447,0.246484982528351,0.536539174063059,0.101129501110399,0.0455316573554674,0.827363738995067,0.104526105581498,0.166850923606054,0.728622970812476
"camelsde_DED10290",0.127236427918589,0.218858531410586,0.548180703022428,0.101341318855542,0.0394205383816196,0.847201513208497,0.122964318829255,0.137443974813662,0.739591706357085
"camelsde_DED10300",0.0832951165666532,0.380229986971655,0.416396208623543,0.0888760258488558,0.200539693550217,0.675968571853647,0.0836193589067423,0.349956031430647,0.566424609662645
"camelsde_DED10320",0.146235226880524,0.206678812013955,0.537522526024025,0.155155858814727,0.0580418664237561,0.763502990056562,0.14722540473718,0.137473931058762,0.715300664204058
"camelsde_DED10340",0.102458587734826,0.250569100926186,0.542807312005054,0.0888972666162141,0.057043071281093,0.837157077958163,0.100982463216226,0.155049410863202,0.743968125920579
"camelsde_DED10350",0.127831158489471,0.250706773320711,0.516275928463713,0.120528247522104,0.0906045318245688,0.743343655798465,0.122660690622459,0.208817211852459,0.66852209752506
"camelsde_DED10380",0.057923411478014,0.288999674568312,0.533802058576264,0.0528274551107818,0.11229960748868,0.810767155729291,0.0589484938006497,0.219305484244119,0.721746021955321
"camelsde_DED10400",0.090445872109534,0.251942997405705,0.552217764230188,0.0773690329783887,0.0481184427622004,0.864565322384976,0.0865892159814794,0.130424101422838,0.782986682595555
"camelsde_DED10430",0.118260745068493,0.253536164549996,0.534578090972061,0.103057857452436,0.0552450389138262,0.825362243874761,0.115983677899812,0.148105568458214,0.73591075364194
"camelsde_DED10440",0.0842661283766445,0.329548465910123,0.45845254173697,0.0857246091139296,0.210919302109571,0.659514031248497,0.0874686113333812,0.2922171668776,0.620314221788607
"camelsde_DED10460",0.0320936835864174,0.261481159610192,0.597476028838492,0.0323360483591313,0.0465955779746355,0.912314260083958,0.0319429022288555,0.0972582693492603,0.870798828421871
"camelsde_DED10480",0.0959451888356372,0.307391955968743,0.486858784988822,0.0953696111710898,0.11770170305041,0.759071069224885,0.095762643601775,0.231505165267221,0.672732191130964
"camelsde_DED10490",0.139014357610113,0.279132810238233,0.471189085282694,0.136994716403048,0.0836612842302856,0.731336632386146,0.135628204515461,0.238706781733302,0.625665013751215
"camelsde_DED10500",0.195919463985504,0.190241823447039,0.526372466595828,0.196773306351339,0.0607853310714422,0.705444576469058,0.189637097687983,0.172346342628659,0.638016559683361
"camelsde_DED10520",0.148162027744338,0.182965190493064,0.587136891887912,0.106660929718037,0.0598230165592756,0.809295720881168,0.13676523001713,0.134572668090515,0.728662101892326
"camelsde_DED10530",0.125772754592719,0.3204614675421,0.435062317480674,0.087526717046901,0.118356863287188,0.780256610307578,0.128449062732948,0.305796950161521,0.565753987105525
"camelsde_DED10540",0.100017861593057,0.273592037872313,0.508669142715393,0.102305759107473,0.0685827163064928,0.815020564577595,0.102006897355207,0.179669473499766,0.718323629145025
"camelsde_DED10570",0.116230072995439,0.299758171093477,0.464676920186395,0.117258856454408,0.0882940828061247,0.773133928878943,0.117572170958471,0.254872812689406,0.627555016352158
"camelsde_DED10620",0.0910385594005186,0.318202939297218,0.475941275407501,0.0913363542477627,0.127319922402972,0.748952548019553,0.0913267705118138,0.251682859656944,0.656990369831277
"camelsde_DED10640",0.072881799792192,0.234813669385005,0.584684918342694,0.0641373879386008,0.0411786492583204,0.883167629837791,0.0732720575741521,0.0864222189058396,0.840305723519992
"camelsde_DED10650",0.0984089388518325,0.250770138278555,0.540615937835267,0.0993594820281639,0.0470338019805057,0.839144739248306,0.097778372326436,0.12661593795503,0.775605689718538
"camelsde_DED10690",0.0677004129215451,0.282914358465343,0.546433567699791,0.0680255814960155,0.0881741619640112,0.826360547440355,0.0661690819353266,0.163434775888829,0.770396142175881
"camelsde_DED10700",0.0853077764007613,0.283869094143206,0.51435001356687,0.0855473512777442,0.0734497423079043,0.822014832434075,0.0857446364401166,0.198112875348955,0.716142488210964
"camelsde_DED10710",0.077546093132746,0.287293466165652,0.519118417381524,0.0782873653674049,0.0824511248182276,0.817097420801903,0.0780114432761225,0.207994759259793,0.713993797464119
"camelsde_DED10780",0.0743337995350943,0.286586578627894,0.526936500165928,0.0739639147336094,0.0819924353393458,0.822660557812804,0.0739286452739298,0.211609978768796,0.71446137595728
"camelsde_DED10810",0.109657069658732,0.291205425184728,0.47759855427422,0.111853477750872,0.0881641518831427,0.781230576308048,0.111218497996724,0.243456490644205,0.645325011359106
"camelsde_DED10830",0.0939357420830731,0.245520792691557,0.562155139252473,0.0795970619201498,0.0438687213196242,0.86159245652131,0.0916757032028672,0.135098985523024,0.773225311274115
"camelsde_DED10860",0.0967371697710016,0.248843758146385,0.551827703815304,0.0941002086843103,0.0508354467238722,0.83359449028011,0.0914803559862248,0.140174728729751,0.768344915284003
"camelsde_DED10880",0.146604941231311,0.244267575127585,0.485153719138654,0.143063710436167,0.0994544944347201,0.729492481387532,0.153262065167838,0.183941484597888,0.662796450234218
"camelsde_DED10890",0.0712489016609679,0.265618909981685,0.557469206083944,0.0724637875819373,0.0683203938770998,0.843419482274171,0.0705878714942643,0.135261102491712,0.794151026014059
"camelsde_DED10900",0.122868001232571,0.286970432368721,0.472906559040171,0.122958937019532,0.0684440795074076,0.796445716090945,0.124388312460081,0.230612573909416,0.644999113630538
"camelsde_DED10920",0.080322671167223,0.24514423499848,0.56419485921663,0.0828023978491593,0.0471727328790043,0.845681172201383,0.0857465743200316,0.138458555935453,0.775794869744543
"camelsde_DED10950",0.171329571651581,0.190292918684332,0.514042001258774,0.178263158590889,0.0330368225693115,0.778165738580297,0.188239770699572,0.141300584321726,0.670459644978725
"camelsde_DED10970",0.050023303166143,0.302886867037842,0.536628385677491,0.0503876897183381,0.108061961892219,0.813617931906822,0.0499558191840129,0.202539894361315,0.747504286454708
"camelsde_DED11000",0.13413020812932,0.194700757619579,0.586426437690834,0.138961342506481,0.0297916909411848,0.813282798481337,0.133646851739224,0.163991176954119,0.702361971306577
"camelsde_DED11030",0.10414321036966,0.275767781878205,0.504247826528953,0.104790842147998,0.0653788508483569,0.813473329877561,0.104468350633121,0.185534549730444,0.709997099636471
"camelsde_DED11040",0.11244695136298,0.318700152018059,0.44225628003721,0.113770671959421,0.120376140041013,0.720130907698458,0.115890119630523,0.299289344541568,0.58482053582791
"camelsde_DED11050",0.105903301440457,0.365375694695879,0.409304142306659,0.103712792895994,0.175577587971159,0.681501269937181,0.103503251010856,0.359020331463103,0.537476417525838
"camelsde_DED11100",0.127926846510589,0.261365981288646,0.501442697215937,0.136206750626712,0.0483341555908812,0.81089240352053,0.128173374231383,0.174048302539579,0.697778323229013
"camelsde_DED11120",0.115607605412654,0.251271944702509,0.534110433645774,0.0902953786537036,0.0833411290813438,0.799328418449577,0.112447237974143,0.187648298672049,0.699904463353793
"camelsde_DED11150",0.104217909409972,0.236085294483588,0.5509424655624,0.0966030030554573,0.0809572078736256,0.800188854522539,0.0951057817929964,0.190590935754258,0.714303282452779
"camelsde_DED11160",0.140720490252481,0.282184144275151,0.449004040866864,0.11538200975573,0.0739656452099882,0.791173725148739,0.145557820281815,0.266031544399732,0.588410635318471
"camelsde_DED11190",0.146579871721866,0.213198389263011,0.534037517826594,0.161923458348115,0.0506728754704628,0.763779930856125,0.152823886693844,0.140402923725417,0.706773189580721
"camelsde_DED11210",0.114435602481678,0.241537941964085,0.536682014302325,0.113797589536284,0.0600805947215547,0.800337872715455,0.125097675261032,0.188614771451036,0.68628755328798
"camelsde_DED11280",0.0991105780605682,0.361146396894701,0.415581176546176,0.10133976380189,0.168447663484486,0.706881147185173,0.0995895745226908,0.340006188126543,0.5604042373508
"camelsde_DED11290",0.202526425101606,0.202599559905044,0.524094930046238,0.188089829494654,0.0751960925539813,0.703262776342955,0.191189383596946,0.185202223011756,0.623608393391298
"camelsde_DED11300",0.125797621272215,0.279886362300642,0.478693393414868,0.126091711150573,0.0670800562069357,0.79062635317095,0.126906972661478,0.218389284655797,0.65470374268276
"camelsde_DED11330",0.111806771220459,0.239207908462615,0.526172874887675,0.101582473068038,0.0939770787731663,0.793447125055375,0.118485004539676,0.172650664431954,0.708864331028385
"camelsde_DED11350",0.0587301994897391,0.361794527621029,0.461698654415669,0.0589764470440912,0.166865354546758,0.73806973533306,0.0586925798296196,0.318832959001806,0.622474461168611
"camelsde_DED11370",0.0718430289520156,0.350136809115499,0.466871869413634,0.0721756919579306,0.162867227360792,0.736196991073639,0.0723559664377438,0.276937526285166,0.650706507277077
"camelsde_DED11390",0.160615086721512,0.214021232125919,0.513622844392164,0.161573923651846,0.0551335415985577,0.755458120623019,0.161585873943339,0.15530603303491,0.683108093021748
"camelsde_DED11400",0.11366757737385,0.257933907592198,0.51853056036611,0.115300588109289,0.0641110717691871,0.797220556977325,0.112811336908881,0.160864581164701,0.726324081926424
"camelsde_DED11420",0.09162830267809,0.302076361890519,0.500327360162748,0.0897610641327793,0.103177823539326,0.795229318009733,0.0900312342052621,0.216337474820123,0.693631290974622
"camelsde_DED11440",0.136279204482246,0.191622464933503,0.54391524326177,0.163388278989802,0.0426546649139965,0.772858287660949,0.146007090510781,0.135929908054233,0.718063001434986
"camelsde_DED11450",0.092496911642593,0.25941924592368,0.532686356278636,0.0926961353315791,0.0716443039029851,0.808367684724811,0.0952453833047667,0.169955794591711,0.734798822103539
"camelsde_DED11460",0.0858424640651209,0.284282416868175,0.51949016805116,0.0871778237810302,0.0722158390584766,0.822452529106352,0.0851075680572637,0.202803616117839,0.712088815824933
"camelsde_DED11480",0.150005174231183,0.294012997693392,0.455394275331,0.149818338604556,0.136137309716485,0.691855115324874,0.145731133307685,0.279511606231096,0.574757260461224
