"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"DED12180",0.103785351987067,0.236997004743663,0.54917926111019,0.107219428614243,0.0487705366027049,0.812201483045215,0.105848101246072,0.149628306078964,0.744523592674979
"DED12320",0.0489109315221167,0.367780789072537,0.485199547003891,0.046990927280482,0.181323998924442,0.739268321559651,0.0470441562323655,0.277093900337099,0.675861943430535
"DED12340",0.0816344524390935,0.195603707153859,0.623437366305511,0.0962232630995169,0.0798634779105676,0.803080471932785,0.0925457831219769,0.120094354525638,0.787359862352567
"DED12370",0.0302437656851052,0.570047574644508,0.32903221353997,0.0296587725675752,0.408367101098689,0.541300844386469,0.0299238525692711,0.522515086404779,0.447561061025926
"DED12430",0.108705656521329,0.234916218456877,0.566953759110677,0.10691787704762,0.0931556101529732,0.774845575346394,0.105113920804284,0.169042288429384,0.725843790766511
"DED12470",0.0826584507969391,0.335526046387645,0.465662939170949,0.0626206238801561,0.0926851685688792,0.823233235277929,0.079581920260397,0.277425400993936,0.64299267874573
"DED12500",0.0671024166446715,0.280423651429865,0.549741092224487,0.066244462463744,0.0799881048775771,0.831781197984944,0.0648198287277689,0.160120378094499,0.775059793177851
"DED12510",0.115118666523376,0.292537552552723,0.474594416958675,0.114485338234167,0.0741244533056052,0.794800041026652,0.115570011094427,0.248237926277947,0.636192062627661
"DED12520",0.058226232092101,0.259418296157978,0.575044099407771,0.0586308303707219,0.0610598714820855,0.868702644409678,0.0591096927214793,0.122114645928007,0.818775661350501
"DED12530",0.137455504288627,0.209596680820958,0.53144694635219,0.13324890247013,0.120364116086734,0.739486846645903,0.160833056979054,0.220942238132053,0.618224704888872
"DED12570",0.0950061313858196,0.338976953044631,0.458344877345545,0.0954006920644619,0.151322642835191,0.722437028017697,0.095258553845521,0.287629541637014,0.617111904517422
"DED12660",0.0590027795814767,0.266974547945287,0.56511040547855,0.0592683323816857,0.0686240983899773,0.855938348928934,0.0607709556747208,0.141280175971449,0.797948868353827
"DED12680",0.139250454395959,0.270794063571828,0.473461036055399,0.142165722878591,0.0658042837792899,0.781028943726261,0.142736779718279,0.220998083375988,0.636265136905682
"DED12710",0.0933015901815017,0.297232809920139,0.506495761663782,0.0922763619401374,0.107779755043711,0.781490347874539,0.0928436781323986,0.190045437096956,0.717110884770643
"DEE10000",0.289498396153444,0.285016596930637,0.322690129336384,0.274894735681206,0.176971979663125,0.511282967217015,0.292717968066005,0.328970713573638,0.378311318360358
"DEE10010",0.239667075592647,0.347511780712185,0.313787494538584,0.237228788303448,0.188547067400343,0.542371284042178,0.238089167501471,0.366316588051703,0.395594244446803
"DEE10020",0.218895598673736,0.30428222125631,0.38237301941958,0.21669484896749,0.144862503330109,0.611206915651296,0.214158092565609,0.30101696085028,0.484824946584107
"DEE10030",0.241936193163534,0.329188397120397,0.328309918759678,0.241105287614202,0.171558544181655,0.553453731450658,0.240367500997461,0.336169508896722,0.423462990105793
"DEE10040",0.151096656957954,0.233420416187798,0.490234600587458,0.156314981551415,0.0973956777576725,0.722514412555865,0.153551927276057,0.183021229752983,0.663426842970961
"DEE10050",0.199699685805858,0.2712518670378,0.409044508444178,0.211814338864247,0.114448172814244,0.635155526284527,0.214239925003589,0.261306785030166,0.524453289966258
"DEE10070",0.118737825707957,0.291368481040278,0.483048402504214,0.11349823706495,0.125254212535083,0.724512895010295,0.11884855862808,0.237376721440832,0.643774719931065
"DEE10090",0.202790880672304,0.311110011826442,0.397842954902363,0.204080573450936,0.174184768590044,0.60449004068685,0.205043547787604,0.268597356643283,0.526359095569144
"DEE10100",0.227730253675999,0.380076245434065,0.324883158992766,0.224168335664497,0.260256489939928,0.490885366336157,0.223678153408789,0.365684110821608,0.410637735769584
"DEE10120",0.150560070876512,0.213684957381665,0.497269788558453,0.200377336517983,0.0705497149117856,0.743728542081727,0.169604330609208,0.183007588204945,0.647388081185831
"DEE10160",0.228293419843372,0.329868177056834,0.316924802698242,0.270558917710288,0.163280119968238,0.525732812170487,0.259712197621463,0.367908822051384,0.372378980327151
"DEE10170",0.220493281622861,0.37858539405094,0.284537446293526,0.222871748045364,0.207036292003704,0.524681964501928,0.222919753181812,0.430002972880959,0.347077273937229
"DEE10190",0.242147781033804,0.238936670018967,0.430971670313583,0.230922860806381,0.0691062483744747,0.695399181440919,0.225131004559833,0.161408983482692,0.613460011957473
"DEE10200",0.195620588601312,0.325464031889581,0.364457683683162,0.196468493972534,0.123427028583481,0.654471583648055,0.195694455146281,0.300298895036533,0.504006649817186
"DEE10210",0.214314994661638,0.259367324247693,0.452422595867577,0.183785983608301,0.0660641731145657,0.738745942422474,0.194934361478878,0.173659097422991,0.631406541098131
"DEE10230",0.216865310006463,0.239227333543889,0.449214867822792,0.190851833374001,0.206917558736034,0.554900037315133,0.216561738628683,0.288748976064134,0.494689285307182
"DEE10240",0.241169686672824,0.319445025222769,0.323817519128244,0.188382759921916,0.217666622551464,0.548746620350987,0.249641808912171,0.357764870325145,0.392593320762703
"DEE10250",0.181262031587534,0.325735309203067,0.386791744843019,0.168274534018946,0.204799415009671,0.575800675010879,0.176685452708872,0.365664638594739,0.4576499086964
"DEE10260",0.147955522312748,0.435532128640597,0.301045201168064,0.143456182575194,0.294318710396768,0.507224007568083,0.150586364044958,0.466504175814003,0.382909460141031
"DEE10270",0.038859722265426,0.296363578571096,0.560923918399502,0.0381295291064585,0.0902857241666674,0.856943337401767,0.0394298924143082,0.161596957277296,0.798973150308393
"DEE10280",0.0942674841444818,0.391611400877706,0.43079335364766,0.0586383930974964,0.302291206350535,0.620337599698578,0.0768134815996409,0.409152025293759,0.5140344931066
"DEE10290",0.132998099083864,0.351696511440376,0.391200752539304,0.0758212463645185,0.365417449680479,0.542651658700895,0.165585606219973,0.300954388689045,0.533460005090976
"DEE10310",0.144156858593276,0.396521898600555,0.364373935753076,0.147813020620332,0.320986320888125,0.481702773237468,0.158955182300773,0.430076112794473,0.410968704904889
"DEE10340",0.0623994060991698,0.331917313989441,0.438806911131653,0.109401083261657,0.204248363599098,0.710588941585995,0.0847552137071191,0.347843462496294,0.567401323796586
"DEE10350",0.0742256793738569,0.357327559100599,0.440393350677701,0.0803971844332306,0.182052585303788,0.702302278245548,0.0802047763329676,0.377743540965797,0.542051682701251
"DEE10360",0.159343003095743,0.393107123541633,0.350052060341833,0.160341015919447,0.249652842209442,0.562186205820874,0.160163111531056,0.408437090441404,0.431399798027519
"DEE10370",0.159923433629524,0.41664059275679,0.311153020315008,0.172447921260193,0.273485277842173,0.534658360277283,0.170208658656693,0.489056758257411,0.340734583086094
"DEE10380",0.123069456950241,0.313208057460095,0.424647876331648,0.119177398401896,0.147608018747295,0.710816141171626,0.129098963356177,0.290592037131789,0.580308999512021
"DEE10390",0.0874920066813779,0.343276014936019,0.474088507119819,0.0823303507114982,0.185920318191306,0.720415663344035,0.08099024454938,0.33865985973542,0.580349895715222
"DEE10400",0.0663370023294111,0.345874384559125,0.484547086144259,0.0714161570490721,0.163369519952945,0.742883152015486,0.0665447359689549,0.266778705978857,0.666676558051812
"DEE10410",0.0372199535570926,0.26310870954963,0.590072432103253,0.0369349388861398,0.0501009607618545,0.905214115592655,0.0373133830438956,0.109333608403474,0.853353008552642
"DEE10420",0.25033732377406,0.238699910908989,0.433201655634876,0.238797121387111,0.0629844214320584,0.691048362120154,0.236265987480682,0.177470583843799,0.586263428675481
"DEE10430",0.179573683262524,0.279591684489013,0.428265695332158,0.180967158892537,0.0858146107075618,0.718399535140939,0.182300636873158,0.223966050163863,0.59373331296298
"DEE10440",0.239291741395065,0.255384022738509,0.416662220203696,0.209507712657372,0.0910024893922563,0.682512041153744,0.233118820683038,0.219587843240409,0.547293336076628
"DEE10450",0.21943342956189,0.289621073331078,0.376348963121124,0.22630338868638,0.116412785011827,0.638220059059002,0.222295935415511,0.281429992490762,0.49627407209373
"DEE10460",0.162740928648153,0.272597366374752,0.434590811974138,0.145210947812239,0.157558323196893,0.650336362097972,0.174252974245455,0.283514244419278,0.54223278133522
"DEE10470",0.181268808821683,0.375996062238821,0.324525858706053,0.160313771372102,0.212976355748007,0.59573309253815,0.180827412961975,0.402163735052688,0.417008851985401
"DEE10480",0.196435279068244,0.48954147538711,0.231737187741297,0.187021633203341,0.346876066317224,0.449133380318563,0.186702571715669,0.569188428875041,0.244108999409296
"DEE10520",0.0772432375749516,0.292289842440963,0.50601105696304,0.0821987715881767,0.0915593118090914,0.816530593163696,0.0765370386808429,0.243235385920776,0.680227575398392
"DEE10530",0.0922778656911954,0.361841826076476,0.425529136798733,0.0933703016749658,0.141509083554822,0.737194013247563,0.0941500797728639,0.377372501509384,0.528477418717742
"DEE10540",0.164007304279406,0.31885999545615,0.379092703971562,0.170071458229348,0.174230964704518,0.60720962941278,0.174697860851462,0.416928187616875,0.408373951531643
"DEE10550",0.139116876338222,0.38410856098722,0.357084757251557,0.141771655228483,0.198879154954808,0.638019131145819,0.143477586589507,0.423666617733419,0.432855795677079
"DEE10560",0.202363107536116,0.326263032689883,0.359387474524235,0.192106318516383,0.165215432297478,0.613171662871617,0.204523338323211,0.357261134366498,0.43821552731026
"DEE10570",0.222900018046885,0.368897962324667,0.300709602998811,0.225792270338288,0.210015654591773,0.526534092730592,0.227175215279819,0.406421300967898,0.366403483752283
"DEE10580",0.272708153494936,0.330979981994451,0.292465743890268,0.26713827813208,0.181937511612235,0.497469238935966,0.269422226810649,0.388637122784227,0.341940650405113
"DEE10590",0.166657564913117,0.265200268346107,0.464955802933445,0.167472595628913,0.069466204388209,0.756755735463285,0.167087501849757,0.185454724149729,0.647457774000517
"DEE10600",0.208881925872624,0.215462282335553,0.489554643583021,0.178469321757224,0.0589412550407112,0.74915313090587,0.207118819446607,0.111498553899166,0.681382626654233
"DEE10610",0.073160729053592,0.253422310021712,0.567777554554077,0.0735564357438165,0.0390703950238042,0.879069821315285,0.0736733536602538,0.113584186943964,0.812742459395783
"DEE10620",0.174938327329065,0.272543527247567,0.451499612295102,0.178416648054959,0.0647412667535614,0.744116495609872,0.174596129258408,0.217798738252062,0.607605132489526
"DEE10630",0.173112399896067,0.232559292591747,0.502528248726867,0.158431137251348,0.052424041926011,0.781301839594633,0.171685867625179,0.145674283390558,0.682639848984267
"DEE10640",0.23442615354574,0.180410825959087,0.49778037009363,0.201563316961736,0.0850339644160287,0.700599858012186,0.236223766954684,0.122112682793165,0.641663550252131
"DEE10660",0.206465658336903,0.166931831476728,0.542129772664519,0.205405379690163,0.0351266353773351,0.75511277172179,0.209495894391278,0.108859674773371,0.681644430835355
"DEE10670",0.194030213790352,0.263849362182549,0.437587959761442,0.194936412252691,0.0737594177553841,0.71721449731308,0.196670713479475,0.197121304460355,0.60620798206017
"DEE10680",0.199906455597761,0.266930131439534,0.434125450969488,0.199191437055014,0.0803983024952457,0.706657178018285,0.200354460375561,0.196772270448361,0.602873269176078
"DEE10690",0.208065325276922,0.255498719564791,0.43961016422219,0.209535342740704,0.0885208706287204,0.69248924645294,0.209643019468681,0.196315354370449,0.594041626160895
"DEE10700",0.261614737815952,0.27511471218629,0.382516071874099,0.181408463112654,0.116483637372045,0.66266008721515,0.244596352180826,0.279325777171371,0.476077870647803
"DEE10710",0.0905919484696286,0.257965868382407,0.545305114396878,0.0927293387369286,0.0479123021076876,0.85095380010651,0.0909300568584248,0.127646419142595,0.781423523998773
"DEE10720",0.14882401524406,0.230905163065857,0.52593994913291,0.126897978972279,0.0560410389956987,0.808332757690953,0.144376260529773,0.140323853300173,0.715299886170059
"DEE10730",0.142026912820567,0.285247784784371,0.471580769398926,0.143042008617473,0.0939042831604793,0.736676673328439,0.140708284810173,0.234925562670427,0.624366152519059
"DEE10740",0.167774844932572,0.287559886845521,0.447029011806274,0.157331849708615,0.110436815778424,0.693205815380579,0.163097404979659,0.254966475502648,0.581936119517678
"DEE10760",0.112424611685405,0.260580141700813,0.560423485930205,0.109185245673225,0.0697410496307448,0.813033512708113,0.112989443868666,0.169634800793798,0.717375755337534
"DEE10790",0.146374818159477,0.398928577987089,0.340702797881656,0.151000229156401,0.206925321624494,0.602613117558707,0.153292336595458,0.398376487555703,0.448331175848836
"DEE10810",0.22709386904937,0.378722184151222,0.250973276838959,0.262158113686308,0.244944003933676,0.454528583993853,0.253714988851362,0.478155387214674,0.268129623933963
"DEE10830",0.234948779304225,0.381081148098345,0.308639982154851,0.233474955121088,0.233418387372727,0.507707571784701,0.233062453383862,0.363772598580811,0.403164948035322
"DEE10840",0.290895203565704,0.347839415913277,0.284451455107994,0.290334778867458,0.231530205318172,0.427926699824547,0.28848864525229,0.3661348676814,0.345376487066308
"DEE10850",0.358297813011426,0.330021697072996,0.244886358688495,0.288904073016664,0.314706267808286,0.35982176504608,0.36288561625632,0.324299159606554,0.312815224137116
"DEE10880",0.341973469852421,0.383565984650486,0.188510056318071,0.331541833610152,0.254046056349937,0.345858421685388,0.326756091747901,0.481136436361083,0.192107471891004
"DEE10890",0.355223413407374,0.412508044986776,0.152612550612587,0.337679877102977,0.277561203650143,0.310616790935383,0.335384087599372,0.499043174049536,0.165572738351139
"DEE10900",0.491929985368676,0.227828381223765,0.20156025325513,0.503384296831676,0.144781867137341,0.315600181743817,0.502609180753421,0.303757860005059,0.193632959241618
"DEE10910",0.25089993910936,0.38197319647209,0.285389587220116,0.248926617513034,0.242769686861487,0.477300022046698,0.249166115671443,0.391931187365658,0.358902696962601
"DEE10920",0.238465521591093,0.340211306401925,0.338340770964894,0.216320212239641,0.23936654824501,0.504049150863816,0.231354733363096,0.321204723710796,0.44744054292611
"DEE10930",0.266370002157274,0.384698840945674,0.281931587486402,0.268691875443336,0.274405495465207,0.430556164999612,0.268496859150827,0.391004071618943,0.34049906923025
"DEE10940",0.340642996753504,0.290520328477743,0.298624373161534,0.35160019256157,0.192222000909679,0.444646298770182,0.353349637736485,0.273705521509928,0.372944840753579
"DEE10950",0.103377174637115,0.325591282894989,0.454681317053435,0.103453329572356,0.225965624289682,0.651923325550568,0.107738607098691,0.291434979355314,0.600826413545979
"DEE10960",0.208131390055523,0.364371042989443,0.349200968879268,0.17427854880673,0.261856407953362,0.524504957224154,0.207943877153967,0.348498105853966,0.443558016992055
"DEE10970",0.257640629007982,0.304424825197326,0.347447018199584,0.261377141093269,0.137398901628365,0.584779069564166,0.262630139280779,0.282821592321396,0.454548268397802
"DEE10980",0.279395960478806,0.272651322130247,0.361086834042624,0.279338066958554,0.119263242355002,0.581106622724217,0.277560397562842,0.214814808824069,0.507624793613068
"DEE11020",0.260708697195813,0.31020036351228,0.34239943548289,0.261545274549358,0.178509916865477,0.531957931531881,0.258163146996553,0.290070435460547,0.451766417542902
"DEE11030",0.399058955864457,0.249758855893013,0.279278715971549,0.392372253448129,0.123210704477731,0.44432555592547,0.395416958845567,0.252142762251547,0.35244027890287
"DEE11050",0.378951714872806,0.231518307286846,0.2976787136555,0.425448800013053,0.126637808933851,0.442344505970533,0.390945315744113,0.222468944571942,0.386585739683955
"DEE11060",0.457917362331711,0.228492683150645,0.26195944612172,0.445689383082913,0.11010936723727,0.418116630487957,0.443358704044658,0.242252060070947,0.314389235884317
"DEE11070",0.390886868396287,0.302011692748322,0.222885032454889,0.388362537499991,0.163271500847503,0.404227812000703,0.389296360993563,0.333529796208857,0.277173842797585
"DEE11090",0.20988745715327,0.349172435096893,0.355576094384854,0.215868741760554,0.205087170766056,0.555032405702947,0.212312461768617,0.346362028710319,0.44132550952104
"DEE11100",0.452009186094184,0.20946197550407,0.288190078130671,0.457302463175599,0.116678858739914,0.40995770101303,0.452433989488848,0.227251935896071,0.32031407461508
"DEE11110",0.220410279491009,0.386861509792353,0.3011318435079,0.239033822262155,0.247116931543081,0.494777363467583,0.239317595184251,0.383518366834925,0.377164037980758
"DEE11120",0.380987707614268,0.228761009144807,0.332550589334858,0.377979288588876,0.0977639692812782,0.499439587250978,0.371999828722978,0.214071450316558,0.413928720960464
"DEE11130",0.336172936772101,0.259360414687738,0.303190491036048,0.384528500011998,0.106969088410851,0.507355580636341,0.361446383090896,0.251680421039132,0.386873195869983
"DEE11140",0.232283697932066,0.328394058871043,0.326631991003328,0.315291983528094,0.163676901850821,0.538054213821009,0.261963653664143,0.302400300247998,0.435636046087876
"DEE11150",0.24154335568147,0.299452233781888,0.35913079580315,0.249917237333954,0.144329600177832,0.573123099480472,0.249659745302679,0.275409910052742,0.47493034464459
"DEE11160",0.239472388510928,0.314989411283382,0.334250949324965,0.250082091518039,0.167880408579019,0.53788843198667,0.250879037178212,0.314967659085947,0.434153303735852
"DEE11170",0.27957470685031,0.311454205287961,0.32716987992295,0.268489345102511,0.147428210261056,0.551827065788513,0.270264778623548,0.318584797408216,0.411150423968237
"DEE11200",0.349968253385239,0.250389259979567,0.30868814260848,0.282700055554137,0.136378695022787,0.554462655022129,0.351048844482571,0.230963093358009,0.417988062159154
"DEE11210",0.346940845289845,0.22606664431515,0.351920054033436,0.350616999243036,0.0754534340723192,0.538777215472677,0.345864474354886,0.190063871794481,0.464071653850632
"DEE11220",0.245113987597666,0.30269859188978,0.35109981678458,0.256756317879557,0.156841702620565,0.546825466778021,0.256416603676448,0.29157677632105,0.452006620002501
"DEE11230",0.258350296597492,0.276735129299927,0.354409899407477,0.264164215280354,0.126360868482062,0.579377865447876,0.270440200937482,0.251299841448384,0.478259957614087
"DEE11250",0.230960018210965,0.292101615884501,0.366628047468253,0.239228018999902,0.141667295202038,0.581104869485023,0.239820881417778,0.288141069917499,0.472038048664735
"DEF10110",0.252115128556243,0.233883539878797,0.427381277462035,0.247583087566823,0.0798100228338828,0.639805006050695,0.247433118240544,0.199458990737485,0.553107891022097
"DEF10160",0.249741866834493,0.17457571729962,0.499400436486088,0.224623622002751,0.047154643781223,0.704773698727176,0.237127147978773,0.130606208882374,0.63226664313885
"DEF10190",0.289753123509455,0.209095373937174,0.407053822791178,0.317038376872116,0.0584224112333811,0.595922150291679,0.300242425004545,0.18561946417145,0.514138110824008
"DEF10220",0.223538121093123,0.230880326528629,0.461424955767569,0.223761306625739,0.0699318696926168,0.676982569440209,0.220275400323302,0.17286045624096,0.606864143435476
"DEF10230",0.347062955134514,0.250182030717244,0.322294122794747,0.349138361877558,0.114144400229904,0.496159712920371,0.346276532456327,0.257485885212504,0.396237582331173
"DEF10240",0.256669545161145,0.257497736579113,0.399959217213042,0.25943480911002,0.105219422389886,0.604717731264384,0.254419842491392,0.218035563908358,0.527544593600256
"DEF10250",0.308319145537492,0.156331486123536,0.457887025912974,0.29400839255578,0.0453277031761633,0.63872472700931,0.309694644924575,0.160249113480246,0.53005624159518
"DEF10280",0.255408608696275,0.23709077542032,0.412284035310397,0.260166362518622,0.0893662096603216,0.612436431339268,0.264469599820189,0.211924472348637,0.523605927831172
"DEF10380",0.25462319601846,0.223831037242365,0.431639058675221,0.258919421557378,0.0615347963519789,0.66316105152605,0.250633213782089,0.174848234324925,0.574518551892992
"DEF10440",0.282746410015034,0.297556771055106,0.320282883628837,0.279694309172614,0.157290016913019,0.511681804045535,0.285474247281061,0.339498084895093,0.375027667823897
"DEF10460",0.199682658590266,0.235686074959152,0.483159007529734,0.195952211139926,0.06177540659746,0.71258988032083,0.194022724499706,0.174490054793906,0.63148722070612
"DEF10480",0.297763902129657,0.260836473629575,0.372381687227974,0.267711501690736,0.110846240343131,0.57266033536181,0.277263390049084,0.292092753234477,0.430643856716432
"DEF10510",0.249657001330478,0.215743184179128,0.425925703525626,0.269759227635302,0.0550425383277957,0.655842881348312,0.269186857049433,0.195275319675872,0.535537823274702
"DEF10600",0.255683171201752,0.23896055356776,0.418615434271391,0.258223695502016,0.0843316747845551,0.628992159954633,0.253671424120904,0.201176375955327,0.545152199923774
"DEF10640",0.231434943752478,0.24534751849654,0.423045115149421,0.234735931185579,0.0774994035487233,0.667429613498063,0.231032197314568,0.174690628864747,0.59427717382068
"DEF10670",0.329509744768453,0.240923628320697,0.346408385505725,0.330530048395972,0.0956817498698238,0.53571986790228,0.32648092048858,0.247214345338702,0.426304734172723
"DEF10710",0.224167119390078,0.25215353720989,0.426256218033784,0.22779017246066,0.0935904010523204,0.645373541994119,0.224923408017439,0.221212686849835,0.553863905132732
"DEF10720",0.518869146750661,0.224815292506481,0.178236817325245,0.521488495597042,0.122612093523084,0.336683591872596,0.525579670257441,0.341851747302838,0.132568582439686
"DEF10790",0.164095915582879,0.210762955272113,0.531334738909311,0.169452927987857,0.0385725525301595,0.781414106301907,0.161009388930699,0.101565238814041,0.737425372255258
"DEF10830",0.152826259024473,0.232365556661251,0.520469955805506,0.152075847687895,0.0588066239713161,0.76559992492455,0.151712190606002,0.14836558401367,0.699922225380335
"DEF10920",0.179899414714178,0.252450434294961,0.469108845991724,0.190347226722109,0.117122890535511,0.654205682203321,0.184942721089895,0.232258296158517,0.582798982751913
"DEF10930",0.258509004157776,0.238070489527135,0.409512495244342,0.266877705149305,0.0694615304136636,0.636763454285471,0.261226046196322,0.198965054949882,0.539808898853802
"DEF10980",0.307101288919096,0.231467061243774,0.369844340691826,0.308592607462238,0.0850228384594098,0.574037879399695,0.308588275869428,0.232054259788361,0.459357464342212
"DEF11020",NA,NA,NA,0.394743572886838,0.10182368335945,0.45162821035331,NA,NA,NA
"DEF11050",0.338127665026946,0.208787552028007,0.367493114110558,0.350992289140057,0.0518279824930672,0.563514760122559,0.337560555492195,0.195795427361953,0.466644017145851
"DEF11060",0.323876600736851,0.237188222197914,0.34852158123378,0.328975465724345,0.0939433543273084,0.533923952267158,0.325633025601329,0.265385684921062,0.408981289477614
"DEF11070",0.335428464715414,0.223458135247664,0.349012672652588,0.348092865557204,0.073123252290052,0.550422180324751,0.339726691315516,0.224701240493267,0.435572068191217
"DEF11220",0.201814744573013,0.229505564583454,0.503662430355922,0.240087943625361,0.0888223469270392,0.698125032679121,0.186361027735745,0.22573921906678,0.58789975319748
"DEF11240",0.389792494475778,0.238906442354103,0.2955874018394,0.389081538672877,0.11820687987193,0.461079331751112,0.386178526777832,0.29050308459081,0.323318388631363
"DEF11250",0.299910413888941,0.222695525609454,0.386269864754292,0.303410701846483,0.0843610140029944,0.576774168648339,0.305333289609929,0.204001252678621,0.49066545771145
"DEF11280",0.287133715952386,0.260944474901077,0.366949383390306,0.284285260264976,0.103369380084911,0.584845255008742,0.279321228919612,0.297199414194229,0.423479356886157
"DEF11310",0.315061938566228,0.188461455091667,0.430191505094454,0.286199917502668,0.065266798073207,0.621256386237245,0.299384725583896,0.170660048628198,0.529955225787911
"DEF11320",0.0949171377091327,0.199897372084008,0.601245925973457,0.10765544831648,0.0444358620713461,0.860435967294826,0.10811198033734,0.128872978258833,0.763015041403826
"DEF11360",0.332816794812932,0.173086551105477,0.422505776920016,0.338838138539016,0.0454336016735872,0.591676602886009,0.31919300831245,0.173083799817542,0.507723191869894
"DEF11420",0.162547236443244,0.188579130042164,0.586103091236249,0.155912498317556,0.0363828127765041,0.800239257165405,0.154335317217432,0.101324574542731,0.744340108239836
"DEF11430",0.230619827940407,0.22352049036202,0.451185551257951,0.240980398409906,0.0605723968443741,0.674409562044509,0.235129604582236,0.175635320842107,0.589235074575645
"DEF11510",0.215108545829739,0.236678064092482,0.456046619596565,0.199665295612201,0.102207857755141,0.662483308769211,0.220203567513556,0.214105860784784,0.56569057170166
"DEF11570",0.239682635104146,0.193421535716228,0.48001225032671,0.238912566619272,0.044491579965674,0.696544791903915,0.238727111292351,0.148707337554072,0.612565551153557
"DEF11730",0.159550758161436,0.257646893150062,0.483388400125306,0.163712788995786,0.0864902240995605,0.714106691830934,0.160722458439519,0.199785921589188,0.639491619971299
"DEF11750",0.297462418214511,0.282766046096657,0.329970677918928,0.327272981173661,0.147107571260708,0.50462225381282,0.310039152065385,0.291588902958351,0.398371944976261
"DEF11760",0.274468706919473,0.238499237532457,0.401492630043168,0.275411533366966,0.0836798080689927,0.613334017999144,0.270365597256973,0.198137398242027,0.531497004500995
"DEF11770",0.3559212127942,0.262561234719611,0.299874439880611,0.360748308640029,0.140207728153262,0.464717487638555,0.355597534119106,0.310014801932042,0.334387663948849
"DEF11780",0.227328807357127,0.193928003368915,0.493452042377995,0.226509574004407,0.0488585600934541,0.707578769129376,0.229700659729378,0.142305925040395,0.627993415230229
"DEF11820",NA,NA,NA,0.445139528306543,0.0733074181969041,0.443054520102363,NA,NA,NA
"DEF11900",0.161023426429099,0.22185635178765,0.523810150111399,0.164929727127672,0.0468395581662555,0.769959707925992,0.161416360384491,0.127824276788044,0.710759362827472
"DEF11950",0.102109779951541,0.245415297015128,0.548836819058033,0.112804524059753,0.11480159070534,0.734710722354725,0.104593354084568,0.224683778418162,0.670722867497274
"DEF11970",0.269521733576889,0.226440386563195,0.420089581500589,0.273435630882184,0.0878347719426778,0.618809685062235,0.264390625459458,0.190772997322669,0.544836377217876
"DEF12040",0.177556355070862,0.220140731299643,0.515133885757999,0.175183049392217,0.0475482464129411,0.756113811976265,0.175257387229675,0.126973728707674,0.697768884062651
"DEF12080",0.283738997107278,0.214041103259526,0.402843118811671,0.279421433583596,0.104133820250649,0.571278689142848,0.28793231698352,0.226102614642158,0.48596506837432
"DEF12090",0.265933853643404,0.226701197028016,0.420841932819183,0.271026160273413,0.0820938826387489,0.619217869303598,0.266888389257978,0.204887711375842,0.528223899366186
"DEF12170",0.356824513919247,0.189275469114351,0.360070971370638,NA,NA,NA,0.363717949192301,0.233139255449457,0.403142795358214
"DEF12200",0.276685723743476,0.192941430850503,0.440491230440035,0.279045064398989,0.0512808705709907,0.660305205584112,0.278308902421327,0.184038444395269,0.537652653183339
"DEF12210",0.469161901476332,0.231532784666143,0.213210269459928,0.47184989637264,0.110961547395201,0.377629842083553,0.474534781091235,0.309660365474145,0.215804853434748
"DEF12330",0.197766333502376,0.228649593726574,0.49051796051853,0.190925567855442,0.0678442564756214,0.714462259928155,0.191634447272331,0.171952953846634,0.636412598881053
"DEF12340",0.215897891577829,0.223038384343728,0.484499398300568,0.209147209954115,0.0619637659733319,0.708470336173066,0.208331546892075,0.157942340656553,0.633726112451407
"DEF12360",0.371012113552315,0.252722248342531,0.277226224191669,0.412929904985151,0.131872745538607,0.446249040312105,0.395386162893342,0.323786537542804,0.280827299563878
"DEF12450",0.186164824266111,0.226948351294332,0.511595402634827,0.178210159843416,0.0678312303269795,0.730171524570246,0.17778441374977,0.151980010584707,0.67023557566554
"DEF12460",0.193294630267046,0.162941061666248,0.577046025362293,0.202925336885964,0.0522382473225029,0.726922975808061,0.19828300654271,0.117392510304639,0.684324483152625
"DEF12540",0.3093477976254,0.179863085560122,0.427547544090638,0.312103452297066,0.0386923122108825,0.627773359083174,0.308117961777379,0.147329715646735,0.544552322575887
"DEF12550",0.365196561685447,0.184675517681123,0.382789947507884,0.370049635440111,0.0812192010333173,0.53000548333788,0.361596404083666,0.176569698357829,0.461833897558509
"DEF12650",0.245660148585783,0.303396428594992,0.383767749893897,0.263775703863569,0.132348338159653,0.568400095224568,0.213645949377691,0.346804289394012,0.439549761228294
"DEF12680",0.367965554480742,0.171869660234595,0.362716036994591,0.384824134111794,0.0589616962412082,0.528452580199372,0.382013214778543,0.19006477833076,0.42792200689071
"DEF12700",0.141717377441583,0.249717783195542,0.507121532964801,0.14459415897309,0.0665498431628223,0.766294780811364,0.14265183281429,0.151228335801959,0.706119831384296
"DEF12710",0.2160569207185,0.234023149210376,0.43709811386511,0.22722954466338,0.0826579576041448,0.656668985796191,0.221547860440766,0.178801746940309,0.599650392618922
"DEF12720",0.282471057505918,0.232984410988407,0.397961008274166,0.276901990420165,0.0816462409521739,0.609093611037785,0.278104747895862,0.200805713696866,0.521089538407327
