"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"351","407211",13.5864854987549,7.48967393584873,20.1749999813412,9,595.198913043478,30.3282608695652,30.3282608695652,43.8260869565217,62.1717391304348,66.6076086956522,247.139130434783,348.059782608696,595.198913043478,41.1729709975098,"C","f","b","Cfb"
"352","407213",13.1553240697867,7.16271929991873,19.6497075934159,8,610.213450292398,30.3552631578947,30.3552631578947,45.1213450292398,63.7222222222222,67.7953216374269,257.194444444444,353.019005847953,610.213450292398,40.3106481395734,"C","f","b","Cfb"
"353","407214",12.1116408116713,6.41263856908963,18.4454545826711,7,726.725055432373,36.0643015521064,36.0643015521064,53.350332594235,75.4589800443459,80.4855875831486,304.906873614191,421.818181818182,726.725055432373,38.2232816233427,"C","f","b","Cfb"
"354","407215",12.7343785298073,6.67518642393209,19.3231865187823,8,754.440677966101,37.0508474576271,37.0508474576271,53.4915254237288,78.4576271186441,86.3559322033898,306.305084745763,448.135593220339,754.440677966101,39.4687570596145,"C","f","b","Cfb"
"355","407217",11.92678295032,6.04046511982763,18.3632558379062,7,869.237209302325,42.0883720930233,42.0883720930233,60.3651162790698,89.0093023255814,101.895348837209,343.976744186047,525.260465116279,869.237209302325,37.8535659006399,"C","f","b","Cfb"
"356","407220",13.2002260925234,7.25658914377523,19.6843023004458,8,619.244186046512,31.3139534883721,31.3139534883721,45.7306201550388,64.6104651162791,69.5193798449612,256.521317829457,362.722868217054,619.244186046512,40.4004521850468,"C","f","b","Cfb"
"357","407221",11.7859756106607,6.05894308749253,18.0727642028312,7,869.378048780488,42.2032520325203,42.2032520325203,60.6016260162602,89.130081300813,101.085365853659,348.951219512195,520.426829268293,869.378048780488,37.5719512213213,"C","f","b","Cfb"
"358","407230",12.6902778017986,6.74504504762254,19.2184685629767,8,706.414414414414,34.3918918918919,34.3918918918919,50.3828828828829,73.3198198198198,79.2252252252252,292.342342342342,414.072072072072,706.414414414414,39.3805556035973,"C","f","b","Cfb"
"359","407239",12.9577830263279,6.92075473407529,19.6061321024625,8,642.16037735849,31.5424528301887,31.5424528301887,47.0330188679245,67.1839622641509,69.8679245283019,270.674528301887,371.485849056604,642.16037735849,39.9155660526557,"C","f","b","Cfb"
"360","407246",13.9614277018928,7.45404413517784,20.9069852408241,9,640.253676470588,30.9338235294118,30.9338235294118,46.6544117647059,67.0220588235294,72.7794117647059,260.39705882353,379.856617647059,640.253676470588,41.9228554037856,"C","f","b","Cfb"
"361","407253",14.6863821254675,7.95853671407312,21.6985772334463,9,538.563008130081,27.364837398374,27.364837398374,38.9105691056911,56.0264227642276,57.8841463414634,228.598577235772,309.964430894309,538.563008130081,43.3727642509349,"C","f","b","Cfb"
"362","408200",14.001514159776,7.72590855367823,20.7507973215938,9,561.869281045752,27.6013071895425,27.6013071895425,40.7843137254902,57.875816993464,64.7516339869281,224.071895424837,337.797385620915,561.869281045752,42.003028319552,"C","f","b","Cfb"
"363","408202",12.5992492534019,6.9684684727643,18.8558558730392,8,662.18018018018,33.5585585585586,33.5585585585586,49.0810810810811,69.7387387387387,74.8918918918919,270.279279279279,391.900900900901,662.18018018018,39.1984985068038,"C","f","b","Cfb"
"364","408206",13.2596865359052,7.33401848478406,19.7355601123524,9,637.513874614594,31.4840698869476,31.4840698869476,46.016443987667,66.3422404933196,74.5046248715313,251.192189105858,386.321685508736,637.513874614594,40.5193730718104,"C","f","b","Cfb"
"365","410024",10.0779463674946,2.97939307900407,17.1533521633377,6,1083.4481298518,62.3436838390967,62.3436838390967,81.3712067748765,104.088214537756,119.263232180663,490.728299223712,592.719830628087,1083.4481298518,34.1558927349892,"C","f","b","Cfb"
"366","410026",13.0754666856357,5.63388572420393,20.2306286675589,7,718.514285714286,50.1714285714286,50.1714285714286,51.3714285714286,70.4,68.8285714285714,359.457142857143,359.057142857143,718.514285714286,40.1509333712714,"C","f","b","Cfb"
"367","410033",9.28582715678149,2.08222222085007,16.2915926774343,5,832.768518518518,57.9444444444444,57.9444444444444,62.6111111111111,82.9907407407407,75.6111111111111,426.435185185185,406.333333333333,832.768518518518,32.571654313563,"C","f","b","Cfb"
"368","410038",12.4495661292941,5.10610412652445,19.9876121952461,7,1081.75583482944,56.0143626570916,56.0143626570916,81.721723518851,101.938958707361,122.847396768402,460.687612208259,621.068222621185,1081.75583482944,38.8991322585882,"C","f","b","Cfb"
"369","410044",14.9060847644752,7.00135596323821,22.967593306202,9,670.169491525424,39.2372881355932,39.2372881355932,50.5254237288136,66.271186440678,67.4915254237288,315.118644067797,355.050847457627,670.169491525424,43.8121695289504,"C","f","a","Cfa"
"370","410047",14.0896596440098,6.482315811358,22.0261473605507,9,847.031578947369,41.0526315789474,41.0526315789474,62.3368421052632,85.6842105263158,95.6315789473684,360.873684210526,486.157894736842,847.031578947369,42.1793192880195,"C","f","a","Cfa"
"371","410057",10.4675711293675,3.36438355992918,17.6476290826426,6,1183.1095890411,59.2297154899895,59.2297154899895,81.9768177028451,113.457323498419,139.324552160169,504.522655426765,678.58693361433,1183.1095890411,34.935142258735,"C","f","b","Cfb"
"372","410061",12.6936619801327,5.37793427789715,20.3507042468434,7,1100.92488262911,47.9342723004695,47.9342723004695,74.9530516431925,108.140845070423,133.352112676056,445.732394366198,655.192488262911,1100.92488262911,39.3873239602654,"C","f","b","Cfb"
"373","410062",10.3564188069971,3.52276922812829,16.8278974454831,7,799.241025641026,43.1005128205128,67.6553846153846,43.1005128205128,93.4276923076923,75.1948717948718,456.542564102564,342.698461538462,799.241025641026,34.7128376139943,"C","f","b","Cfb"
"374","410088",8.92983958711762,1.87553017782154,15.9566068587062,5,1047.98042414356,62.3507340946166,62.3507340946166,77.6851549755302,103.89396411093,113.518760195759,485.332789559543,562.647634584014,1047.98042414356,31.8596791742352,"C","f","b","Cfb"
"375","410091",14.7978807927231,7.12482117659209,22.9521059579407,9,720.172185430464,38.9735099337748,38.9735099337748,57.0529801324503,68.5430463576159,80.6225165562914,307.907284768212,412.264900662252,720.172185430464,43.5957615854461,"C","f","a","Cfa"
"376","410141",11.1434944331867,3.95985130217882,17.979925669702,7,708.505576208178,43.3568773234201,57.814126394052,43.3568773234201,77.7434944237918,58.5539033457249,402,306.505576208178,708.505576208178,36.2869888663735,"C","f","b","Cfb"
"377","410156",14.7489533009736,7.00966182423099,22.899516902684,9,732.342995169082,38.7004830917874,38.7004830917874,58.1159420289855,73.3768115942029,79.9275362318841,320.386473429952,411.95652173913,732.342995169082,43.4979066019473,"C","f","a","Cfa"
"378","410705",11.3870839205808,4.37299578334041,18.0030942425949,7,760.963431786217,52.5400843881857,59.1659634317862,52.5400843881857,78.8635724331927,67.1659634317862,411.753867791843,349.209563994374,760.963431786217,36.7741678411615,"C","f","b","Cfb"
"379","410713",11.0604102595342,3.92215385106894,17.9701538555439,7,910.11076923077,62.2338461538462,62.2338461538462,65.6492307692308,89.2215384615385,86.7046153846154,457.067692307692,453.043076923077,910.11076923077,36.1208205190683,"C","f","b","Cfb"
"380","410730",8.25483871368178,1.24516128664536,15.1591397767426,5,915.118279569892,63.1397849462366,63.1397849462366,68.6290322580645,93.1666666666667,89.9516129032258,456.091397849462,459.02688172043,915.118279569892,30.5096774273636,"C","f","b","Cfb"
"381","410731",9.76549357250151,2.68279456989733,16.6053180545413,6,795.240875912409,56.429614181439,60.8477580813347,56.429614181439,81.7486965589155,68.2429614181439,424.273201251303,370.967674661105,795.240875912409,33.530987145003,"C","f","b","Cfb"
"382","410734",9.9521707818464,3.10506172636409,16.4508642126013,6,826.903703703704,50.4530864197531,66.1753086419753,50.4530864197531,83.141975308642,67.0333333333333,457.67037037037,369.233333333333,826.903703703704,33.9043415636928,"C","f","b","Cfb"
"383","410761",10.333375577006,3.20764789530929,17.1532112846912,7,740.69014084507,47.6478873239437,60.3943661971831,47.6478873239437,75.8450704225352,59.056338028169,408.971830985916,331.718309859155,740.69014084507,34.666751154012,"C","f","b","Cfb"
"384","411003",11.4811111247098,4.60111112064785,18.0377778159248,7,775.5,55.2777777777778,57.6888888888889,55.2777777777778,79.2666666666667,66.6,411.788888888889,363.711111111111,775.5,36.9622222494196,"C","f","b","Cfb"
"385","412028",12.0321577794022,4.97045335292816,18.7858666737874,7,832.613333333333,57.4133333333333,62.78,57.4133333333333,88.1333333333333,77.4,428.853333333333,403.76,832.613333333333,38.0643155588044,"C","f","b","Cfb"
"386","412029",14.0677892517769,6.41287358601888,21.6956780751546,9,733.172413793103,46.2988505747126,46.2988505747126,55.7471264367816,71.3908045977011,72.183908045977,347.540229885057,385.632183908046,733.172413793103,42.1355785035539,"C","f","b","Cfb"
"387","412050",12.3902167142051,5.17015902766343,19.4685687590582,7,786.842843779233,50.0074836295603,50.0074836295603,54.622076707203,75.4864359214219,80.0336763330215,379.451824134705,407.391019644528,786.842843779233,38.7804334284102,"C","f","b","Cfb"
"388","412066",11.7872344294747,4.77929671780094,18.4827252691919,7,845.164835164835,60.5054945054945,65.7802197802198,60.5054945054945,90.3846153846154,75,441.824175824176,403.340659340659,845.164835164835,37.5744688589494,"C","f","b","Cfb"
"389","415201",13.4024444591929,7.51375441802175,19.8443158467611,9,618.982456140351,30.1228070175439,30.1228070175439,45.3245614035088,64.2280701754386,71.5,240.850877192982,378.131578947368,618.982456140351,40.8048889183859,"C","f","b","Cfb"
"390","415206",13.1940458615621,7.3370500266552,19.6299000263214,9,635.8,31.025,31.025,46.625,66.3375,73.775,248.7625,387.0375,635.8,40.3880917231242,"C","f","b","Cfb"
"391","415207",12.2068198937115,6.58318385949584,18.4668161836975,8,727.589686098655,34.6367713004484,34.6367713004484,52.8699551569507,75.5650224215247,86.0627802690583,285.078475336323,442.511210762332,727.589686098655,38.4136397874231,"C","f","b","Cfb"
"392","415220",14.2129738535497,7.98366020053041,20.9436600653954,9,530.044444444444,25.0496732026144,25.0496732026144,37.4627450980392,56.240522875817,60.1803921568627,207.171241830065,322.873202614379,530.044444444444,42.4259477070993,"C","f","b","Cfb"
"393","415223",14.1539294952299,8.18943091136653,20.7642273786591,9,565.073170731707,23.8861788617886,23.8861788617886,39.4878048780488,57.4634146341463,67.9512195121951,209.739837398374,355.333333333333,565.073170731707,42.3078589904599,"C","f","b","Cfb"
"394","415226",14.2570614331647,8.15210524358247,20.9126315267462,9,504.242105263158,25.6052631578947,25.6052631578947,37.0473684210526,53.0631578947368,57.0315789473684,193.573684210526,310.668421052632,504.242105263158,42.5141228663294,"C","f","b","Cfb"
"395","415237",13.5809792847059,7.73050851067581,19.9559321915363,9,605.709039548023,29.2514124293785,29.2514124293785,44.8276836158192,62.1497175141243,69.6779661016949,235.053672316384,370.655367231638,605.709039548023,41.1619585694117,"C","f","b","Cfb"
"396","415238",13.4254854421785,7.41699028246611,20.011165091135,9,622.169902912622,29.8349514563107,29.8349514563107,44.8203883495146,64.747572815534,73.8834951456311,236.135922330097,386.033980582524,622.169902912622,40.8509708843571,"C","f","b","Cfb"
"397","415245",12.4179203598197,6.82300882212884,18.6039822671266,8,708.513274336283,34.5265486725664,34.5265486725664,52.141592920354,74.0176991150443,81.5884955752212,283.982300884956,424.530973451327,708.513274336283,38.8358407196394,"C","f","b","Cfb"
"398","416003",14.7237695788377,7.84697990097456,20.6544966396869,9,864.110067114093,38.1825503355705,70.6684563758389,38.1825503355705,114.29932885906,61.7060402684564,565.76510067114,298.344966442953,864.110067114093,43.4475391576754,"C","f","b","Cfb"
"399","416008",15.2316708242375,8.07015795600682,21.5090606813122,9,818.118038237739,37.1886949293433,61.2635078969244,37.1886949293433,110.890274314214,56.857855361596,526.579384871155,291.538653366584,818.118038237739,44.4633416484749,"C","f","b","Cfb"
"400","416010",15.7703072492627,8.29467826096908,22.3657391589621,9,828.617391304348,40.1652173913043,62.7739130434783,40.1652173913043,112.8,55.8086956521739,531.695652173913,296.921739130435,828.617391304348,45.5406144985254,"C","f","a","Cfa"
"401","416016",14.6182043648192,7.37380952352569,20.9565476216967,9,885.76884920635,45.3224206349206,64.7628968253968,45.3224206349206,122.978174603175,63.1845238095238,561.468253968255,324.300595238095,885.76884920635,43.2364087296384,"C","f","b","Cfb"
"402","416020",17.351447865156,9.6482625339022,24.208494256362,11,762.53861003861,35.5521235521236,61.1138996138996,35.5521235521236,102.650579150579,53.6254826254826,486.996138996139,275.542471042471,762.53861003861,48.7028957303119,"C","f","a","Cfa"
"403","416023",13.7660863601508,6.94944291194501,19.652506990353,9,870.901114206127,36.541782729805,69.6183844011142,36.541782729805,118.643454038997,60.6476323119777,570.867688022283,300.033426183844,870.901114206127,41.5321727203017,"C","f","b","Cfb"
"404","416032",14.7969477885219,7.93551809241973,20.7104578592691,9,842.421686746987,34.8433734939759,67.8072289156626,34.8433734939759,114.843373493976,57.7710843373494,554.373493975903,288.048192771084,842.421686746987,43.5938955770439,"C","f","b","Cfb"
"405","418005",14.3641025694823,7.03138459865863,20.778769255418,9,907.067692307692,47.1938461538462,64.2184615384615,47.1938461538462,128.030769230769,66.6092307692308,566.775384615384,340.292307692308,907.067692307692,42.7282051389645,"C","f","b","Cfb"
"406","418014",13.2614712845722,6.07602131345556,19.736145644586,9,793.430728241563,42.0968028419183,56.4262877442274,42.0968028419183,102.315275310835,61.0479573712256,492.770870337478,300.659857904085,793.430728241563,40.5229425691443,"C","f","b","Cfb"
"407","418015",16.3201949776344,8.58381133709314,23.3256981507787,9,775.905660377359,42.3867924528302,54.4716981132075,42.3867924528302,111.849056603774,63.3207547169811,461.132075471698,314.77358490566,775.905660377359,46.6403899552687,"C","f","a","Cfa"
"408","418017",16.8737294171968,9.12206132854676,23.7880749418138,11,790.955706984668,38.6422487223169,60.8006814310051,38.6422487223169,106.247870528109,56.2742759795571,502.930153321976,288.025553662692,790.955706984668,47.7474588343936,"C","f","a","Cfa"
"409","418021",12.9109985787731,5.80554370839459,19.2823028157769,8,852.855010660982,44.8976545842217,61.9360341151386,44.8976545842217,105.97867803838,66.0127931769723,521.767590618338,331.087420042644,852.855010660982,39.8219971575462,"C","f","b","Cfb"
"410","418025",16.626543228273,9.00987654850807,23.495061662462,10,792.092592592592,42.2345679012346,53.4506172839506,42.2345679012346,114.222222222222,62.3456790123457,485.135802469136,306.956790123457,792.092592592592,47.2530864565461,"C","f","a","Cfa"
"411","418027",14.8699404830024,7.30750001498631,21.8,9,820.942857142857,46.2535714285714,53.7535714285714,46.2535714285714,117.557142857143,69.2428571428571,479.367857142857,341.575,820.942857142857,43.7398809660049,"C","f","b","Cfb"
"412","418032",17.5344968055,9.71675394800529,24.5786213317259,11,668.418848167539,36.4188481675393,55.4616055846422,36.4188481675393,88.3132635253054,52.608202443281,396.739092495637,271.679755671902,668.418848167539,49.0689936110001,"C","f","a","Cfa"
"413","419005",13.6314855042287,6.34037682975548,20.2628695446512,9,828.702898550725,42.963768115942,52.1231884057971,42.963768115942,110.739130434783,65.2463768115942,497.688405797102,331.014492753623,828.702898550725,41.2629710084574,"C","f","b","Cfb"
"414","419010",12.1808131132286,5.21854419022334,18.6150779773706,7,905.459272097054,48.1447140381282,59.3977469670711,48.1447140381282,122.034662045061,71.6161178509532,536.197573656846,369.261698440208,905.459272097054,38.3616262264571,"C","f","b","Cfb"
"415","419016",14.048801657812,6.87148761788676,20.5436363677348,9,854.614049586776,43.3380165289256,47.5495867768595,43.3380165289256,113.757024793388,70.8396694214876,497.693388429752,356.920661157025,854.614049586776,42.097603315624,"C","f","b","Cfb"
"416","419029",15.1457647593751,7.71934157634468,21.8559670507172,9,781.248971193415,42.1090534979424,45.6604938271605,42.1090534979424,105.430041152263,60.4320987654321,467.35390946502,313.895061728395,781.248971193415,44.2915295187502,"C","f","b","Cfb"
"417","419035",15.7539849234449,8.22019389680976,22.5894992008733,9,793.772213247172,42.3651050080775,43.8336025848142,42.3651050080775,113.840064620355,64.9289176090468,462.352180936995,331.420032310178,793.772213247172,45.5079698468898,"C","f","a","Cfa"
"418","419054",13.8728813554832,6.7192090514016,20.3256120484203,9,863.954802259887,43.2956685499058,48.4312617702448,43.2956685499058,115.19209039548,71.7966101694915,504.109227871939,359.845574387947,863.954802259887,41.7457627109664,"C","f","b","Cfb"
"419","420003",15.4475325829934,7.56815647412945,22.9692737643279,9,819.960893854748,50.3351955307263,60.2290502793296,50.3351955307263,123.77094972067,67.2011173184357,471.698324022346,348.262569832402,819.960893854748,44.8950651659868,"C","f","a","Cfa"
"420","420017",15.9197580692589,7.95496780641617,23.445225838692,9,780.129032258065,44.6935483870968,56.5806451612903,44.6935483870968,122.209677419355,62.1129032258064,464.935483870968,315.193548387097,780.129032258065,45.8395161385177,"C","f","a","Cfa"
"421","421018",14.7655797272489,7.20160868375198,22.260826173036,9,772.934782608696,50.5217391304348,51.4347826086956,50.5217391304348,84.0869565217391,73.1195652173913,398.108695652174,374.826086956522,772.934782608696,43.5311594544977,"C","f","a","Cfa"
"422","421026",12.5067004091344,5.59433198554313,19.1643724727245,7,800.093927125506,46.2874493927126,64.9117408906883,46.2874493927126,93.5894736842105,69.187044534413,446.12955465587,353.964372469636,800.093927125506,39.0134008182688,"C","f","b","Cfb"
"423","421042",15.7928946388179,8.05786207352562,23.1989885198659,9,711.770114942529,42.4252873563218,59.367816091954,42.4252873563218,101.218390804598,55.948275862069,416.942528735632,294.827586206897,711.770114942529,45.5857892776358,"C","f","a","Cfa"
"424","421048",15.3915204846968,7.71015041812619,22.9994987401747,9,685.251879699248,42.796992481203,50.2719298245614,42.796992481203,76.0413533834586,61.468671679198,361.598997493734,323.652882205514,685.251879699248,44.7830409693937,"C","f","a","Cfa"
"425","421050",13.6853510483982,6.28405510628317,21.022440944131,8,838.360236220472,51.8267716535433,51.8267716535433,53.753937007874,87.2047244094488,83.1791338582677,422.988188976378,415.372047244095,838.360236220472,41.3707020967964,"C","f","b","Cfb"
"426","421055",17.192225467177,9.02905887715957,24.9785881648344,11,619.498823529412,36.0011764705882,46.8623529411765,36.0011764705882,77.8658823529412,53.9811764705882,344.876470588235,274.622352941176,619.498823529412,48.384450934354,"C","f","a","Cfa"
"427","422202B",19.2852841753226,11.5538717844547,25.686384677887,12,639.948717948718,26.0128205128205,44.5769230769231,26.0128205128205,90.4679487179487,44.2179487179487,433.397435897436,206.551282051282,639.948717948718,52.5705683506452,"C","f","a","Cfa"
"428","422306A",15.6046728850154,9.33925233823117,20.8317756652832,11,967.96261682243,33.4579439252336,80,33.4579439252336,130.766355140187,78.5233644859813,652.822429906542,315.140186915888,967.96261682243,45.2093457700308,"C","f","b","Cfb"
"429","422313B",15.6077834331445,9.26802032974166,20.9065989286161,11,997.142131979695,34.507614213198,80.3401015228426,34.507614213198,133.680203045685,81.6548223350254,669.670050761421,327.472081218274,997.142131979695,45.2155668662889,"C","f","b","Cfb"
"430","422319B",16.721656229055,10.0137930902941,22.2843260152213,12,804.974921630093,29.307210031348,65.1880877742947,29.307210031348,111.74921630094,63.3385579937304,551.865203761755,253.109717868339,804.974921630093,47.4433124581101,"C","f","a","Cfa"
"431","422321B",14.9889492781266,8.66956520080566,20.3326088034588,9,1159.97826086957,39.2391304347826,82.2608695652174,39.2391304347826,154.739130434783,107.95652173913,755.413043478261,404.565217391304,1159.97826086957,43.9778985562532,"C","f","b","Cfb"
"432","422334A",17.4811390196313,10.6255916378202,23.0980769050192,12,734.381656804734,27.1420118343195,55.7899408284024,27.1420118343195,105.105029585799,57.4511834319527,506.233727810651,228.147928994083,734.381656804734,48.9622780392626,"C","f","a","Cfa"
"433","422338A",17.5697696747417,10.2952014644864,23.6798463883647,12,683.869481765835,26.2264875239923,50.7504798464491,26.2264875239923,94.1861804222649,54.0614203454894,450.562380038388,233.307101727447,683.869481765835,49.1395393494833,"C","f","a","Cfa"
"434","422394A",16.2731017590293,9.63530752273247,21.8535308273072,11,960.687927107062,33.7744874715262,76.0820045558087,33.7744874715262,125.706150341686,82.1116173120729,638.662870159454,322.025056947608,960.687927107062,46.5462035180587,"C","f","b","Cfb"
"435","424002",21.4476513890014,12.345228507601,29.5506637507472,12,352.293103448276,14.2327586206897,21.7672413793103,14.2327586206897,55.6896551724138,30.7068965517241,228.258620689655,124.034482758621,352.293103448276,56.8953027780029,"B","S","h","BSh"
"436","424201A",21.5119051020425,12.426442584476,29.4734763325872,12,371.459459459459,14.0135135135135,21.8513513513514,14.0135135135135,61.1756756756757,32.6486486486486,243.932432432433,127.527027027027,371.459459459459,57.0238102040849,"B","S","h","BSh"
"437","602004",15.230000015643,10.7494675958757,20.1398849487305,12,537.94964028777,17.7913669064748,17.7913669064748,34.589928057554,49.9712230215827,77.6474820143885,169.920863309352,368.028776978417,537.94964028777,44.460000031286,"C","s","b","Csb"
"438","603003",14.6211636296617,10.4832316869643,19.2780489398212,12,746.548780487805,22.140243902439,22.140243902439,48.5335365853659,65.2103658536585,116.362804878049,211.103658536585,535.44512195122,746.548780487805,29.2423272593234,"C","s","b","Csb"
"439","603004",15.0454106330872,10.859999946926,19.7561740322389,12,722.797101449276,21.2608695652174,21.2608695652174,48,64.536231884058,111.202898550725,207.550724637681,515.246376811594,722.797101449276,30.0908212661743,"C","s","b","Csb"
"440","603005",14.6813063277855,10.8581080952206,18.9891892510491,12,867.500000000001,25.3648648648649,25.3648648648649,58.4324324324324,76.5,135.202702702703,244.027027027027,623.472972972974,867.500000000001,29.3626126555709,"C","s","b","Csb"
"441","603007",15.4884502720415,11.5903508705005,20.0289473784597,12,896.087719298245,24.2368421052632,24.2368421052632,61.1754385964912,78.2368421052632,142.912280701754,240.833333333333,655.254385964911,896.087719298245,30.9769005440829,"C","s","b","Csb"
"442","603136",14.6836071647916,10.6744285515377,19.1844287191118,12,816.507142857144,23.6857142857143,23.6857142857143,54.12,70.9628571428571,127.941428571429,228.097142857143,588.410000000001,816.507142857144,29.3672143295833,"C","s","b","Csb"
"443","603190",14.567068311584,10.5132531545248,19.1722894002156,12,763.795180722891,22.5421686746988,22.5421686746988,49.8433734939759,67.578313253012,118.204819277108,217.55421686747,546.240963855422,763.795180722891,29.1341366231681,"C","s","b","Csb"
"444","604001",14.9962203989747,10.3960643122273,20.1309032440186,12,619.387096774194,18.8870967741935,18.8870967741935,38.9516129032258,52.258064516129,96.9677419354839,174.887096774194,444.5,619.387096774194,29.9924407979494,"C","s","b","Csb"
"445","604053",14.9247605021332,10.5648931021829,19.7831456452897,12,726,21.504854368932,21.504854368932,46.7281553398058,61.0873786407767,115,199.320388349515,526.679611650485,726,29.8495210042663,"C","s","b","Csb"
"446","605012",15.2875127364661,10.3605648688688,20.7087480967281,12,570.458015267176,16.4198473282443,16.4198473282443,34.0801526717557,45.9923664122137,90.8282442748092,155.580152671756,414.87786259542,570.458015267176,30.5750254729322,"C","s","b","Csb"
"447","606001",14.6033407912228,10.6321908393667,19.1451565050333,12,953.12518628912,18.6482861400894,18.6482861400894,60.9955290611028,78.2682563338301,165.833084947839,222.479880774963,730.645305514158,953.12518628912,29.2066815824457,"C","s","b","Csb"
"448","606002",14.6109437751004,10.8325301480581,19.0036144716194,12,1084.68674698795,19.8313253012048,19.8313253012048,72.5421686746988,88.5301204819277,193.542168674699,255.204819277108,829.481927710844,1084.68674698795,29.2218875502008,"C","s","b","Csb"
"449","606185",14.7912639382456,10.9775093248786,19.2678438987874,12,1098.50743494424,19.9721189591078,19.9721189591078,73.1412639405204,88.2416356877323,196.533457249071,255.315985130111,843.191449814127,1098.50743494424,29.5825278764912,"C","s","b","Csb"
"450","606195",14.821486220627,11.0512820920374,19.1729344425038,12,1104.92592592593,21.1595441595442,21.1595441595442,72.7806267806268,89.4501424501425,195.225071225071,259.148148148148,845.777777777778,1104.92592592593,29.6429724412539,"C","s","b","Csb"
"451","607003",15.0695360696804,10.3891462192201,20.4049122682092,12,687.85380116959,16.1345029239766,16.1345029239766,40.4152046783626,52.4912280701754,118.678362573099,163.497076023392,524.356725146199,687.85380116959,30.1390721393608,"C","s","b","Csb"
"452","607004",14.9061613467568,10.3346808727751,20.1529787225926,12,701.131914893617,15.418085106383,15.418085106383,41.1148936170213,53.3808510638298,123.271276595745,162.858510638298,538.273404255319,701.131914893617,29.8123226935136,"C","s","b","Csb"
"453","607007",15.2644911783457,10.1922407579042,20.9283538801762,12,571.908629441624,13.9412617839014,13.9412617839014,32.4285714285714,42.7911530094271,95.7229876722263,144.462654097172,427.445975344453,571.908629441624,30.5289823566914,"C","s","b","Csb"
"454","607013",15.0398385603996,10.9301994057462,19.9905982819038,12,1089.74643874644,21.5299145299145,21.5299145299145,60.1623931623932,87.2222222222222,195.031339031339,243.51282051282,846.233618233618,1089.74643874644,30.0796771207992,"C","s","b","Csb"
"455","607144",15.0040973284842,10.5556732486488,20.2701967386543,12,823.358547655067,17.2465960665658,17.2465960665658,47.7624810892587,61.4236006051437,146.835098335855,183.030257186082,640.328290468986,823.358547655067,30.0081946569684,"C","s","b","Csb"
"456","607155",15.3750476242247,11.5302857753209,20.0617140742711,12,1208.11428571429,22.9657142857143,22.9657142857143,70.8114285714286,95.0857142857143,212.165714285714,260.468571428572,947.645714285714,1208.11428571429,30.7500952484494,"C","s","b","Csb"
"457","607220",15.0759880446532,10.576843052167,20.2710313754231,12,802.654708520179,18.3408071748879,18.3408071748879,46.8251121076233,62.1345291479821,140.291479820628,185.892376681615,616.762331838565,802.654708520179,30.1519760893065,"C","s","b","Csb"
"458","608002",15.0648907234108,11.2098361156026,19.7459017331483,12,1188.31147540984,21.1475409836066,21.1475409836066,65.5901639344262,96.9672131147541,215.639344262295,265.868852459016,922.44262295082,1188.31147540984,30.1297814468217,"C","s","b","Csb"
"459","608151",14.9288883709478,10.6292772031332,20.0628545033419,12,933.754803293688,18.4940530649588,18.4940530649588,52.32021957914,70.6944190301921,168.609332113449,201.16285452882,732.591948764868,933.754803293688,29.8577767418957,"C","s","b","Csb"
"460","609002",16.2719760425552,12.3474251787106,21.1316167317465,12,1020.9245508982,14.622754491018,14.622754491018,59.362874251497,74.3053892215569,197.091017964072,198.422754491018,822.501796407186,1020.9245508982,32.5439520851105,"C","s","b","Csb"
"461","609005",15.2141948998985,9.89576262942815,21.1262712478638,11,500.067796610169,13.0169491525424,13.0169491525424,28.3559322033898,37.2881355932203,80.8135593220339,135.737288135593,364.330508474576,500.067796610169,30.4283897997969,"C","s","b","Csb"
"462","609010",16.3492998479815,10.1051071770305,23.0902801840466,12,366.645799011532,9.3509060955519,9.3509060955519,24.4069192751236,22.9110378912685,56.5864909390445,103.306425041186,263.339373970346,366.645799011532,32.6985996959629,"C","s","a","Csa"
"463","609018",15.8826714555422,11.425260382394,21.2085938304663,12,890.464843749999,13.7317708333333,13.7317708333333,49.1145833333333,59.8502604166667,176.544270833333,162.065104166667,728.399739583333,890.464843749999,31.7653429110845,"C","s","b","Csb"
"464","610001",16.2247600087484,12.1014399703979,21.3255999145508,12,1002.8032,14.0896,14.0896,53.5888,65.0352,197.9056,173.5856,829.2176,1002.8032,32.4495200174968,"C","s","b","Csb"
"465","610008",15.8916666922362,11.6173913789832,21.0565217059592,12,906.304347826087,12.9565217391304,12.9565217391304,49.4347826086956,58.3913043478261,181.913043478261,159.695652173913,746.608695652174,906.304347826087,31.7833333844724,"C","s","b","Csb"
"466","611004",16.0034270634341,11.0963093065419,21.8767135298315,12,856.473637961335,12.9745166959578,12.9745166959578,44.725834797891,55.5254833040422,162.996485061511,159.280316344464,697.193321616871,856.473637961335,32.0068541268682,"C","s","b","Csb"
"467","611111",15.7276463981147,10.8114865019515,21.6054053822079,12,850.972972972973,13.527027027027,13.527027027027,44.5810810810811,55.9189189189189,160.614864864865,161.128378378378,689.844594594595,850.972972972973,31.4552927962295,"C","s","b","Csb"
