"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"678",213199,1.84830830227254,-6.01974703106484,10.3942450294382,2,1347.51383399209,67.3320158102767,105.474308300395,67.3320158102767,164.616600790514,110.233201581028,813.968379446639,533.545454545454,1347.51383399209,17.6966166045451,"D","f","c","Dfc"
"679",213207,0.485416659712792,-6.83200000047684,8.65899994850159,0,1669.78,83.19,134.78,83.19,195.25,140.87,983.43,686.35,1669.78,14.9708333194256,"E","T","","ET"
"680",213215,2.09258561402281,-5.8134103256156,10.6519391779479,2,1392.35258358663,68.4164133738602,109.553191489362,68.4164133738602,168.306990881459,116.039513677812,838.261398176292,554.091185410335,1392.35258358663,18.1851712280456,"D","f","c","Dfc"
"681",213231,6.05200216898622,-3.71168831106904,15.5844156277644,5,1328.48051948052,58.1103896103896,106.376623376623,58.1103896103896,154.532467532468,127.051948051948,800.935064935066,527.545454545455,1328.48051948052,26.1040043379724,"D","f","b","Dfb"
"682",213256,6.04184588071252,-3.84784947672198,15.6290322273008,5,1245.77956989247,52.0430107526882,98.0268817204301,52.0430107526882,150.833333333333,113.983870967742,766.47311827957,479.306451612903,1245.77956989247,26.083691761425,"D","f","b","Dfb"
"683",213306,4.25257201838232,-4.4131687079928,13.0699588673596,3,1420.21399176955,64.3004115226338,112.59670781893,64.3004115226338,173.662551440329,119.115226337449,872.930041152263,547.283950617285,1420.21399176955,22.5051440367646,"D","f","c","Dfc"
"684",213314,5.44535087219587,-3.79789472881116,14.6515789333143,4,1246.68421052632,52.0947368421053,95.6842105263158,52.0947368421053,157.210526315789,105.157894736842,773.221052631579,473.463157894737,1246.68421052632,24.8907017443917,"D","f","b","Dfb"
"685",213322,6.73716216593108,-3.64459458718429,16.5918919717943,5,1236.56081081081,52.222972972973,97.3108108108108,52.222972972973,147.189189189189,119.824324324324,750.027027027027,486.533783783783,1236.56081081081,27.4743243318622,"D","f","b","Dfb"
"686",213330,7.53857387689379,-3.56391751397516,17.7752577004973,5,1089.94845360825,44.1546391752577,83.701030927835,44.1546391752577,133.752577319588,107.659793814433,662.020618556702,427.927835051546,1089.94845360825,29.0771477537876,"D","f","b","Dfb"
"687",213355,6.30461631629983,-3.70359711852863,15.9266187887398,5,1104.38129496403,43.5395683453237,83.3309352517986,43.5395683453237,143.280575539568,94.2302158273381,694.273381294963,410.107913669065,1104.38129496403,26.6092326325997,"D","f","b","Dfb"
"688",213363,4.38168146221897,-4.40266271032525,13.2982248286524,3,1300.99704142012,58.8461538461538,101.479289940828,58.8461538461538,162.53550295858,105.766272189349,801.405325443786,499.591715976332,1300.99704142012,22.7633629244379,"D","f","c","Dfc"
"689",213371,5.36975740206023,-3.88511512252061,14.5593749845498,4,1229.42845394737,51.7796052631579,94.4292763157895,51.7796052631579,155.144736842105,102.708059210526,763.533717105262,465.894736842105,1229.42845394737,24.7395148041205,"D","f","b","Dfb"
"690",213389,5.3960069644834,-3.82499998807907,14.5729166865349,4,1300.4375,55.1666666666667,101.520833333333,55.1666666666667,156.895833333333,114.583333333333,792.104166666666,508.333333333333,1300.4375,24.7920139289668,"D","f","b","Dfb"
"691",213397,4.65752814186624,-4.33974025466225,13.6948571762481,4,1366.01298701299,61.3896103896104,108.168831168831,61.3896103896104,165.688311688312,117.818181818182,837.233766233766,528.779220779221,1366.01298701299,23.3150562837325,"D","f","b","Dfb"
"692",213405,4.88500597488843,-4.43189962790431,14.0892473241334,4,1227.54480286738,55.078853046595,92.9784946236559,55.078853046595,156.73476702509,99.673835125448,762.573476702509,464.971326164874,1227.54480286738,23.7700119497769,"D","f","b","Dfb"
"693",213447,-0.414333326046664,-7.5039999961853,7.66800004959106,0,1713.92,87.04,144.84,87.04,191.56,150,990.96,722.96,1713.92,13.1713333479067,"E","T","","ET"
"694",213454,5.01845702289332,-3.62851562909782,14.1242187432945,4,1431.76171875,61.24609375,112.69140625,61.24609375,164.0078125,137.33203125,863.75,568.01171875,1431.76171875,24.0369140457866,"D","f","b","Dfb"
"695",213462,5.02939815116461,-3.96388887365659,14.1513889100817,4,1491.83333333333,66.8055555555556,122.472222222222,66.8055555555556,169.555555555556,141.875,889.833333333333,602,1491.83333333333,24.0587963023292,"D","f","b","Dfb"
"696",213496,7.62103826971979,-3.19180325992772,17.7639345575552,5,1245.09836065574,53.5901639344262,98.8524590163934,53.5901639344262,141.147540983607,127.311475409836,730.639344262295,514.459016393443,1245.09836065574,29.2420765394396,"D","f","b","Dfb"
"697",213504,7.03259493436524,-3.39999997766712,16.8468354019938,5,1152.60759493671,44.6075949367089,88.1645569620253,44.6075949367089,142,108.329113924051,703.556962025316,449.050632911393,1152.60759493671,28.0651898687305,"D","f","b","Dfb"
"698",213538,5.15765896075995,-3.8716762934117,14.2312138618072,4,1218.37572254335,50.9884393063584,92.5838150289017,50.9884393063584,155.71098265896,98.8323699421965,763.346820809249,455.028901734104,1218.37572254335,24.3153179215199,"D","f","b","Dfb"
"699",213611,5.21666667094597,-3.91111112456036,14.329914533175,4,1625.58974358974,77.5555555555556,136.846153846154,77.5555555555556,179.444444444444,165.444444444444,915.495726495726,710.094017094016,1625.58974358974,24.4333333418919,"D","f","b","Dfb"
"700",213686,1.37386363891489,-5.9500000260093,9.60909087007696,0,1763.09090909091,83.2272727272727,149.227272727273,83.2272727272727,196.5,157.045454545455,1035.36363636364,727.727272727273,1763.09090909091,16.7477272778298,"E","T","","ET"
"701",213769,4.2642628276267,-4.30576922801825,13.0807692271013,3,1501.96153846154,67.1346153846154,122.884615384615,67.1346153846154,176.596153846154,132.019230769231,915.076923076922,586.884615384615,1501.96153846154,22.5285256552534,"D","f","c","Dfc"
"702",213777,3.74681372260309,-4.94999998457292,12.6058823010501,3,1389.26470588235,66.0294117647059,111.014705882353,66.0294117647059,169.132352941176,113.602941176471,844.676470588236,544.588235294118,1389.26470588235,21.4936274452062,"D","f","c","Dfc"
"703",213819,7.71698112914678,-2.93018867834559,17.6537735237266,5,1101.02830188679,40,80.311320754717,40,141.169811320755,102.566037735849,682.509433962265,418.518867924528,1101.02830188679,29.4339622582936,"D","f","b","Dfb"
"704",213827,6.60927268227544,-3.76698873238863,16.4455716736651,5,1186.03381642512,48.6119162640902,92.4331723027375,48.6119162640902,144.615136876006,111.507246376812,727.301127214169,458.732689210951,1186.03381642512,27.2185453645509,"D","f","b","Dfb"
"705",213876,5.7195175407803,-3.80789472973138,15.1219298379463,4,1377.58771929825,60.6666666666667,111.236842105263,60.6666666666667,158.289473684211,131.30701754386,828.587719298245,549,1377.58771929825,25.4390350815606,"D","f","b","Dfb"
"706",213926,-1.86597796760181,-9.04504134438255,6.13719008579727,0,1533.87603305785,88.8388429752066,123.830578512397,88.8388429752066,174.355371900826,127.52479338843,877.347107438017,656.528925619836,1533.87603305785,10.2680440647964,"E","T","","ET"
"707",213934,6.93611715871762,-3.71392818114703,16.9239390635776,5,1127.85092491839,45.1099020674646,87.1425462459195,45.1099020674646,139.475516866159,106.451577801959,693.71381936888,434.137105549511,1127.85092491839,27.8722343174352,"D","f","b","Dfb"
"708",213942,6.20112613591927,-3.78918918403419,15.754054146844,5,1378.43243243243,62.8108108108108,109.540540540541,62.8108108108108,157.405405405405,135.810810810811,796.594594594595,581.837837837838,1378.43243243243,26.4022522718385,"D","f","b","Dfb"
"709",214031,7.751672958741,-1.41384905520475,16.98984910857,5,877.141509433963,42.7924528301887,63.8962264150943,42.7924528301887,112.792452830189,63.2264150943396,551.415094339623,325.72641509434,877.141509433963,29.503345917482,"D","f","b","Dfb"
"710",214254,5.82904589687055,-2.90706522136495,14.8934782968051,5,1126.42934782609,59.5036231884058,81.9003623188406,59.5036231884058,156.643115942029,81.838768115942,709.510869565218,416.91847826087,1126.42934782609,25.6580917937411,"D","f","b","Dfb"
"711",214296,6.79474999805291,-2.6759999704361,16.2779999256134,5,666.56,33.06,51.16,33.06,92.25,46.57,429.03,237.53,666.56,27.5894999961058,"D","f","b","Dfb"
"712",214304,8.48570580742502,-1.19288256647748,18.1544483225541,5,640.487544483986,27.4733096085409,49.4839857651246,27.4733096085409,88.0462633451957,47.3451957295374,422.893238434164,217.594306049822,640.487544483986,30.97141161485,"D","f","b","Dfb"
"713",214312,6.99540344547608,-1.9325396683481,16.1670635352059,5,992.492063492065,52.7301587301587,71.8849206349206,52.7301587301587,138.77380952381,70.2936507936508,628.174603174604,364.31746031746,992.492063492065,27.9908068909522,"D","f","b","Dfb"
"714",214338,6.82487245182805,-2.57448978691685,16.3005101534785,5,665.09693877551,33.1122448979592,50.6785714285714,33.1122448979592,91.9132653061225,46.3724489795918,427.612244897959,237.484693877551,665.09693877551,27.6497449036561,"D","f","b","Dfb"
"715",214353,6.68017676842684,-2.00404040259544,15.6111111400103,5,1011.9797979798,50.3131313131313,74.3232323232323,50.3131313131313,129.878787878788,72.5959595959596,631.171717171717,380.808080808081,1011.9797979798,27.3603535368537,"D","f","b","Dfb"
"716",214395,6.92056737660516,-1.91361701983087,15.9180850982666,5,972.159574468085,47.5914893617021,70.9595744680851,47.5914893617021,123.912765957447,70.5872340425532,606.857446808511,365.302127659575,972.159574468085,27.8411347532103,"D","f","b","Dfb"
"717",214445,5.08217052817923,-3.42558139978453,14.0372093555539,4,1205.60465116279,64.6744186046512,90.2325581395349,64.6744186046512,163.604651162791,88.4651162790698,751.372093023256,454.232558139535,1205.60465116279,24.1643410563585,"D","f","b","Dfb"
"718",214536,4.74953959271668,-3.49889502077471,13.5071823109579,3,1243.04419889503,66.9171270718232,93,66.9171270718232,164.298342541436,89.8950276243094,769.502762430938,473.541436464088,1243.04419889503,23.4990791854334,"D","f","c","Dfc"
"719",214775,1.87034882914073,-5.92093023034029,10.3162790564604,2,1626.86046511628,82.9302325581395,132.302325581395,82.9302325581395,197.255813953488,126.860465116279,972.441860465115,654.418604651163,1626.86046511628,17.7406976582815,"D","f","c","Dfc"
"720",215012,8.78963515554149,-1.18457713293199,18.3840795773179,5,774.388059701492,32.1990049751244,54.592039800995,32.1990049751244,102.512437810945,59.2537313432836,498.651741293532,275.73631840796,774.388059701492,31.579270311083,"D","f","b","Dfb"
"721",215020,9.65080640753431,-0.577419357915078,19.525806427002,5,650.096774193548,27.3548387096774,47.5806451612903,27.3548387096774,85.0322580645161,53.0645161290323,413.806451612903,236.290322580645,650.096774193548,33.3016128150686,"D","f","b","Dfb"
"722",215038,8.77689257069053,-1.24369143408326,18.4220620068012,5,771.714491708724,32.717375630858,54.9466474405191,32.717375630858,100.974044700793,60.4981975486662,493.818312905551,277.896178803172,771.714491708724,31.5537851413811,"D","f","b","Dfb"
"723",230078,0.231547218216238,-7.35895555416743,8.55122225019667,0,1032.66666666667,61.8666666666667,78.7,61.8666666666667,120.388888888889,79.0222222222222,598.366666666667,434.3,1032.66666666667,14.4630944364325,"E","T","","ET"
"724",230300,-4.31769759273253,-11.3618556936992,3.46494844893819,0,1122.27835051546,73.6701030927835,83.298969072165,73.6701030927835,117.79381443299,98.8659793814433,596.793814432989,525.484536082474,1122.27835051546,5.36460481453494,"E","T","","ET"
"725",230342,-1.18524967150684,-8.43863338380856,6.96603154254962,0,1085.5111695138,68.3521681997372,83.0124835742444,68.3521681997372,122.07752956636,88.2536136662286,612.940867279894,472.570302233903,1085.5111695138,11.6295006569863,"E","T","","ET"
"726",230383,-0.4376983975489,-7.68571429025559,7.7428571837289,0,1160.52380952381,71.8095238095238,88.2857142857143,71.8095238095238,132.428571428571,91.7142857142857,664.333333333333,496.190476190476,1160.52380952381,13.1246032049022,"E","T","","ET"
"727",230706,0.470261906357038,-7.04057142700468,8.74257141862597,0,1183.1,67.9971428571429,93.1114285714286,67.9971428571429,141.362857142857,91.3228571428571,699.265714285715,483.834285714286,1183.1,14.9405238127141,"E","T","","ET"
"728",230755,1.55028735884818,-6.27241377172799,10.1448276289578,2,1283.65517241379,66.3448275862069,98.6551724137931,66.3448275862069,163.51724137931,97.8965517241379,789.310344827587,494.344827586207,1283.65517241379,17.1005747176964,"D","f","c","Dfc"
"729",230896,5.10833331476896,-2.85000001390775,13.6208333969116,4,1288.08333333333,62.7916666666667,94.9583333333333,62.7916666666667,173.833333333333,90.7083333333333,820.333333333333,467.75,1288.08333333333,24.2166666295379,"D","f","b","Dfb"
"730",230904,5.53611110768738,-2.55714284806024,14.042857215518,4,1311.19047619048,65.6666666666667,98.1904761904762,65.6666666666667,176.190476190476,91.7619047619048,831.809523809524,479.380952380953,1311.19047619048,25.0722222153748,"D","f","b","Dfb"
"731",230912,7.23483607499692,-1.96885244572749,16.3327868102027,5,1282.14754098361,70.9508196721311,91.4754098360656,70.9508196721311,172.688524590164,90.672131147541,792.983606557378,489.16393442623,1282.14754098361,28.4696721499938,"D","f","b","Dfb"
"732",230938,6.08138889731425,-2.39833333094915,14.8516666571299,4,1295.33333333333,70.4666666666667,92.3166666666667,70.4666666666667,174.783333333333,92.0666666666667,802.450000000001,492.883333333333,1295.33333333333,26.1627777946285,"D","f","b","Dfb"
"733",231092,2.59195658681156,-5.35673505572949,11.2698483403297,2,1188.66904549509,56.9776984834969,87.7404103479037,56.9776984834969,154.399643175736,96.9384478144514,744.972346119536,443.696699375558,1188.66904549509,19.1839131736231,"D","f","c","Dfc"
"734",231662,2.34118291422556,-5.21916758331908,10.628915676282,2,1289.62212486309,81.0054764512596,90.223439211391,81.0054764512596,156.001095290252,97.9145673603505,753.014238773275,536.607886089814,1289.62212486309,18.6823658284511,"D","f","c","Dfc"
"735",231688,3.4661666614891,-4.13169231666968,11.7373333221827,2,1366.67948717949,86.6025641025641,96.1923076923077,86.6025641025641,166.051282051282,104,801.269230769232,565.410256410256,1366.67948717949,20.9323333229782,"D","f","c","Dfc"
"736",10026301,7.04873958504707,-1.67683822968427,16.1163602576536,5,1044.17647058823,64.8235294117647,78.6911764705882,64.8235294117647,125.882352941176,82.3455882352941,611.95588235294,432.220588235294,1044.17647058823,28.0974791700941,"D","f","b","Dfb"
"737",10035801,7.30174790632499,-1.51250753660298,16.4248994463053,5,1009.86934673367,61.2763819095477,75.9849246231156,61.2763819095477,122.738693467337,78.6733668341708,597.381909547739,412.487437185929,1009.86934673367,28.60349581265,"D","f","b","Dfb"
"738",10039802,7.51411185485175,-1.39219771795853,16.6862585299822,5,960.311787072244,58.9885931558935,71.893536121673,58.9885931558935,115.836501901141,74.6577946768061,565.038022813689,395.273764258555,960.311787072244,29.0282237097035,"D","f","b","Dfb"
"739",10046105,7.32679406768418,-1.52007759508045,16.4530919940992,5,987.298850574713,59.6896551724138,73.632183908046,59.6896551724138,119.413793103448,75.7126436781609,587.011494252874,400.287356321839,987.298850574713,28.6535881353684,"D","f","b","Dfb"
"740",10053009,7.42362135486835,-1.48977062566993,16.5861778750862,5,967.319587628866,58.340206185567,71.7731958762887,58.340206185567,117.030927835052,74.1237113402062,575.711340206185,391.608247422681,967.319587628866,28.8472427097367,"D","f","b","Dfb"
"741",10062000,7.46954754708481,-1.56441946317686,16.6894329506279,5,909.241610738255,56.0738255033557,64.3355704697987,56.0738255033557,106.832214765101,70.8523489932886,527.228187919463,382.013422818792,909.241610738255,28.9390950941696,"D","f","b","Dfb"
"742",10078000,7.51814779757545,-1.56893593594432,16.7590032100677,5,897.63125,55.2375,63.1,55.2375,105.525,70.1,520.45,377.18125,897.63125,29.0362955951509,"D","f","b","Dfb"
"743",10088003,7.52016821486909,-1.52376970200997,16.7152648418408,5,929.295566502464,55.3152709359606,65.6945812807882,55.3152709359606,111.226600985222,70.0985221674877,548.76354679803,380.532019704434,929.295566502464,29.0403364297382,"D","f","b","Dfb"
"744",11401009,4.76370181043379,-3.26808198374501,13.2578330954556,4,1493.40995607614,96.1244509516837,106.00439238653,96.1244509516837,185.363103953148,112.306002928258,881.080527086384,612.329428989751,1493.40995607614,23.5274036208676,"D","f","b","Dfb"
"745",11402001,5.55788122107223,-2.67182490270029,14.1873612797804,4,1499.75092478422,96.6485819975339,107.579531442663,96.6485819975339,183.031442663379,115.350801479655,883.065351418002,616.685573366215,1499.75092478422,25.1157624421445,"D","f","b","Dfb"
"746",11405000,6.77500424299818,-1.832840754348,15.7329935997155,5,1297.50318471338,77.3885350318471,95.9936305732484,77.3885350318471,157.528662420382,101.254777070064,775.490445859872,522.012738853503,1297.50318471338,27.5500084859964,"D","f","b","Dfb"
"747",11412107,4.32910628112456,-3.6673912924269,12.7862318806026,3,1463.70289855072,94.1739130434783,103.550724637681,94.1739130434783,182.54347826087,109.050724637681,864.797101449276,598.905797101449,1463.70289855072,22.6582125622491,"D","f","c","Dfc"
"748",11415008,4.00902778055575,-3.84166665601008,12.4045454588803,2,1410.52272727273,89.6818181818182,102.227272727273,89.6818181818182,175,104.19696969697,835.765151515151,574.757575757577,1410.52272727273,22.0180555611115,"D","f","c","Dfc"
"749",11418250,4.44233601829325,-3.46184738860073,12.8847389910595,3,1471.79919678715,94.2048192771084,104.277108433735,94.2048192771084,183.269076305221,109.682730923695,871.269076305221,600.530120481927,1471.79919678715,22.8846720365865,"D","f","c","Dfc"
"750",11425200,4.44132104829045,-3.44884792231195,12.8806451938119,3,1439.98617511521,90.0829493087558,105.852534562212,90.0829493087558,179.235023041475,106.142857142857,860.059907834102,579.926267281106,1439.98617511521,22.8826420965809,"D","f","c","Dfc"
"751",11438015,6.57053030038422,-1.84363635886799,15.3236363671043,4,1642.09090909091,107.709090909091,119.945454545455,107.709090909091,192.863636363636,132.554545454545,947.727272727272,694.363636363637,1642.09090909091,27.1410606007684,"D","f","b","Dfb"
"752",11548007,8.09115475605203,-1.01126280132007,17.5156998292578,5,907.941979522185,43.4334470989761,67.9351535836177,43.4334470989761,117.508532423208,65.9453924914676,575.177474402731,332.764505119454,907.941979522185,30.1823095121041,"D","f","b","Dfb"
"753",11582300,7.3549388486516,-1.36495414020818,16.4655046008049,5,1158.39449541284,62.9706422018349,88.2880733944954,62.9706422018349,150.018348623853,90.6623853211009,709.234862385321,449.159633027523,1158.39449541284,28.7098776973032,"D","f","b","Dfb"
"754",11584000,7.63980232663716,-1.20983607605775,16.8680810137448,5,1066.97107039537,55.7801350048216,81.0964320154291,55.7801350048216,137.749276759884,80.7357762777242,662.260366441658,404.710703953713,1066.97107039537,29.2796046532743,"D","f","b","Dfb"
"755",11609000,7.84515492468295,-1.07509113480659,17.1215066764943,5,1011.03159173755,55.681652490887,77.7399756986634,55.681652490887,127.941069258809,75.8851761846902,625.226609963549,385.804981773998,1011.03159173755,29.6903098493659,"D","f","b","Dfb"
"756",11723504,7.71406694763612,-1.24074073394819,16.8329771658634,5,898.935897435898,56.2371794871795,66.2193732193732,56.2371794871795,106.039173789174,70.3981481481482,514.113247863248,384.82264957265,898.935897435898,29.4281338952722,"D","f","b","Dfb"
"757",11805008,8.09316052499201,-1.0777131910472,17.4780039066492,5,803.066860465116,55.9263565891473,55.9263565891473,58.9660852713178,83.6831395348837,74.7112403100775,413.612403100775,389.454457364341,803.066860465116,30.186321049984,"D","f","b","Dfb"
"758",11809009,8.21222121324249,-0.992000006545674,17.5501454266635,5,777.509090909091,53.0363636363636,55.8454545454545,53.0363636363636,86.1181818181818,67.5909090909091,422.045454545455,355.463636363636,777.509090909091,30.424442426485,"D","f","b","Dfb"
"759",11864007,8.18288567102162,-0.972176311840367,17.4903580137521,5,781.7217630854,51.83608815427,56.4407713498623,51.83608815427,88.7617079889807,66.301652892562,433.140495867769,348.581267217631,781.7217630854,30.3657713420432,"D","f","b","Dfb"
"760",11924007,8.18813215103516,-0.952491691342224,17.5183831655306,5,851.255813953488,48.1373200442968,64.6777408637874,48.1373200442968,105.482834994463,62.9036544850498,523.604651162791,327.651162790698,851.255813953488,30.3762643020703,"D","f","b","Dfb"
"761",11944004,8.01189891294847,-0.945245894838552,17.2378687905484,5,913.239344262294,50.5295081967213,71.4213114754098,50.5295081967213,114.096721311475,68.0114754098361,565.87213114754,347.367213114754,913.239344262294,30.0237978258969,"D","f","b","Dfb"
"762",12002009,4.02924444683077,-3.82226667205493,12.4028667092323,2,1314.50833333333,77.5333333333333,96.3416666666667,77.5333333333333,167.708333333333,93.9,801.375,513.133333333333,1314.50833333333,22.0584888936615,"D","f","c","Dfc"
"763",12003001,4.97245509514539,-3.10131737500608,13.5255329080684,4,1274.0119760479,72.8383233532934,93.9700598802395,72.8383233532934,163.622754491018,91.0718562874251,787.179640718562,486.832335329341,1274.0119760479,23.9449101902908,"D","f","b","Dfb"
"764",12003500,5.3231403573263,-2.85806316858844,13.9587999820709,4,1234.96842105263,70.5105263157895,91.5105263157895,70.5105263157895,157.810526315789,88.6684210526316,763.699999999999,471.268421052632,1234.96842105263,24.6462807146526,"D","f","b","Dfb"
"765",12006000,5.99592354264889,-2.36418638947189,14.7826523336458,4,1209.93548387097,68.6344086021505,90.2508960573477,68.6344086021505,152.849462365591,88.3978494623656,747.695340501792,462.240143369176,1209.93548387097,25.9918470852978,"D","f","b","Dfb"
"766",12183005,4.95391156791778,-2.88928570978496,13.383673492743,4,1392.76530612245,83.3928571428571,102.34693877551,83.3928571428571,177.607142857143,100.025510204082,849.20918367347,543.55612244898,1392.76530612245,23.9078231358356,"D","f","b","Dfb"
"767",12402007,5.84824999757733,-2.18899998545647,14.400999994278,4,1469.57,89.99,106.12,89.99,184.92,108.96,884.67,584.9,1469.57,25.6964999951547,"D","f","b","Dfb"
"768",12405005,6.83113002642196,-1.7092931971188,15.7489529317586,5,1354.19371727749,78.2761780104712,99.336387434555,78.2761780104712,169.86387434555,102.447643979058,827.706806282723,526.486910994765,1354.19371727749,27.6622600528439,"D","f","b","Dfb"
"769",12406008,7.02554047061335,-1.5666958822899,16.0145486828322,5,1304.6888694128,74.2129710780018,96.8510078878177,74.2129710780018,164.072743207713,99.0525854513585,801.136722173533,503.552147239264,1304.6888694128,28.0510809412267,"D","f","b","Dfb"
"770",12425002,7.08622808530926,-1.58368422608627,16.0731579529612,5,1340.62631578947,73.3473684210526,98.4526315789474,73.3473684210526,173.689473684211,96.9315789473684,839.452631578948,501.173684210526,1340.62631578947,28.1724561706185,"D","f","b","Dfb"
"771",12445000,7.27717173358406,-1.42242422392874,16.3466666828502,5,1279.29696969697,67.4242424242424,95.6909090909091,67.4242424242424,166.618181818182,92.6060606060606,809.472727272727,469.824242424242,1279.29696969697,28.5543434671681,"D","f","b","Dfb"
"772",13201000,7.96238994816517,-1.02981132786229,17.1607548983592,5,929.528301886792,49.1962264150943,71.2301886792453,49.1962264150943,114.82641509434,69.5547169811321,577.433962264151,352.094339622641,929.528301886792,29.9247798963303,"D","f","b","Dfb"
"773",13206004,8.06024905407905,-1.1287356321937,17.3780787848487,5,864.179802955664,46.8784893267652,64.6535303776683,46.8784893267652,107.352216748768,65.303776683087,533.070607553365,331.109195402299,864.179802955664,30.1204981081581,"D","f","b","Dfb"
"774",13208000,8.11239556756186,-1.14525066017318,17.4815303153287,5,846.187335092347,46.3331134564644,62.7559366754617,46.3331134564644,105.343007915567,64.0131926121372,520.670184696569,325.517150395778,846.187335092347,30.2247911351237,"D","f","b","Dfb"
"775",13322005,8.24989867712662,-1.34179329455442,17.7276595588151,5,790.080547112462,43.1732522796353,51.8343465045593,43.1732522796353,93.7036474164134,59.6990881458967,465.990881458967,324.089665653496,790.080547112462,30.4997973542532,"D","f","b","Dfb"
"776",13325502,8.12515356505014,-1.30835379356248,17.5140049557135,5,812.14004914005,44.4189189189189,58.0614250614251,44.4189189189189,102.259213759214,61.2800982800983,496.415233415234,315.724815724816,812.14004914005,30.2503071301003,"D","f","b","Dfb"
"777",13402807,8.30846420951066,-0.866317622636625,17.6307155149769,5,760.101221640489,54.5497382198953,54.5497382198953,54.6561954624782,79.3507853403141,69.3612565445026,395.376963350785,364.724258289703,760.101221640489,30.6169284190213,"D","f","b","Dfb"
"778",13406105,8.39448460214552,-0.776618481225596,17.6913262180829,5,747.21433060968,50.852922690132,53.8598365807668,50.852922690132,81.7567567567568,64.8805782526713,404.266499057197,342.947831552483,747.21433060968,30.788969204291,"D","f","b","Dfb"
"779",13407902,8.09318028700922,-1.06140880427271,17.4236226471715,5,786.100628930818,51.8238993710692,55.8805031446541,51.8238993710692,87.1194968553459,67.7610062893082,431.930817610063,354.169811320755,786.100628930818,30.1863605740184,"D","f","b","Dfb"
"780",13465002,8.07208256017645,-1.14227188033099,17.5551210684039,5,822.147113594041,53.7988826815642,57.1061452513966,53.7988826815642,90.2625698324022,73.3277467411546,447.689013035382,374.458100558659,822.147113594041,30.1441651203529,"D","f","b","Dfb"
"781",13926207,7.85346770802724,-1.73107933083498,17.3608582624378,5,805.174252275683,51.0338101430429,51.0338101430429,55.2106631989597,89.7893368010403,72.851755526658,433.400520156047,371.773732119636,805.174252275683,29.7069354160545,"D","f","b","Dfb"
"782",14002305,7.21002796999263,-1.89398600504949,16.3961958051561,5,776.951048951049,46.6643356643357,46.6643356643357,51.6083916083916,87.041958041958,74.2727272727273,410.160839160839,366.79020979021,776.951048951049,28.4200559399853,"D","f","b","Dfb"
"783",14006000,7.25933918273335,-1.90739648634927,16.4822315684536,5,765.915789473684,46.0842105263158,46.0842105263158,49.4842105263158,88.7894736842105,70.2526315789474,414.768421052632,351.147368421053,765.915789473684,28.5186783654667,"D","f","b","Dfb"
"784",14008006,7.46459778842475,-1.79669387486516,16.7659898290829,5,769.081632653061,46.9387755102041,46.9387755102041,50.234693877551,87.9795918367347,70.3979591836735,415.704081632653,353.377551020408,769.081632653061,28.9291955768495,"D","f","b","Dfb"
"785",14101205,6.73124009875307,-2.24833490687478,15.8124643311287,5,807.201712654615,48.6327307326356,48.6327307326356,54.0019029495718,88.4262607040913,78.9391056137012,420.455756422455,386.74595623216,807.201712654615,27.4624801975061,"D","f","b","Dfb"
"786",14106504,6.91070481932102,-2.12937575301459,16.0176866536041,5,782.496328029376,46.8255813953488,46.8255813953488,51.5434516523868,88.1689106487148,74.9351285189719,413.222154222766,369.27417380661,782.496328029376,27.821409638642,"D","f","b","Dfb"
"787",14124007,6.40913065932232,-2.47407407194008,15.4836420100412,5,950.898148148148,58.3179012345679,58.3179012345679,68.0030864197531,94.4382716049383,100.259259259259,466.765432098765,484.132716049383,950.898148148148,26.8182613186446,"D","f","b","Dfb"
"788",14209008,7.42717758493204,-1.70124804769031,16.6791730618886,5,788.648985959438,47.9485179407176,47.9485179407176,54.0218408736349,84.814352574103,77.6318252730109,408.322932917317,380.326053042122,788.648985959438,28.8543551698641,"D","f","b","Dfb"
"789",14405200,7.05384887453595,-2.00338981296383,16.2655367312458,5,804.985875706215,49.3022598870056,49.3022598870056,50.1567796610169,96.4237288135593,72.138418079096,447.216101694915,357.769774011299,804.985875706215,28.1076977490719,"D","f","b","Dfb"
"790",14408004,7.22179968277117,-1.96855387673046,16.4715552479639,5,782.946793997272,47.5320600272851,47.5320600272851,49.0259208731242,93.2366984993179,69.6466575716235,434.213506139154,348.733287858117,782.946793997272,28.4435993655423,"D","f","b","Dfb"
"791",14604002,7.88094289155019,-1.40292164038219,17.3096945890551,5,812.646746347942,52.0092961487384,52.0092961487384,55.3439575033201,87.0159362549801,78.0398406374502,425.108897742364,387.537848605578,812.646746347942,29.7618857831004,"D","f","b","Dfb"
"792",14608003,7.96476754807538,-1.48694737647709,17.4790526440269,5,807.078947368421,51.4605263157895,51.4605263157895,54.7236842105263,87.8684210526316,75.2894736842105,428.342105263158,378.736842105263,807.078947368421,29.9295350961508,"D","f","b","Dfb"
"793",15202300,6.26007169445703,-2.55647310902995,15.3163010997157,5,1056.20430107527,62.6774193548387,62.6774193548387,69.2043010752688,123.354838709677,105.494623655914,555.043010752687,501.161290322581,1056.20430107527,26.5201433889141,"D","f","b","Dfb"
