"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"352",40017,9.86081560537325,4.25106382369995,16.4382976775474,6,836.595744680851,49.8297872340426,49.8297872340426,56.9148936170213,75.936170212766,95.5106382978723,341.617021276596,494.978723404255,836.595744680851,33.7216312107465,"C","f","b","Cfb"
"353",40018,9.5732592623322,3.86488888528612,16.4013334062364,6,739.048888888889,45.2488888888889,45.2488888888889,50.6711111111111,65.6622222222222,80.8622222222222,319.813333333333,419.235555555556,739.048888888889,33.1465185246644,"C","f","b","Cfb"
"354",40020,9.65798970329802,4.02886594202101,16.2247423388294,6,813.092783505155,46.8041237113402,46.8041237113402,56.7216494845361,73.020618556701,91.1134020618557,335.371134020619,477.721649484536,813.092783505155,33.315979406596,"C","f","b","Cfb"
"355",40021,9.93847223122915,4.21166666348775,16.6883333206177,6,775.716666666667,47.15,47.15,51.2333333333333,70.5,87.1166666666667,321.516666666667,454.2,775.716666666667,33.8769444624583,"C","f","b","Cfb"
"356",40022,9.76253334347407,4.04319994163513,16.7367999267578,6,714.896,44.792,44.792,45.176,64.928,78.704,310.752,404.144,714.896,33.5250666869481,"C","f","b","Cfb"
"357",40033,9.74423867831994,3.98518519048338,16.7456790782787,6,671.617283950617,43.3333333333333,43.3333333333333,43.3703703703704,66,77.1728395061728,294.37037037037,377.246913580247,671.617283950617,33.4884773566399,"C","f","b","Cfb"
"358",41001,10.2623656078051,4.66129029181696,16.7516127555601,6,802.290322580645,48.2258064516129,48.2258064516129,53.1935483870968,74.2258064516129,92.9354838709677,331.967741935484,470.322580645161,802.290322580645,34.5247312156103,"C","f","b","Cfb"
"359",41003,10.2165272137776,4.64895399045745,16.6866108802572,6,805.748953974895,46.6903765690377,46.6903765690377,55,74.2133891213389,93.1882845188285,329.271966527197,476.476987447699,805.748953974895,34.4330544275553,"C","f","b","Cfb"
"360",41004,9.88047683874444,4.37004046594566,16.39392709539,6,791.263157894737,43.1902834008097,43.1902834008097,56.8272604588394,69.8974358974359,88.9230769230769,323.587044534413,467.676113360324,791.263157894737,33.7609536774889,"C","f","b","Cfb"
"361",41005,9.75965685505493,4.25999999747557,16.3305881051456,6,789.188235294118,42.6705882352941,42.6705882352941,57.2441176470588,68.4235294117647,88.9264705882353,324.052941176471,465.135294117647,789.188235294118,33.5193137101099,"C","f","b","Cfb"
"362",41006,9.93604294154297,4.38527606455095,16.3957054395617,6,804.791411042945,45.760736196319,45.760736196319,55.9938650306748,72.6748466257669,90.5705521472393,330.957055214724,473.834355828221,804.791411042945,33.8720858830859,"C","f","b","Cfb"
"363",41009,9.96236235866914,4.41336336006989,16.5584085682133,6,851.177177177177,50.3858858858859,50.3858858858859,60.7567567567568,76.5195195195195,94.2717717717718,351.998498498499,499.178678678679,851.177177177177,33.9247247173383,"C","f","b","Cfb"
"364",41011,9.95735632229125,4.38068965550127,16.6300001604804,6,874.227586206896,51.2448275862069,51.2448275862069,63.4344827586207,78.1620689655172,97.348275862069,359.348275862069,514.879310344828,874.227586206896,33.9147126445825,"C","f","b","Cfb"
"365",41012,9.85493097056063,4.35621306176722,16.4940829418115,6,777.159763313609,40.491124260355,40.491124260355,57.7869822485207,67.4260355029586,90.1183431952663,314.349112426036,462.810650887574,777.159763313609,33.7098619411213,"C","f","b","Cfb"
"366",41013,10.2006410543735,4.56923073988694,16.7384615678054,6,806.230769230769,48.5384615384615,48.5384615384615,53.3846153846154,73.8461538461538,92.9230769230769,333.461538461538,472.769230769231,806.230769230769,34.4012821087471,"C","f","b","Cfb"
"367",41014,9.94827194363489,4.38826742861801,16.6862210798068,6,754.847203274216,43.5279672578445,43.5279672578445,53.1950886766712,67.4147339699864,82.7353342428377,320.628922237381,434.218281036835,754.847203274216,33.8965438872698,"C","f","b","Cfb"
"368",41016,9.99976192883082,4.40285715375628,16.5228573390416,6,827.228571428571,48.7428571428571,48.7428571428571,56.1428571428571,75.5714285714286,95.1714285714286,339.228571428571,488,827.228571428571,33.9995238576616,"C","f","b","Cfb"
"369",41019,9.86391876568505,4.19856628551278,16.6612903977808,6,741.874551971326,41.6272401433692,41.6272401433692,53.3835125448029,64.6415770609319,82.7347670250896,314.670250896057,427.204301075269,741.874551971326,33.7278375313701,"C","f","b","Cfb"
"370",41020,9.92244621438365,4.45967743473668,16.404838531248,6,788.741935483871,40.6451612903226,40.6451612903226,59.2096774193548,69.5967741935484,92.1451612903226,314.209677419355,474.532258064516,788.741935483871,33.8448924287673,"C","f","b","Cfb"
"371",41022,9.89098639634192,4.35204084552064,16.4897960546065,6,839.673469387755,50.0510204081633,50.0510204081633,59.5204081632653,75.0102040816327,92.3775510204082,350.051020408163,489.622448979592,839.673469387755,33.7819727926838,"C","f","b","Cfb"
"372",41023,9.79386792580286,4.27232702873038,16.3402515147467,6,929.081761006289,54.8679245283019,54.8679245283019,67.3710691823899,82.5849056603774,104.578616352201,376.075471698113,553.006289308175,929.081761006289,33.5877358516057,"C","f","b","Cfb"
"373",41025,9.95789471599791,4.37426905185856,16.6970758828503,6,777.701754385965,45.8011695906433,45.8011695906433,54.4269005847953,70.2982456140351,83.9356725146199,331.573099415205,446.12865497076,777.701754385965,33.9157894319958,"C","f","b","Cfb"
"374",41027,9.88648987990437,4.30303031025511,16.6196971084132,6,872.833333333333,51.1969696969697,51.1969696969697,63.6666666666667,78.0151515151515,96.6969696969697,361.151515151515,511.681818181818,872.833333333333,33.7729797598087,"C","f","b","Cfb"
"375",41028,9.84791666931576,4.3625001013279,16.4895834128062,6,773.375,39.4166666666667,39.4166666666667,58.8541666666667,67.6875,91.2083333333333,309.875,463.5,773.375,33.6958333386315,"C","f","b","Cfb"
"376",41029,10.1014444806841,4.54533328374227,16.5666668955485,6,811.293333333333,46.6266666666667,46.6266666666667,55.5733333333333,74.0933333333333,92.9866666666667,332.48,478.813333333333,811.293333333333,34.2028889613681,"C","f","b","Cfb"
"377",42001,10.2444174895395,4.67038838145802,16.9266990735693,6,845.597087378641,47.3446601941748,47.3446601941748,62.378640776699,75.2330097087379,95.2038834951456,338.703883495146,506.893203883495,845.597087378641,34.4888349790789,"C","f","b","Cfb"
"378",42003,10.1423572745332,4.73756906867686,16.499999936773,6,784.370165745856,39.1657458563536,39.1657458563536,60.3093922651934,68.0386740331492,89.5027624309392,314.640883977901,469.729281767956,784.370165745856,34.2847145490664,"C","f","b","Cfb"
"379",42004,9.79339034881507,4.23810524375815,16.4456843325966,6,745.539473684211,42.6184210526316,42.6184210526316,53.8947368421053,66.2631578947368,82.6315789473684,313.644736842105,431.894736842105,745.539473684211,33.5867806976301,"C","f","b","Cfb"
"380",42006,9.86349764788094,4.280281671336,16.5429577625973,6,862.619718309859,49.1549295774648,49.1549295774648,63.5633802816901,77.0352112676056,96.5492957746479,348.654929577465,513.964788732394,862.619718309859,33.7269952957619,"C","f","b","Cfb"
"381",42008,9.75453429172437,4.12352934479713,16.4816177312066,6,847.139705882353,48.7426470588235,48.7426470588235,62.2867647058824,75.6470588235294,94.5,345.830882352941,501.308823529412,847.139705882353,33.5090685834487,"C","f","b","Cfb"
"382",42010,9.81165330959956,4.15391996116638,16.568800012207,6,807.24,46.5792,46.5792,59.016,71.5152,89.8144,331.7408,475.4992,807.24,33.6233066191991,"C","f","b","Cfb"
"383",42011,10.0527508143082,4.44271843178758,16.7640775847204,6,811.543689320388,44.9514563106796,44.9514563106796,59.9708737864078,72.1844660194175,91.5825242718447,327.388349514563,484.155339805825,811.543689320388,34.1055016286165,"C","f","b","Cfb"
"384",42016,9.73494934863948,4.0880840632403,16.4890186987191,6,828.572429906542,48.196261682243,48.196261682243,60.642523364486,73.5233644859813,91.8971962616822,341.235981308411,487.336448598131,828.572429906542,33.469898697279,"C","f","b","Cfb"
"385",42017,10.5483871224106,4.94516134262085,17.329032036566,6,842.064516129032,47.4838709677419,47.4838709677419,61.3548387096774,75.0322580645161,94.8387096774194,339.161290322581,502.903225806452,842.064516129032,35.0967742448212,"C","f","b","Cfb"
"386",42024,9.63308108044491,4.05022419541406,16.2991030985999,6,764.106502242152,45.3071748878924,45.3071748878924,55.02466367713,67.4383408071749,83.9181614349776,322.817264573991,441.289237668161,764.106502242152,33.2661621608898,"C","f","b","Cfb"
"387",42026,9.96078873922427,4.40892860719136,16.6303574698312,6,718.607142857143,39.5,39.5,52.0535714285714,64.8214285714286,80.3571428571429,302.142857142857,416.464285714286,718.607142857143,33.9215774784485,"C","f","b","Cfb"
"388",42027,9.78466663554863,4.12044440587362,16.4973333485921,6,753.617777777778,44.32,44.32,54.32,66.7777777777778,83.3866666666667,313.995555555556,439.622222222222,753.617777777778,33.5693332710973,"C","f","b","Cfb"
"389",43005,9.5257825485826,4.12405268835668,16.1955519256717,6,714.828665568369,43.0642504118616,43.0642504118616,50.7018121911038,64.4678747940692,78.2009884678748,314.060955518946,400.767710049423,714.828665568369,33.0515650971652,"C","f","b","Cfb"
"390",43006,9.56589583208164,4.25825001478195,16.0180000662804,6,800.755,45.185,45.185,61.4175,70.295,92.0325,335.9825,464.7725,800.755,33.1317916641633,"C","f","b","Cfb"
"391",43007,9.9365447003667,4.68268292124678,16.3010730627106,6,806.59756097561,45.719512195122,45.719512195122,64.5487804878049,69.2073170731707,93.719512195122,332.90243902439,473.69512195122,806.59756097561,33.8730894007334,"C","f","b","Cfb"
"392",43008,9.51116125790698,4.16678697595241,16.0643803473701,6,779.315282791817,45.9193742478941,45.9193742478941,58.1347773766546,69.1143200962696,87.4344163658243,335.01083032491,444.304452466907,779.315282791817,33.022322515814,"C","f","b","Cfb"
"393",43009,9.90972367644847,4.67215852667815,16.2568299300479,6,798.838373305527,47.9718456725756,47.9718456725756,63.9071949947862,68.2513034410845,91.0333680917623,337.088633993744,461.749739311783,798.838373305527,33.8194473528969,"C","f","b","Cfb"
"394",43014,9.48687501847743,4.10187495350838,16.1437501192093,6,715.45,43.71875,43.71875,50.5,64.43125,77.76875,315.78125,399.66875,715.45,32.9737500369549,"C","f","b","Cfb"
"395",43017,9.51200212435153,4.13018863006208,16.1817609379127,6,716.358490566038,44.4150943396226,44.4150943396226,50.8930817610063,64.5786163522013,77.6352201257862,317.446540880503,398.911949685535,716.358490566038,33.0240042487031,"C","f","b","Cfb"
"396",43018,9.86563488478382,4.57682538410974,16.2803173337664,6,803.768253968254,42.6730158730159,42.6730158730159,63.4888888888889,70.2222222222222,95.1555555555556,326.326984126984,477.44126984127,803.768253968254,33.7312697695676,"C","f","b","Cfb"
"397",43021,9.66815608960611,4.28873016531505,16.2330794031658,6,760.595238095238,42.7142857142857,42.7142857142857,56.6031746031746,67.5793650793651,86.3412698412698,321.944444444444,438.650793650794,760.595238095238,33.3363121792122,"C","f","b","Cfb"
"398",44001,10.1671144781075,5.00720840231619,16.2719528653206,6,856.830930537353,50.173001310616,50.173001310616,68.4652686762778,68.6854521625164,99.1939711664482,344.26998689384,512.560943643512,856.830930537353,34.334228956215,"C","f","b","Cfb"
"399",44002,10.0984267420708,4.90796457560716,16.2999998756566,6,839.389380530974,48.1504424778761,48.1504424778761,67.070796460177,69.2743362831858,97.3008849557522,339.383480825959,500.005899705015,839.389380530974,34.1968534841416,"C","f","b","Cfb"
"400",44006,9.75000000863835,4.58260872053063,15.8869565466176,6,919.869565217391,56.1304347826087,56.1304347826087,75.0869565217391,74.0434782608696,105,375.608695652174,544.260869565217,919.869565217391,33.5000000172767,"C","f","b","Cfb"
"401",44009,10.5277777314186,5.40000001589457,16.6166666348775,6,829.416666666667,47.8333333333333,47.8333333333333,65.1666666666667,65.5,98.6666666666667,327.666666666667,501.75,829.416666666667,35.0555554628372,"C","f","b","Cfb"
"402",44011,10.2895604358925,5.24065935742724,16.2934065808307,6,859.582417582418,53.989010989011,53.989010989011,67.8681318681319,67.4505494505494,98.4505494505494,352.648351648352,506.934065934066,859.582417582418,34.5791208717849,"C","f","b","Cfb"
"403",45001,9.27768793212114,4.18382749146207,15.3918239177077,6,1283.85624438455,75.8921832884097,75.8921832884097,103.229110512129,106.641509433962,147.407008086253,512.072776280323,771.783468104222,1283.85624438455,32.5553758642423,"C","f","b","Cfb"
"404",45003,9.81275551152303,4.77641511188363,15.9893868149451,6,1066.54481132075,64,64,83.2995283018868,88.7735849056604,118.877358490566,438.827830188679,627.716981132074,1066.54481132075,33.6255110230461,"C","f","b","Cfb"
"405",45004,9.95775701836262,4.91906542822579,16.0633645298325,6,974.368224299065,62.3495327102804,62.3495327102804,76.3102803738318,79.788785046729,108.734579439252,406.629906542056,567.738317757009,974.368224299065,33.9155140367252,"C","f","b","Cfb"
"406",45005,9.94674797206712,4.9905149129025,16.0720867038096,6,1021.39837398374,61.4579945799458,61.4579945799458,80.8672086720867,82.2818428184282,114.813008130081,418.005420054201,603.392953929539,1021.39837398374,33.8934959441342,"C","f","b","Cfb"
"407",45009,8.90740396608651,3.75241635014133,15.0167286174448,5,1404.9219330855,82.3494423791822,82.3494423791822,112.955390334572,117.148698884758,162.553903345725,556.055762081784,848.866171003718,1404.9219330855,31.814807932173,"C","f","b","Cfb"
"408",45012,10.0348688874926,5.03809523434372,16.1387164252145,6,1045.00621118012,62.2298136645963,62.2298136645963,82.2898550724638,85.1097308488613,120.561076604555,415.265010351967,629.741200828157,1045.00621118012,34.0697377749852,"C","f","b","Cfb"
"409",46003,9.01391921349662,4.13449781065945,14.8203056764394,5,1300.77292576419,68.735807860262,68.735807860262,108.657205240175,102.325327510917,156.766375545852,495.120087336245,805.652838427948,1300.77292576419,32.0278384269932,"C","f","b","Cfb"
"410",46005,8.28333332372266,3.27209302990936,14.1860464894494,4,1496.74418604651,80.7441860465116,80.7441860465116,128.395348837209,116.720930232558,178.627906976744,570.627906976744,926.116279069767,1496.74418604651,30.5666666474453,"C","f","b","Cfb"
"411",46008,9.79343972254729,5.04946809499822,15.4702127487101,6,1140.91489361702,57.1808510638298,57.1808510638298,94.4202127659574,90.8244680851064,138.882978723404,431.63829787234,709.276595744679,1140.91489361702,33.5868794450946,"C","f","b","Cfb"
"412",46014,9.53949020039802,4.60329412235933,15.5037646978042,6,1161.12941176471,63.5176470588235,63.5176470588235,95.0188235294118,92.2164705882353,137.597647058824,449.835294117647,711.294117647059,1161.12941176471,33.078980400796,"C","f","b","Cfb"
"413",47001,9.85100277796067,5.014937745373,15.5616479177198,6,1102.45880260818,64.1470065204505,64.1470065204505,84.6561944279787,89.7385892116183,128.527563722584,434.480142264375,667.978660343806,1102.45880260818,33.7020055559213,"C","f","b","Cfb"
"414",47004,9.83515519732244,5.0582995685006,15.4781376340611,6,1114.30769230769,64.6437246963563,64.6437246963563,84.8906882591093,86.7773279352227,133.635627530364,431.97975708502,682.327935222672,1114.30769230769,33.6703103946449,"C","f","b","Cfb"
"415",47005,9.9091890087085,5.12455353992326,15.5584821871349,6,1070.3125,60.2053571428571,60.2053571428571,81.3794642857143,87.7321428571429,124.401785714286,422.008928571429,648.303571428572,1070.3125,33.818378017417,"C","f","b","Cfb"
"416",47008,9.78535479720276,4.90643563837108,15.5480198057571,6,1129.05940594059,66.5594059405941,66.5594059405941,87.6633663366337,91.7178217821782,132.188118811881,445.69801980198,683.361386138614,1129.05940594059,33.5707095944055,"C","f","b","Cfb"
"417",47009,10.2007692361489,5.47538460951585,15.8046153875498,6,1046,60.5692307692308,60.5692307692308,78.2615384615385,80.5692307692308,127.4,404.2,641.8,1046,34.4015384722979,"C","f","b","Cfb"
"418",47011,9.31654928939444,4.44084506471392,15.0443661918103,6,1250.98591549296,66.9859154929577,66.9859154929577,101.161971830986,98.8450704225352,151.366197183099,478.598591549296,772.387323943663,1250.98591549296,32.6330985787889,"C","f","b","Cfb"
"419",47014,9.09493670106436,4.15696202048773,14.8974683375298,6,1303.81012658228,70.8101265822785,70.8101265822785,105.696202531646,102.924050632911,156.835443037975,500.759493670886,803.050632911394,1303.81012658228,32.1898734021287,"C","f","b","Cfb"
"420",47018,9.76341667612393,4.87300000667572,15.5330000495911,6,1133.49,66.58,66.58,88.83,91.89,132.9,446.9,686.59,1133.49,33.5268333522479,"C","f","b","Cfb"
"421",48003,10.3587934573491,5.89141102363727,15.7625766648837,6,1072.79141104295,61.2147239263804,61.2147239263804,82.3435582822086,85.3680981595092,126.503067484663,416.668711656442,656.122699386503,1072.79141104295,34.7175869146983,"C","f","b","Cfb"
"422",48004,9.6706521925719,4.97826091102932,15.1717392465343,6,1157.15217391304,67.6739130434783,67.6739130434783,89.2608695652174,89.7826086956522,137,451.347826086957,705.804347826087,1157.15217391304,33.3413043851438,"C","f","b","Cfb"
"423",48005,10.6214285952704,6.31428576878139,15.939999961853,6,1054.2,54.9428571428571,54.9428571428571,84.9428571428571,87.6857142857143,124.4,401.2,653,1054.2,35.2428571905408,"C","f","b","Cfb"
"424",48011,9.77513485060282,5.08608415597465,15.2857605461935,6,1134.52103559871,66.5339805825243,66.5339805825243,86.9352750809062,87.5728155339806,135.197411003236,441.200647249191,693.320388349514,1134.52103559871,33.5502697012057,"C","f","b","Cfb"
"425",49001,9.93149350690636,5.28415584316501,15.4007792064122,6,1105.08831168831,64.6675324675325,64.6675324675325,84.3896103896104,88.174025974026,129.306493506493,432.909090909091,672.179220779219,1105.08831168831,33.8629870138127,"C","f","b","Cfb"
"426",49002,10.7247023894673,6.65476189908527,15.8702380430131,6,1079.15476190476,53.9642857142857,53.9642857142857,89.1666666666667,89.5357142857143,130.107142857143,404.988095238095,674.166666666667,1079.15476190476,35.4494047789346,"C","f","b","Cfb"
"427",49004,10.6363013939226,6.19041092101842,16.047945414504,6,1011.76712328767,54.3287671232877,54.3287671232877,78.3013698630137,85.5616438356164,118.657534246575,391.27397260274,620.493150684931,1011.76712328767,35.2726027878452,"C","f","b","Cfb"
"428",50001,9.6325544697267,4.58555556761673,15.6478431689194,6,1198.70196078431,70.8228758169935,70.8228758169935,95.8424836601307,99.5843137254902,138.605882352941,477.052287581699,721.649673202615,1198.70196078431,33.2651089394534,"C","f","b","Cfb"
"429",50002,9.76863785549116,4.81133771370519,15.5989396327083,6,1138.62398042414,65.8189233278956,65.8189233278956,88.2446982055465,94.2634584013051,131.933115823817,451.265089722675,687.358890701467,1138.62398042414,33.5372757109823,"C","f","b","Cfb"
"430",50006,9.43164451831203,4.35481728865855,15.4343853883965,6,1270.93521594684,74.3820598006645,74.3820598006645,101.171096345515,106.667774086379,146.249169435216,507.019933554818,763.915282392027,1270.93521594684,32.8632890366241,"C","f","b","Cfb"
"431",50007,9.46828165380838,4.45116281509399,15.431782936865,6,1214.26356589147,69.3255813953488,69.3255813953488,97.8449612403101,97.6744186046512,143.395348837209,473.84496124031,740.418604651162,1214.26356589147,32.9365633076168,"C","f","b","Cfb"
"432",50008,9.68781566078013,4.77196971936659,15.5037878932375,6,1153.81818181818,67.7348484848485,67.7348484848485,90.5833333333333,93.5606060606061,134.787878787879,455.484848484848,698.333333333334,1153.81818181818,33.3756313215603,"C","f","b","Cfb"
"433",50011,9.04763513427597,4.02770269561458,14.9554053963842,5,1320.83108108108,74.6891891891892,74.6891891891892,108.094594594595,104.912162162162,156.614864864865,512.148648648648,808.682432432433,1320.83108108108,32.0952702685519,"C","f","b","Cfb"
"434",51001,9.80382718230471,4.62222221692403,15.9614815323441,6,1091.21481481481,63.837037037037,63.837037037037,84.7703703703704,96.762962962963,122.4,450.577777777778,640.637037037037,1091.21481481481,33.6076543646094,"C","f","b","Cfb"
"435",52004,10.1239517812209,4.99999997900717,16.3226415226295,6,922.691823899372,59.685534591195,59.685534591195,71.7169811320755,76.9245283018868,101.911949685535,391.987421383648,530.704402515724,922.691823899372,34.2479035624418,"C","f","b","Cfb"
"436",52005,9.79969054929562,4.67188328773337,15.9915119722604,6,1080.70822281167,65.4880636604775,65.4880636604775,84.8488063660477,92.3713527851459,120.381962864721,446.806366047745,633.901856763925,1080.70822281167,33.5993810985912,"C","f","b","Cfb"
"437",52006,10.0565491144043,4.88010076071213,16.3156170784977,6,812.090680100756,52.3375314861461,52.3375314861461,64.0176322418136,68.0352644836272,91.4332493702771,346.445843828715,465.64483627204,812.090680100756,34.1130982288085,"C","f","b","Cfb"
"438",52007,10.198651961544,5.07794109863393,16.3963234705083,6,833.933823529412,55.5147058823529,55.5147058823529,65.0514705882353,69.6691176470588,92.6102941176471,357.213235294118,476.720588235294,833.933823529412,34.397303923088,"C","f","b","Cfb"
"439",52009,9.65163550570003,4.3719626386589,16.0364486034785,6,918.093457943925,57.9345794392523,57.9345794392523,68.9906542056075,81.8971962616822,100.542056074766,400.252336448598,517.841121495327,918.093457943925,33.3032710114001,"C","f","b","Cfb"
"440",52010,9.81447027450384,4.55077519527701,16.2073643226032,6,818.740310077519,51.8837209302326,51.8837209302326,62.7015503875969,72.8682170542636,91.0348837209302,357.294573643411,461.445736434108,818.740310077519,33.6289405490077,"C","f","b","Cfb"
"441",52011,10.2247890311957,4.99746834175496,16.6069623488414,6,762.158227848101,48.9746835443038,48.9746835443038,58.879746835443,68.0189873417721,84.4113924050633,338.905063291139,423.253164556962,762.158227848101,34.4495780623915,"C","f","b","Cfb"
"442",52015,9.95148147212134,4.52222220102946,16.4511110941569,6,959.911111111111,57.3555555555556,57.3555555555556,68.3555555555556,88.2888888888889,104.088888888889,416.4,543.511111111111,959.911111111111,33.9029629442427,"C","f","b","Cfb"
"443",52016,9.67111110753483,4.47000002066294,15.889999961853,6,1109.16666666667,65.5666666666667,65.5666666666667,86.9333333333333,97.3666666666667,122.733333333333,457.4,651.766666666667,1109.16666666667,33.3422222150697,"C","f","b","Cfb"
"444",53005,9.73434526650678,4.37500005279269,16.2289285523551,6,868.917857142857,53.7214285714286,53.7214285714286,63.6642857142857,78.9642857142857,94.3785714285714,381.65,487.267857142857,868.917857142857,33.4686905330136,"C","f","b","Cfb"
"445",53006,10.0903368676808,4.56418438329764,16.8801418534407,6,814.127659574468,47.5283687943262,47.5283687943262,57.9822695035461,75.4929078014184,86.3156028368794,362.950354609929,451.177304964539,814.127659574468,34.1806737353616,"C","f","b","Cfb"
"446",53007,9.60117108702093,4.30427698739434,16.0655804884652,6,855.598778004073,52.6578411405295,52.6578411405295,64.3890020366599,76.0040733197556,94.6517311608961,371.765784114053,483.83299389002,855.598778004073,33.2023421740419,"C","f","b","Cfb"
"447",53008,9.63252069207512,4.13918433840393,16.3567374581141,6,768.962765957447,48.3404255319149,48.3404255319149,55.4237588652482,70.0567375886525,82.0265957446808,348.803191489362,420.159574468085,768.962765957447,33.2650413841502,"C","f","b","Cfb"
"448",53009,9.68691360332348,4.33111115561591,16.1703703703704,6,878.407407407407,54.6148148148148,54.6148148148148,64.6444444444444,79.6444444444444,95.7185185185185,385.459259259259,492.948148148148,878.407407407407,33.373827206647,"C","f","b","Cfb"
"449",53013,9.62192515606549,4.16149733155806,16.3133687922024,6,691.930481283423,45.2727272727273,45.2727272727273,48.8395721925134,62.4171122994652,73.0213903743315,313.935828877005,377.994652406417,691.930481283423,33.243850312131,"C","f","b","Cfb"
"450",53017,9.78683714794391,4.34431821649725,16.4397726925937,6,836.227272727273,49.8181818181818,49.8181818181818,60.0681818181818,76.9431818181818,89.4318181818182,371.409090909091,464.818181818182,836.227272727273,33.5736742958878,"C","f","b","Cfb"
"451",53018,9.71967798218888,4.33488136024798,16.3502033928693,6,764.584745762712,47.7457627118644,47.7457627118644,55.4576271186441,69.1440677966102,82.4237288135593,341.423728813559,423.161016949153,764.584745762712,33.4393559643778,"C","f","b","Cfb"
"452",53022,9.71894263911767,4.33511475852278,16.3502623057756,6,767.368852459016,47.8688524590164,47.8688524590164,55.6639344262295,69.4098360655738,82.7295081967213,342.55737704918,424.811475409836,767.368852459016,33.4378852782353,"C","f","b","Cfb"
"453",53023,9.57077465818522,4.11830974968386,16.2577464143995,6,819.295774647887,50.0845070422535,50.0845070422535,59.5281690140845,74.8380281690141,88.0915492957746,367.359154929577,451.93661971831,819.295774647887,33.1415493163704,"C","f","b","Cfb"
"454",53028,9.60039684360409,4.19417986289534,16.2275133385229,6,817.724867724868,49.9312169312169,49.9312169312169,59.4021164021164,74.2433862433862,88.3597883597884,363.661375661376,454.063492063492,817.724867724868,33.2007936872082,"C","f","b","Cfb"
"455",54001,8.74387777601227,3.39450909766284,15.2345696969466,5,968.527272727272,60.6060606060606,60.6060606060606,71.6393939393939,82.9242424242424,104.972727272727,416.963636363636,551.563636363636,968.527272727272,31.4877555520245,"C","f","b","Cfb"
"456",54002,9.37304707742205,3.73331763744354,16.3020471124088,6,669.476470588235,45.2588235294118,46.9941176470588,45.2588235294118,60.5470588235294,64.7058823529412,325.664705882353,343.811764705882,669.476470588235,32.7460941548441,"C","f","b","Cfb"
"457",54003,7.25617714257507,2.19020977136972,13.3643356469961,4,1586.72727272727,88.7062937062937,88.7062937062937,124.72027972028,131.699300699301,180.181818181818,631.762237762237,954.965034965035,1586.72727272727,28.5123542851501,"C","f","b","Cfb"
"458",54004,9.40853373790949,3.81883767754855,16.3122244779476,5,655.28256513026,44.7795591182365,45.9699398797595,44.7795591182365,59.7154308617234,62.9879759519038,319.186372745491,336.096192384769,655.28256513026,32.817067475819,"C","f","b","Cfb"
"459",54005,8.38540859446731,3.08036129936095,14.7532128918555,4,1192.55483870968,69.258064516129,69.258064516129,92.5354838709677,100.245161290323,135.516129032258,484.451612903226,708.103225806452,1192.55483870968,30.7708171889346,"C","f","b","Cfb"
"460",54007,9.12135502406898,3.58520322621353,15.88487811515,5,762.585365853658,51.1154471544715,51.1154471544715,53.3040650406504,67.549593495935,76.4536585365854,359.219512195122,403.365853658537,762.585365853658,32.242710048138,"C","f","b","Cfb"
"461",54008,8.60617647404764,3.18941177480361,15.193647070492,5,987.976470588235,59.0235294117647,59.0235294117647,76.5176470588235,84.1411764705882,108.741176470588,418.188235294118,569.788235294117,987.976470588235,31.2123529480953,"C","f","b","Cfb"
"462",54011,9.1576941332808,3.72670455412431,15.6250000027093,6,917.948863636364,60.2755681818182,60.2755681818182,64.3011363636364,80.5852272727273,94.8125,417.448863636364,500.5,917.948863636364,32.3153882665616,"C","f","b","Cfb"
"463",54012,9.14282958217686,3.72419257442956,15.8106033190367,5,696.529555149299,45.963436928702,48.4229128580134,45.963436928702,65.1889092017063,68.6630103595369,334.566118220597,361.963436928702,696.529555149299,32.2856591643537,"C","f","b","Cfb"
"464",54015,9.3680786415852,3.82591362649024,16.0385381660588,6,787.043189368771,52.8471760797342,52.8471760797342,53.4252491694352,71.734219269103,78.9601328903654,372.013289036545,415.029900332226,787.043189368771,32.7361572831704,"C","f","b","Cfb"
"465",54016,9.20709149923201,3.91627450924294,15.7803921269436,5,692.533333333333,46.043137254902,49.3313725490196,46.043137254902,63.4705882352941,68.4745098039216,331.770588235294,360.762745098039,692.533333333333,32.414182998464,"C","f","b","Cfb"
"466",54017,9.65253822774333,4.05412846180277,16.3963302279831,6,772.900917431193,47.9596330275229,47.9596330275229,54.8385321100917,70.1871559633028,80.8752293577982,354.365137614679,418.535779816514,772.900917431193,33.3050764554867,"C","f","b","Cfb"
"467",54018,8.78433434293792,3.42312312197757,15.3462462668662,5,887.972972972973,55.5855855855856,55.5855855855856,66.1561561561562,78.033033033033,95.1861861861862,388.342342342342,499.630630630631,887.972972972973,31.5686686858758,"C","f","b","Cfb"
"468",54019,9.28539111162013,3.66610428453223,16.1769938498187,5,653.282208588957,43.7898773006135,46.6503067484663,43.7898773006135,59.3266871165644,62.1503067484663,320.769938650307,332.51226993865,653.282208588957,32.5707822232403,"C","f","b","Cfb"
