"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"356",12050,25.0814349335623,18.8772465954088,33.4371917672353,12,1253.75342465754,4.42465753424658,4.42465753424658,6.82191780821918,394.986301369863,43.9178082191781,1160.05479452055,93.6986301369863,1253.75342465754,50.1628698671245,"A","w","","Aw"
"357",12051,27.1053624785713,21.114574107354,34.5008969670454,12,767.946188340808,1,1.20739910313901,1,215.637892376682,33.3026905829596,707.491031390135,60.4551569506726,767.946188340808,54.2107249571425,"A","w","","Aw"
"358",12052,25.752602688901,18.9192192547314,34.3076579978874,12,1195.8018018018,1.24474474474474,1.24474474474474,4.67417417417417,387.857357357357,36.1426426426426,1113.01651651652,82.7852852852853,1195.8018018018,51.5052053778021,"A","w","","Aw"
"359",13001,26.7773674050967,21.4904545827345,32.8015907547691,12,597.822727272727,0.597727272727273,1.67272727272727,0.597727272727273,183.195454545455,41.7022727272727,533.447727272727,64.375,597.822727272727,53.5547348101934,"A","w","","Aw"
"360",13002,26.659899579984,21.4018474686098,33.5085140289552,12,757.322891566265,0.0899598393574297,3.27951807228916,0.0899598393574297,184.338152610442,50.6923694779116,671.134939759036,86.1879518072288,757.322891566265,53.3197991599679,"A","w","","Aw"
"361",13003,26.6016830578185,21.0266420464767,34.4213604174162,12,914.547368421052,4.10526315789474,5.22105263157895,4.10526315789474,260.831578947368,44.4526315789474,828.221052631579,86.3263157894737,914.547368421052,53.203366115637,"A","w","","Aw"
"362",13004,25.7874811490377,20.0732434977656,33.8453825079876,12,1158.80869565217,4.8,5.57391304347826,4.8,340.6,46.6260869565217,1062.25217391304,96.5565217391304,1158.80869565217,51.5749622980753,"A","w","","Aw"
"363",13005,25.8502370064412,20.870027507117,32.1870275549932,12,703.110091743119,0.128440366972477,4.07339449541284,0.128440366972477,185.733944954128,54.1834862385321,615.587155963302,87.5229357798165,703.110091743119,51.7004740128824,"A","w","","Aw"
"364",13006,25.4538817923198,19.7245116344718,33.5488372403522,12,1224.89534883721,5.6046511627907,6.56976744186047,5.6046511627907,362.53488372093,49.3255813953488,1122.24418604651,102.651162790698,1224.89534883721,50.9077635846397,"A","w","","Aw"
"365",13007,26.651906532872,21.3255630936285,33.7777095467153,12,838.085858585859,2.22727272727273,3.68686868686869,2.22727272727273,246.752525252525,44.2020202020202,759.70202020202,78.3838383838384,838.085858585859,53.303813065744,"A","w","","Aw"
"366",13008,26.5894340026526,21.1695848158848,33.9569799752883,12,828.672839506172,2.64197530864198,4.22839506172839,2.64197530864198,232.641975308642,45.1049382716049,745.882716049382,82.7901234567901,828.672839506172,53.1788680053051,"A","w","","Aw"
"367",13009,25.1248012095111,20.2474259859778,31.058313882939,12,683.775784753362,0.0358744394618834,4.57399103139013,0.0358744394618834,193.044843049327,57.1748878923767,594.721973094169,89.0538116591928,683.775784753362,50.2496024190221,"A","w","","Aw"
"368",13010,26.9016834711417,21.2887883736537,34.8451825838823,12,856.134615384616,5.17307692307692,7.54807692307692,5.17307692307692,247.538461538462,44.8076923076923,767.865384615385,88.2692307692308,856.134615384616,53.8033669422835,"A","w","","Aw"
"369",13011,26.5867380719886,21.0133117757818,34.4143305132466,12,918.161290322581,4.1505376344086,5.29032258064516,4.1505376344086,262.05376344086,44.5591397849462,831.548387096774,86.6129032258064,918.161290322581,53.1734761439771,"A","w","","Aw"
"370",13012,26.8335511715497,21.1583909189235,34.8723127375768,12,854.279329608938,5.85474860335195,8.4804469273743,5.85474860335195,247.720670391061,43.4078212290503,763.435754189944,90.8435754189944,854.279329608938,53.6671023430993,"A","w","","Aw"
"371",13013,25.7740466515223,20.7233199691772,31.7926399421692,12,630.68,0.02,2.38,0.02,184.87,47.27,557.75,72.93,630.68,51.5480933030447,"A","w","","Aw"
"372",13014,25.6648044784864,19.9400769380423,33.746663405345,12,1188.67307692308,5.06730769230769,5.92307692307692,5.06730769230769,350.711538461538,47.7788461538462,1089.90384615385,98.7692307692308,1188.67307692308,51.3296089569727,"A","w","","Aw"
"373",13015,26.6884180239076,21.169249352185,33.9825665194532,12,782.731234866828,1.42372881355932,2,1.42372881355932,221.615012106538,37.9878934624697,708.958837772397,73.772397094431,782.731234866828,53.3768360478153,"A","w","","Aw"
"374",13016,26.6186102773413,21.2178915718387,33.9238656325147,12,816.658959537573,2.52023121387283,4.05202312138728,2.52023121387283,230.583815028902,44.7919075144509,735.028901734105,81.6300578034682,816.658959537573,53.2372205546826,"A","w","","Aw"
"375",13017,26.5438872040182,21.0967680474986,34.0219456769418,12,855.31884057971,3.01449275362319,4.64492753623188,3.01449275362319,239.673913043478,45.7753623188406,770.391304347826,84.9275362318841,855.31884057971,53.0877744080364,"A","w","","Aw"
"376",13018,26.0817288204093,21.2320034096578,32.3722461938651,12,588.751951431048,0.00346921075455334,5.50650477016479,0.00346921075455334,136.05724197745,59.9106678230702,491.577623590632,97.1743278404163,588.751951431048,52.1634576408185,"A","w","","Aw"
"377",13019,26.6778045851609,21.4461378229075,32.8726206483512,12,592.120689655173,0.551724137931034,1.75862068965517,0.551724137931034,174.48275862069,42.2758620689655,524.775862068966,67.3448275862069,592.120689655173,53.3556091703218,"A","w","","Aw"
"378",13020,27.1531330485065,21.874090461773,33.8928335015277,12,712.14663726571,1,1,1,227.348401323043,37.8147739801544,647.521499448731,64.6251378169791,712.14663726571,54.3062660970131,"A","w","","Aw"
"379",13021,26.6543498398671,21.3333165441925,33.7659396454318,12,839.814070351759,2.21608040201005,3.66834170854271,2.21608040201005,247.778894472362,44.1206030150754,761.618090452261,78.1959798994975,839.814070351759,53.3086996797341,"A","w","","Aw"
"380",13022,27.2147755136295,21.7568160465785,34.6461222901636,12,732.081632653061,2.16326530612245,3.16326530612245,2.16326530612245,190.836734693878,42.7551020408163,655.081632653061,76.9999999999999,732.081632653061,54.429551027259,"A","w","","Aw"
"381",13023,24.8929086515348,19.1878903271401,32.8818082417527,12,999.315068493151,7.61643835616438,8.50684931506849,7.61643835616438,288.917808219178,47.2465753424658,889.287671232877,110.027397260274,999.315068493151,49.7858173030696,"A","w","","Aw"
"382",13024,26.6445973697807,21.2996223882302,33.8152164577209,12,827.092783505155,2.27319587628866,3.76288659793814,2.27319587628866,240.556701030928,44.360824742268,748.09793814433,78.9948453608247,827.092783505155,53.2891947395613,"A","w","","Aw"
"383",13025,26.9429597617382,21.4267860431576,34.730611915019,12,822.766169154229,4.28358208955224,6.04975124378109,4.28358208955224,233.174129353234,44.6169154228856,738.945273631841,83.820895522388,822.766169154229,53.8859195234764,"A","w","","Aw"
"384",14001,26.3159802193042,22.7502471053424,30.6068368452974,12,3606.67792421746,0.989291598023064,4.98764415156507,0.989291598023064,1464.71004942339,120.856672158155,3463.60214168039,143.075782537068,3606.67792421746,52.6319604386084,"A","m","","Am"
"385",14002,25.9177326845609,24.1596972899719,28.9896836471033,12,4181.58046767538,0.225584594222834,14.0646492434663,0.225584594222834,1638.14855570839,175.30674002751,3960.73590096286,220.844566712517,4181.58046767538,51.8354653691218,"A","m","","Am"
"386",14003,26.2593818513321,22.2445437236897,30.8740581401343,12,3085.58252427184,0.961165048543689,3.79611650485437,0.961165048543689,1264.17475728155,93.5145631067961,2971.16504854368,114.417475728155,3085.58252427184,52.5187637026642,"A","m","","Am"
"387",14004,25.9776540748178,21.0851140324074,31.1866330013999,12,1876.51898734177,0.0126582278481013,1.60759493670886,0.0126582278481013,717.316455696203,54.4683544303797,1801.56962025317,74.9493670886075,1876.51898734177,51.9553081496355,"A","w","","Aw"
"388",14005,24.7827637414361,23.0452247166009,27.3653557505947,12,3212.12921348315,0.00749063670411985,25.1685393258427,0.00749063670411985,1293.80617977528,161.239700374532,2998.7734082397,213.355805243446,3212.12921348315,49.5655274828722,"A","m","","Am"
"389",14006,25.7376989275751,21.515440869075,30.5931614496375,12,2752.05376344086,0.580645161290323,4.63440860215054,0.580645161290323,1102.9247311828,81.8709677419355,2646.6559139785,105.397849462366,2752.05376344086,51.4753978551502,"A","m","","Am"
"390",14007,25.4950620206197,22.865023280299,29.1843720742159,12,3401.22325581395,0.0911627906976744,11.286511627907,0.0911627906976744,1405.44465116279,139.562790697674,3229.24465116279,171.978604651162,3401.22325581395,50.9901240412394,"A","m","","Am"
"391",14008,25.9983745496371,21.0402246325204,31.4482247641917,12,1541.83146067416,0,1.51685393258427,0,579.056179775281,50.3033707865169,1471.94382022472,69.8876404494383,1541.83146067416,51.9967490992743,"A","w","","Aw"
"392",14009,26.4705447644298,23.6141274470702,30.3047091307072,12,4148.17728531855,0.119113573407202,5.85041551246537,0.119113573407202,1689.15789473684,132.418282548476,3993.37950138503,154.797783933518,4148.17728531855,52.9410895288596,"A","m","","Am"
"393",14010,25.7193148323547,23.39735182417,29.1085750247912,12,3300.96973518285,0.064312736443884,13.4501891551072,0.064312736443884,1282.41614123581,165.02395964691,3098.17402269861,202.795712484237,3300.96973518285,51.4386296647093,"A","m","","Am"
"394",14011,26.4619004915086,23.3638489743788,30.3113309771037,12,4105.01978417266,0.235611510791367,4.48741007194245,0.235611510791367,1673.25539568345,126.151079136691,3959.22482014388,145.794964028777,4105.01978417266,52.9238009830173,"A","m","","Am"
"395",14012,25.446068679771,21.1436192380833,30.4468619434405,12,2370.83472803347,0.53347280334728,5.28347280334728,0.53347280334728,921.221757322176,79.3483263598326,2265.61506276151,105.219665271967,2370.83472803347,50.892137359542,"A","w","","Aw"
"396",14013,25.5603351041516,23.4156583297295,28.8266903819563,12,3516.98932384342,0.117437722419929,13.8291814946619,0.117437722419929,1358.96797153025,167.816725978648,3304.50177935943,212.487544483986,3516.98932384342,51.1206702083031,"A","m","","Am"
"397",14014,25.5300570603948,21.424675348095,30.3571428819136,12,3032.02951593861,0.84887839433294,5.35773317591499,0.84887839433294,1232.06493506494,88.7001180637544,2918.67532467533,113.354191263282,3032.02951593861,51.0601141207896,"A","m","","Am"
"398",14015,26.4567409766454,23.36815288568,30.2082803203801,12,4294.86624203821,0.420382165605096,4.22292993630573,0.420382165605096,1738.44585987261,123.815286624204,4150.73885350318,144.127388535032,4294.86624203821,52.9134819532909,"A","m","","Am"
"399",14016,25.8923244093146,21.6554643086025,30.7074644395283,12,2756.83928571429,0.526785714285714,4.11607142857143,0.526785714285714,1108.32142857143,79.9107142857143,2654.49107142857,102.348214285714,2756.83928571429,51.7846488186291,"A","m","","Am"
"400",14017,25.930527064875,21.6808205139943,30.7310428619385,12,2742.62393162393,0.504273504273504,3.97435897435897,0.504273504273504,1102.52136752137,78.965811965812,2641.53846153846,101.08547008547,2742.62393162393,51.86105412975,"A","m","","Am"
"401",15001,26.2265343018588,24.7693899437802,28.8443036820178,12,4588.85270425777,1.0126582278481,62.0310701956272,1.0126582278481,1595.23705408516,255.353279631761,4234.50287686997,354.349827387802,4588.85270425777,52.4530686037175,"A","m","","Am"
"402",15002,26.6712146042431,25.1606779066183,29.209152357457,12,4356.64745762712,1.03050847457627,73.3152542372881,1.03050847457627,1482.26779661017,276.318644067797,3967.5186440678,389.128813559322,4356.64745762712,53.3424292084861,"A","m","","Am"
"403",15003,24.0991710748331,22.2157570577004,26.5448063410504,12,1407.57658450704,14.0114436619718,65.5906690140845,14.0114436619718,286.011443661972,198.470070422535,940.946302816901,466.630281690141,1407.57658450704,62.1983421496662,"A","w","","Aw"
"404",15004,27.0557927057995,26.159451205556,28.7707316410251,12,2242.92073170732,23.2774390243902,161.746951219512,23.2774390243902,383.076219512195,286.670731707317,1546.57926829268,696.341463414634,2242.92073170732,68.111585411599,"A","m","","Am"
"405",15005,23.3230740809567,22.1033014872717,25.5204444764152,12,2733.69841269841,13.4761904761905,88.9047619047619,13.4761904761905,712.555555555556,265.52380952381,2168.04761904762,565.650793650794,2733.69841269841,46.6461481619133,"A","m","","Am"
"406",15006,25.4392129805353,24.0808334085676,28.0975001070234,12,6170.40277777777,0.511111111111111,44.9277777777778,0.511111111111111,2209.27222222222,239.736111111111,5844.75277777777,325.65,6170.40277777777,50.8784259610706,"A","m","","Am"
"407",15007,26.5636031345112,25.6534040107669,28.2414524089911,12,1995.07866868381,26.3540090771558,139.027231467474,26.3540090771558,333.556732223903,273.124054462935,1300.52950075643,694.549167927383,1995.07866868381,67.1272062690223,"A","m","","Am"
"408",15008,25.3195833100213,23.8239742548038,27.9920511734791,12,4113.05128205128,1,81.0128205128205,1,1494.83974358974,260.852564102564,3757.51923076923,355.532051282051,4113.05128205128,50.6391666200426,"A","m","","Am"
"409",15009,25.5267030067455,24.0020890612693,28.0643960569903,12,4542.68664850136,1.41961852861035,90.3887375113533,1.41961852861035,1588.27792915531,282.767484105359,4143.46321525885,399.223433242507,4542.68664850136,51.053406013491,"A","m","","Am"
"410",15010,25.2257288517132,23.8899417576915,27.9871721017465,12,5873.9198250729,0.510204081632653,34.6093294460641,0.510204081632653,2162.67930029155,224.078717201166,5569.69387755103,304.225947521866,5873.9198250729,50.4514577034264,"A","m","","Am"
"411",15011,26.3327956845683,25.3126881589172,28.2956987442509,12,2979.87096774194,17.3548387096774,140.890322580645,17.3548387096774,694.778494623656,294.959139784946,2346.1247311828,633.746236559139,2979.87096774194,52.6655913691367,"A","m","","Am"
"412",15012,26.5231216512137,25.5395881338578,28.3422196822527,12,2847.82151029748,22.29176201373,161.838672768879,22.29176201373,594.360411899313,306.533180778032,2153.39130434783,694.430205949656,2847.82151029748,53.0462433024275,"A","m","","Am"
"413",15013,26.8776259580914,25.1542016718568,29.4015754811904,12,2859.41806722689,2.28886554621849,2.28886554621849,97.2951680672269,287.233193277311,822.838235294118,481.669117647059,2377.74894957983,2859.41806722689,53.7552519161828,"A","m","","Am"
"414",15014,26.6331743732785,25.6861035219655,28.4851499214484,12,3117.69754768392,19.3079019073569,157.152588555858,19.3079019073569,695.775204359673,311.031335149864,2444.3446866485,673.352861035422,3117.69754768392,53.266348746557,"A","m","","Am"
"415",15015,26.7324321358292,25.0850372314453,29.3678519284284,12,2423.55555555556,4.46296296296296,4.46296296296296,92.8888888888889,254.851851851852,635.962962962963,481.481481481482,1942.07407407407,2423.55555555556,53.4648642716584,"A","m","","Am"
"416",15016,26.2179395161807,24.7482466763013,28.8106848573031,12,2101.38356164384,5.89041095890411,84.2054794520548,5.89041095890411,531,239.123287671233,1640.13698630137,461.246575342466,2101.38356164384,52.4358790323614,"A","w","","Aw"
"417",15017,23.7630103289876,22.4031342083646,26.2343918515235,12,2925,4.31958762886598,79.2680412371134,4.31958762886598,900.824742268041,266.144329896907,2482.48453608247,442.515463917526,2925,47.5260206579753,"A","m","","Am"
"418",15018,25.6964802337382,24.5115297199929,27.2723744579646,12,1576.64497716895,30.4794520547945,104.194063926941,30.4794520547945,202.297945205479,244.230593607306,873.269406392694,703.375570776256,1576.64497716895,65.3929604674765,"A","w","","Aw"
"419",15019,24.5046869971888,23.2949756064066,26.2886341141491,12,2289.34146341463,34.2560975609756,141.390243902439,34.2560975609756,423.682926829268,283.670731707317,1550.31707317073,739.024390243902,2289.34146341463,63.0093739943775,"A","m","","Am"
"420",15020,25.6783859598308,24.0413533691177,28.3234286487551,12,1443.31578947368,8.81203007518797,68.1804511278196,8.81203007518797,314.593984962406,201.511278195489,1013.12781954887,430.187969924812,1443.31578947368,51.3567719196616,"A","w","","Aw"
"421",15021,22.3414764444435,20.9560404257341,24.3089494801531,12,2319.73232323232,27.8232323232323,103.954545454545,27.8232323232323,499.712121212121,266.656565656566,1649.95454545455,669.777777777779,2319.73232323232,44.682952888887,"A","m","","Am"
"422",15022,25.9381130159238,24.8107118121648,27.6677287473517,12,2128.71186440678,32.4406779661017,149.576271186441,32.4406779661017,343.254237288136,280.067796610169,1391.18644067797,737.525423728813,2128.71186440678,65.8762260318476,"A","m","","Am"
"423",15023,24.5673332863113,23.0160815959074,27.1463673650002,12,3829.95918367347,3.26530612244898,98.1428571428571,3.26530612244898,1338.14285714286,252.367346938776,3440.83673469388,389.122448979592,3829.95918367347,49.1346665726227,"A","m","","Am"
"424",15024,25.7411316547716,24.1281192444979,28.1901446251067,12,2610.48282097649,3.49367088607595,3.49367088607595,97.8435804701627,271.526220614828,718.631103074141,476.884267631103,2133.59855334539,2610.48282097649,51.4822633095431,"A","m","","Am"
"425",15025,24.7010416673799,23.1729701034024,27.343269240143,12,3861.38568376068,1.00213675213675,88.4038461538462,1.00213675213675,1400.32051282051,259.217948717949,3506.75,354.635683760684,3861.38568376068,49.4020833347598,"A","m","","Am"
"426",15026,26.8144909691166,25.6716218381315,28.7896214046994,12,3148.5,14.972972972973,143.054054054054,14.972972972973,725.621621621622,305.527027027027,2519.87837837838,628.621621621622,3148.5,53.6289819382332,"A","m","","Am"
"427",15027,25.0757556332208,23.8725389569535,26.6722797927461,12,1678.08031088083,34.4093264248705,108.437823834197,34.4093264248705,215.779792746114,252.341968911917,941.867875647668,736.212435233161,1678.08031088083,64.1515112664415,"A","m","","Am"
"428",15028,25.2887840705848,24.0540880527136,26.8770440059638,12,1582.30817610063,32.9685534591195,103.103773584906,32.9685534591195,193.53144654088,245.25786163522,855.603773584905,726.704402515723,1582.30817610063,64.5775681411695,"A","w","","Aw"
"429",15029,23.47189753637,22.0727271992407,25.7441558094768,12,3688.67532467532,4.58441558441558,82.9350649350649,4.58441558441558,1200.4632034632,272.761904761905,3232.41558441558,456.259740259741,3688.67532467532,46.94379507274,"A","m","","Am"
"430",15030,25.8967362685738,24.668389633209,27.6670974500137,12,2195.94930417495,32.7017892644135,151.875745526839,32.7017892644135,375.923459244533,282.004970178926,1464.6958250497,731.253479125248,2195.94930417495,65.7934725371475,"A","m","","Am"
"431",15031,21.1504107866675,19.3557511741567,23.1386150015352,12,1866.96009389671,36.31220657277,103.950704225352,36.31220657277,306.092723004695,257.112676056338,1113.64436619718,753.31572769953,1866.96009389671,56.300821573335,"A","m","","Am"
"432",15032,26.0700000186299,24.6516278599584,28.6748837093974,12,5411.70930232558,1,54.9627906976744,1,1905.70697674419,251.86976744186,5066.37674418605,345.332558139535,5411.70930232558,52.1400000372599,"A","m","","Am"
"433",16001,25.8431936324589,21.2460190909249,30.1868189493815,12,1295.33333333333,6.41904761904762,46.6,6.41904761904762,241.619047619048,236.590476190476,967.857142857143,327.47619047619,1295.33333333333,51.6863872649177,"A","w","","Aw"
"434",16002,25.091425296904,19.6534655834066,30.0139310606595,12,1466.97413793103,8.60344827586207,44.3965517241379,8.60344827586207,321.336206896552,161.818965517241,1203.5,263.474137931034,1466.97413793103,50.182850593808,"A","w","","Aw"
"435",16003,24.9205213673094,19.1495128166981,30.5963076567038,12,1400.82051282051,7.74358974358974,43.3269230769231,7.74358974358974,328.102564102564,108.083333333333,1207.72435897436,193.096153846154,1400.82051282051,49.8410427346189,"A","w","","Aw"
"436",16004,24.8017559713787,19.2649524325416,29.9338928404309,12,1486.17857142857,8.76190476190476,46.5119047619048,8.76190476190476,330.928571428571,146.988095238095,1238.46428571429,247.714285714285,1486.17857142857,49.6035119427575,"A","w","","Aw"
"437",16005,24.3740100346711,18.8221052499642,29.9730827216815,12,1397.72180451128,8.48872180451128,47.406015037594,8.48872180451128,333.511278195489,106.127819548872,1210.21052631579,187.511278195489,1397.72180451128,48.7480200693422,"A","w","","Aw"
"438",16006,24.4339443418527,19.2442579555848,29.456802128903,12,1445.67314487633,9.12190812720848,46.5742049469965,9.12190812720848,320.460247349823,148.009717314488,1208.53356890459,237.139575971732,1445.67314487633,48.8678886837055,"A","w","","Aw"
"439",16007,24.955668401882,19.4402577901624,30.0386391669205,12,1471.70103092784,8.69072164948454,45.7835051546392,8.69072164948454,326.185567010309,149.350515463918,1222.63917525773,249.061855670104,1471.70103092784,49.911336803764,"A","w","","Aw"
"440",16008,25.0447272705309,19.2196363275701,30.9605816234242,12,1370.87272727273,7.29090909090909,42.6727272727273,7.29090909090909,332.854545454545,94.8545454545455,1197.90909090909,172.963636363636,1370.87272727273,50.0894545410619,"A","w","","Aw"
"441",16009,23.054609949369,17.9702127740738,27.2472340441765,12,1864.70638297872,12.4468085106383,58.5829787234043,12.4468085106383,397.451063829787,240.353191489362,1470.76170212766,393.944680851064,1864.70638297872,46.1092198987379,"C","w","a","Cwa"
"442",16010,27.9770545864862,23.1077619280134,33.2616549219404,12,707.083333333334,1.39285714285714,16.0714285714286,1.39285714285714,124.654761904762,135.071428571429,493.642857142857,213.440476190477,707.083333333334,69.9541091729724,"A","w","","Aw"
"443",16011,24.0440476324969,18.6972526613173,28.5763735509181,12,1717.80769230769,10.6483516483516,52.0769230769231,10.6483516483516,375.725274725275,199.148351648352,1384.01098901099,333.796703296704,1717.80769230769,48.0880952649937,"A","w","","Aw"
"444",16012,25.8459527775093,20.3335888120863,30.606166627672,12,1435.68888888889,7.44444444444444,36.3111111111111,7.44444444444444,313.988888888889,169.333333333333,1156.38888888889,279.3,1435.68888888889,51.6919055550187,"A","w","","Aw"
"445",16013,24.7657176485249,19.1977411606733,29.7714824227726,12,1520.08235294118,8.72941176470588,41.6823529411765,8.72941176470588,345.694117647059,150.870588235294,1260.02352941176,260.058823529412,1520.08235294118,49.5314352970498,"A","w","","Aw"
"446",16014,25.4299659020973,20.1953636516224,30.3784454692494,12,1348.16363636364,8.24545454545455,40.8636363636364,8.24545454545455,286.827272727273,157.709090909091,1101.77272727273,246.390909090909,1348.16363636364,50.8599318041946,"A","w","","Aw"
"447",16015,28.7307632125427,23.9605233201357,33.7718503898549,12,753.495327102803,3.98130841121495,21.5794392523364,3.98130841121495,104.411214953271,181.859813084112,408.878504672897,344.616822429906,753.495327102803,71.4615264250853,"A","w","","Aw"
"448",17001,24.7192240422545,22.369428271869,27.01505252166,12,1078.40373395566,24.9334889148191,71.8401400233372,24.9334889148191,103.058343057176,208.527421236873,495.83780630105,582.565927654609,1078.40373395566,63.4384480845089,"A","w","","Aw"
"449",17002,25.7590451835069,21.603877890201,29.7639618647918,12,757.198473282442,4.00763358778626,25.3435114503817,4.00763358778626,134.351145038168,156.068702290076,466.274809160305,290.923664122137,757.198473282442,65.5180903670139,"A","w","","Aw"
"450",17003,24.5974193470452,20.7229418969923,28.2862451860982,12,660.877419354839,2.29677419354839,25.9935483870968,2.29677419354839,131.735483870968,147.316129032258,426.341935483871,234.535483870968,660.877419354839,63.1948386940905,"A","w","","Aw"
"451",17004,27.8687268058459,23.558888859219,32.2011111895243,12,984.466666666665,6.52777777777778,22.4194444444444,6.52777777777778,149.1,187.094444444444,552.505555555555,431.96111111111,984.466666666665,69.7374536116918,"A","w","","Aw"
"452",17005,26.3713412867918,22.2613517531198,30.3729498398364,12,850.879396984925,5.58291457286432,24.6884422110553,5.58291457286432,138.311557788945,173.371859296482,497.979899497488,352.899497487437,850.879396984925,66.7426825735837,"A","w","","Aw"
"453",17006,24.2469664209633,20.6969354383407,27.8533711587229,12,733.870967741936,2.37096774193548,32.1290322580645,2.37096774193548,140.983870967742,161.983870967742,485.741935483871,248.129032258065,733.870967741936,62.4939328419265,"A","w","","Aw"
"454",17007,28.2153570265501,25.4594535306503,30.5102731360764,12,904.251366120219,28.5792349726776,42.6120218579235,28.5792349726776,80.1639344262295,196.75956284153,342.043715846994,562.207650273224,904.251366120219,70.4307140531001,"A","w","","Aw"
"455",17008,24.5680386399835,20.9542683508338,28.0067074008104,12,1012.07317073171,11.0853658536585,35.5121951219512,11.0853658536585,150.560975609756,209.079268292683,543.067073170731,469.006097560976,1012.07317073171,63.136077279967,"A","w","","Aw"
"456",17009,27.7136911186517,24.0255999396829,31.1422233805937,12,974.047058823529,8.68235294117647,35.3294117647059,8.68235294117647,126.882352941176,205.035294117647,487.023529411764,487.023529411765,974.047058823529,69.4273822373035,"A","w","","Aw"
"457",17010,28.1701492356394,24.2342500864349,31.9933447325875,12,1052.15794143744,9.19875776397516,22.5039929015084,9.19875776397516,160.528837622005,217.366459627329,543.530612244898,508.627329192546,1052.15794143744,70.3402984712788,"A","w","","Aw"
"458",17011,27.558961324039,25.2135357260704,29.7277500118528,12,1085.36607142857,37.7544642857143,52.0401785714286,37.7544642857143,83.9732142857143,213.727678571429,421.879464285714,663.486607142857,1085.36607142857,69.1179226480779,"A","w","","Aw"
"459",17012,27.4970782680788,23.0264347905698,32.0241044251815,12,922.634782608697,5.02608695652174,22.704347826087,5.02608695652174,117.547826086957,192.026086956522,467.243478260871,455.391304347826,922.634782608697,68.9941565361575,"A","w","","Aw"
"460",17013,26.5865433311462,22.1737600135803,30.9362800216675,12,823.08,5.21,24.63,5.21,139.14,158.27,497.56,325.52,823.08,67.1730866622925,"A","w","","Aw"
"461",17014,27.8251159496067,23.34652078602,32.3182902326641,12,1063.29224652087,5.99005964214712,20.0715705765408,5.99005964214712,127.415506958251,224.717693836978,492.361829025845,570.930417495029,1063.29224652087,69.6502318992135,"A","w","","Aw"
"462",17015,26.045786774626,23.4257205794839,28.5064264746273,12,1008.16176470588,19,68.1176470588235,19,100.602941176471,202.75,493.779411764706,514.382352941176,1008.16176470588,66.0915735492519,"A","w","","Aw"
"463",17016,28.6338372100869,25.1773558615297,31.7679321997276,12,947.524613220815,15.8551336146273,35.7271448663854,15.8551336146273,116.714486638537,179.96905766526,417.793248945148,529.731364275667,947.524613220815,71.2676744201739,"A","w","","Aw"
"464",17017,27.8852423841303,23.6414546272971,32.1973816264759,12,1080.56363636364,5.4,20.5636363636364,5.4,137.054545454545,213.363636363636,538.109090909091,542.454545454545,1080.56363636364,69.7704847682606,"A","w","","Aw"
"465",17018,23.9252347351848,20.3881389783776,27.6793391849684,12,739.539130434783,1.4695652173913,32.5913043478261,1.4695652173913,149.130434782609,159.965217391304,504.469565217392,235.069565217391,739.539130434783,61.8504694703697,"A","w","","Aw"
"466",17019,24.5681935446237,22.475935259173,26.7455483713458,12,1248.11290322581,24.8387096774194,83.8548387096774,24.8387096774194,165.177419354839,218,670.983870967743,577.129032258064,1248.11290322581,63.1363870892474,"A","w","","Aw"
"467",17020,28.6378538562993,24.779193090532,32.2195329443411,12,1063.78131634819,7.00424628450106,26.0552016985138,7.00424628450106,153.096602972399,212.887473460722,519.786624203821,543.994692144373,1063.78131634819,71.2757077125987,"A","w","","Aw"
"468",17021,26.730434775698,22.3210086988366,31.0857043556545,12,838.452173913043,5.42608695652174,24.5478260869565,5.42608695652174,140.678260869565,160.730434782609,503.373913043478,335.078260869565,838.452173913043,67.4608695513961,"A","w","","Aw"
"469",17022,25.5044724295179,21.8025179801227,28.9961798139613,12,813.043165467626,4.8705035971223,31.410071942446,4.8705035971223,139.63309352518,180.431654676259,493.618705035972,319.424460431655,813.043165467626,65.0089448590359,"A","w","","Aw"
"470",17023,27.1341515183449,22.6813183264299,31.6354090950706,12,907.15909090909,5.27272727272727,24.3522727272727,5.27272727272727,121.397727272727,185.340909090909,479.75,427.40909090909,907.15909090909,68.2683030366898,"A","w","","Aw"
"471",17024,25.8724916636944,22.1510999917984,29.3886686444283,12,842.01875,5.29375,30.49375,5.29375,140.96875,184.83125,497.65,344.36875,842.01875,65.7449833273888,"A","w","","Aw"
"472",17025,26.809517660885,23.2592340428778,30.117106133319,12,895.127659574468,9.65957446808511,39.8936170212766,9.65957446808511,114.510638297872,201.425531914894,450.765957446808,444.36170212766,895.127659574468,67.61903532177,"A","w","","Aw"
